ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
198,1,1,2,C,1,right,50,1,2C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.08872466481098,1,0.5,1,1,0.5,0.245449030243766,0.5,0.245449030243766,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,0.426458263359676,0.499648651193823,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
198,1,2,1,B,1,right,50,1,1B,0.71,2.30258509299405,0.5,0.5,0.336299810419896,0.5,0.5,0.336299810419896,0.336299810419896,0.336299810419896,0.745449030243766,1.07972466481098,1,0.5,1,1,0.5,0.245449030243766,0.5,0.245449030243766,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,0.429331782696753,0.499435625847479,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
198,1,3,2,A,0,right,36,0,2A,0.71,2.39789527279837,0.5,0.336299810419896,0.336299810419896,0.336299810419896,0.745449030243766,0.226195124976916,0.336299810419896,0.226195124976916,0.745449030243766,2.22472466481098,0,0.336299810419896,1,0,-0.663700189580104,0.32580913581008,-0.336299810419896,-0.165088924677452,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,0.0717932081585455,0.964624123625412,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
198,1,4,0,B,0,right,36,1,0B,0.71,2.484906649788,0.5,0.336299810419896,0.662108946229977,0.336299810419896,0.745449030243766,0.226195124976916,0.336299810419896,0.226195124976916,0.745449030243766,1.29372466481098,0,0.336299810419896,1,1,0.336299810419896,-0.165088924677452,-0.336299810419896,-0.165088924677452,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,0.752604209348952,0.964624159145148,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
198,1,5,2,C,1,right,50,1,2C,0.71,1.87180217690159,0.5,0.336299810419896,0.662108946229977,0.171210885742445,0.745449030243766,0.226195124976916,0.336299810419896,0.226195124976916,0.745449030243766,1.42772466481098,1,0.745449030243766,1,1,0.254550969756234,0.124958577348556,0.254550969756234,0.124958577348556,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,0.330379997411554,0.993024770629981,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
198,1,6,1,A,0,right,14,1,1A,0.71,2.63905732961526,0.5,0.336299810419896,0.445334226188917,0.171210885742445,0.745449030243766,0.152138755295283,0.226195124976916,0.152138755295283,0.870407607592322,0.925724664810978,0,0.336299810419896,1,1,0.336299810419896,-0.165088924677452,-0.336299810419896,-0.165088924677452,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,1.56384660872215,0.964596443478874,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
198,1,7,0,C,0,right,14,1,0C,0.71,2.70805020110221,0.5,0.171210885742445,0.445334226188917,0.171210885742445,0.745449030243766,0.152138755295283,0.226195124976916,0.152138755295283,0.870407607592322,0.759724664810978,0,0.226195124976916,1,1,0.226195124976916,-0.111038748142903,-0.226195124976916,-0.111038748142903,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,1.45192270283958,0.996043493512905,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
198,1,8,1,B,1,right,50,0,1B,0.71,2.07944154167984,0.5,0.171210885742445,0.445334226188917,0.171210885742445,0.745449030243766,0.152138755295283,0.115156376834013,0.152138755295283,0.870407607592322,0.960724664810978,1,0.745449030243766,1,0,-0.745449030243766,-0.365939483138976,0.254550969756234,0.124958577348556,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,2.03027047659867,0.992984822068873,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
198,1,9,2,C,1,right,50,1,2C,0.71,1.73460105538811,0.5,0.171210885742445,0.445334226188917,0.171210885742445,0.37950954710479,0.152138755295283,0.115156376834013,0.152138755295283,0.870407607592322,0.948724664810978,1,0.870407607592322,1,1,0.129592392407678,0.0636166540868684,0.129592392407678,0.0636166540868684,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,2.24840482228976,0.999431858091306,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
198,1,10,0,B,0,right,36,1,0B,0.71,2.19722457733622,0.5,0.171210885742445,0.299531631681648,0.171210885742445,0.37950954710479,0.102328469126646,0.0774541353958416,0.102328469126646,0.93402426167919,0.977724664810978,0,0.171210885742445,1,1,0.171210885742444,-0.0840470917453185,-0.171210885742445,-0.0840470917453185,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.42859100056209,0.32568865743676,0.636724664810978,6.02645069230262,2.1717976367767,0.5,1.99693783473623,0.998687550024436,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.490898060487532,0.327400379160207,0.636431082120588,4.97765047333519,2.0274460423106,0.5,-8.10749570302137
