ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,11,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.90202439999848,1,0,0,0,1A,0A,A10,2.56494935746154,0.506715491593306,0.493284508406694,0.5,0.5,0.493284508406694,0.506715491593306,0.5,0.5,0.493284508406694,0.5,0.5,0.493284508406694,0.5,0.5,0.5,0.526325621839922,0.486571439209051,0.513428560790949,0.493284508406694,0.506715491593306,0.124315571894669,0.498136791162488,-0.493284508406694,-0.00662529593862683,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.25599349999902,0,1,1,1,1B,0B,B01,3.29583686600433,0.506715491593306,0.486659212468067,0.5,0.5,0.493284508406694,0.506715491593306,0.5,0.5,0.493284508406694,0.5,0.5,0.493284508406694,0.5,0.5,0.5,0.526325621839922,0.513428560790949,0.486571439209051,0.506715491593306,0.493284508406694,0.196908480550838,0.500959961826752,0.493284508406694,0.00662529593862683,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.23586460000115,0,1,1,1,3D,2D,D23,2.63905732961526,0.506715491593306,0.486659212468067,0.5,0.5,0.493284508406694,0.513340787531933,0.5,0.5,0.493284508406694,0.5,0.5,0.493284508406694,0.5,0.5,0.5,0.526325621839922,0.526325621839922,0.473674378160078,0.526325621839922,0.5,0.0986110208043672,0.500649134993662,0.473674378160078,0.00636191260899725,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,14,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.45550560000083,1,0,1,1,1B,3B,B13,3.36729582998647,0.506715491593306,0.486659212468067,0.5,0.5,0.493284508406694,0.513340787531933,0.5,0.5,0.493284508406694,0.5,0.5,0.493284508406694,0.5,0.5,0.5,0.532687534448919,0.513340787531933,0.486659212468067,0.513340787531933,0.5,0.171341772038746,0.500810588180068,0.486659212468067,0.0065363117002688,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,15,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.74428199999966,0,1,1,1,2C,3C,C32,3.40119738166216,0.506715491593306,0.486659212468067,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.493284508406694,0.5,0.5,0.493284508406694,0.5,0.5,0.5,0.532687534448919,0.506715491593306,0.493284508406694,0.5,0.493284508406694,0.263048902152097,0.500064437567584,0.5,0.00671549159330637,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,16,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,1.84134079999967,0,1,0,0,0C,2C,C20,2.7408400239252,0.506715491593306,0.486659212468067,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.493284508406694,0.5,0.506715491593306,0.493284508406694,0.5,0.5,0.5,0.532687534448919,0.486571439209051,0.513428560790949,0.493284508406694,0.506715491593306,0.253142921929289,0.498966287092919,-0.493284508406694,-0.00662529593862683,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,17,0,3,b,1,0,1,aud,A,9,1,0A,3A,1,0,b,3.01164740000058,1,0,1,1,0A,3A,A03,3.46573590279973,0.506715491593306,0.486659212468067,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.506715491593306,0.493284508406694,0.5,0.5,0.5,0.532687534448919,0.506715491593306,0.493284508406694,0.506715491593306,0.5,0.115393992863317,0.499746152816707,0.493284508406694,0.00662529593862683,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,18,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,z,2.32952279999881,0,1,0,1,3C,2C,C23,2.80336038090653,0.513340787531933,0.486659212468067,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.506715491593306,0.493284508406694,0.5,0.5,0.5,0.532687534448919,0.486571439209051,0.513428560790949,0.493284508406694,0.506715491593306,0.186487643858254,0.499162878715916,0.506715491593306,0.0068056872479859,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.70831840000028,1,0,0,0,1A,0A,A10,2.42774823594805,0.513340787531933,0.486659212468067,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.506715491593306,0.500090195654679,0.5,0.5,0.5,0.532687534448919,0.473337406208571,0.526662593791429,0.486659212468067,0.513340787531933,0.143077132273919,0.499828067978732,-0.486659212468067,-0.0065363117002688,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.68972179999946,0,1,0,0,2D,3D,D32,2.4567357728213,0.513340787531933,0.480122900767798,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.506715491593306,0.500090195654679,0.5,0.5,0.5,0.532687534448919,0.467312465551081,0.532687534448919,0.5,0.532687534448919,0.14464460601022,0.498700291996736,-0.5,-0.00671549159330637,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,21,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.76160509999863,0,1,1,1,2C,3C,C32,2.89037175789616,0.513340787531933,0.480122900767798,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.506715491593306,0.500090195654679,0.5,0.5,0.493284508406694,0.532687534448919,0.506625311990649,0.493374688009351,0.506715491593306,0.500090195654679,0.137971046428194,0.500513604467349,0.493284508406694,0.00662529593862683,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,22,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,1.87488090000079,0,1,0,0,1D,3D,D31,3.61091791264422,0.513340787531933,0.480122900767798,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.500090195654679,0.5,0.5,0.493284508406694,0.532687534448919,0.467312465551081,0.532687534448919,0.5,0.532687534448919,0.248594642754485,0.498016790361783,-0.5,-0.00671549159330637,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,23,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,2.6624797000004,0,1,0,0,1A,0A,A01,3.63758615972639,0.513340787531933,0.480122900767798,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.500090195654679,0.5,0.493284508406694,0.493284508406694,0.532687534448919,0.466817310268513,0.533182689731487,0.480122900767798,0.513340787531933,0.147464118570398,0.498721297682995,-0.480122900767798,-0.00644852260772003,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,24,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.09615459999986,1,0,0,0,3C,2C,C32,2.56494935746154,0.513340787531933,0.473674378160078,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.500090195654679,0.5,0.493284508406694,0.493284508406694,0.532687534448919,0.486749344345694,0.513250655654306,0.500090195654679,0.513340787531933,0.218868315751632,0.500114865417144,-0.500090195654679,-0.00671670300962787,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,25,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,2.6287984999999,0,1,0,0,2A,0A,A02,2.99573227355399,0.513340787531933,0.473674378160078,0.5,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.493373492645052,0.5,0.493284508406694,0.493284508406694,0.532687534448919,0.486659212468067,0.513340787531933,0.5,0.513340787531933,0.151191428020087,0.499299822041395,-0.5,-0.00671549159330637,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,26,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.26941439999973,0,1,0,0,0B,1B,B10,3.02042488614436,0.513340787531933,0.473674378160078,0.493284508406694,0.5,0.493284508406694,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.493373492645052,0.5,0.493284508406694,0.493284508406694,0.532687534448919,0.473421600391256,0.526578399608744,0.493284508406694,0.519877099232202,0.194521547609036,0.499473553757922,-0.493284508406694,-0.00662529593862683,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.32489919999898,1,0,0,0,0B,1B,B01,3.04452243772342,0.513340787531933,0.473674378160078,0.493284508406694,0.5,0.486659212468067,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.493373492645052,0.5,0.493284508406694,0.493284508406694,0.532687534448919,0.466817310268513,0.533182689731487,0.486659212468067,0.519877099232202,0.1870280271143,0.499005372689433,-0.486659212468067,-0.0065363117002688,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,28,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.41856229999939,1,0,0,0,3C,2C,C32,2.37490575457367,0.513340787531933,0.473674378160078,0.493284508406694,0.5,0.480122900767798,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.493373492645052,0.5,0.493284508406694,0.493284508406694,0.532687534448919,0.48003976327851,0.51996023672149,0.493373492645052,0.513340787531933,0.175544026424537,0.499975198529546,-0.493373492645052,-0.00662649108443609,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,29,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.53521189999992,0,1,0,0,1D,3D,D31,3.09104245335832,0.513340787531933,0.473674378160078,0.493284508406694,0.5,0.480122900767798,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.486747001560616,0.5,0.493284508406694,0.493284508406694,0.532687534448919,0.4606315414899,0.5393684585101,0.493284508406694,0.532687534448919,0.161175654261954,0.49825914540869,-0.493284508406694,-0.00662529593862683,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,30,1,2,z,0,1,2,aud,C,9,1,1C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C12,3.80666248977032,0.513340787531933,0.473674378160078,0.493284508406694,0.5,0.480122900767798,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.486747001560616,0.5,0.486659212468067,0.493284508406694,0.532687534448919,0,0,0,0,NaN,0,0,0,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,31,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.07530410000072,1,0,0,0,3B,1B,B31,3.13549421592915,0.513340787531933,0.473674378160078,0.493284508406694,0.5,0.480122900767798,0.519877099232202,0.5,0.5,0.486659212468067,0.5,0.513340787531933,0.486747001560616,0.5,0.486659212468067,0.493284508406694,0.532687534448919,0.480122900767798,0.519877099232202,0.5,0.519877099232202,0.221563472432892,0.499468371127686,-0.5,-0.00671549159330637,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.03599029999896,1,0,1,1,3D,2D,D32,2.46385324059017,0.513340787531933,0.473674378160078,0.493284508406694,0.5,0.480122900767798,0.519877099232202,0.5,0.493284508406694,0.486659212468067,0.5,0.513340787531933,0.486747001560616,0.5,0.486659212468067,0.493284508406694,0.532687534448919,0.5393684585101,0.4606315414899,0.532687534448919,0.493284508406694,0.113780299315818,0.501335017744627,0.467312465551081,0.00627646586771111,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.43764489999921,0,1,1,1,1B,0B,B01,2.77258872223978,0.513340787531933,0.473674378160078,0.493284508406694,0.5,0.480122900767798,0.519877099232202,0.5,0.493284508406694,0.486659212468067,0.5,0.513340787531933,0.486747001560616,0.5,0.486659212468067,0.493284508406694,0.53896400031663,0.539691470211916,0.460308529788084,0.519877099232202,0.480122900767798,0.173630001593514,0.501179714583411,0.480122900767798,0.00644852260772003,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,34,1,0,z,0,1,1,aud,A,63,0,1A,0A,1,0,b,3.1622126000002,1,0,0,1,1A,0A,A10,2.50552593699074,0.513340787531933,0.473674378160078,0.493284508406694,0.5,0.480122900767798,0.526325621839922,0.5,0.493284508406694,0.486659212468067,0.5,0.513340787531933,0.486747001560616,0.5,0.486659212468067,0.493284508406694,0.53896400031663,0.460389236546014,0.539610763453986,0.473674378160078,0.513340787531933,0.103461825628891,0.498548126853824,0.526325621839922,0.00706907057761548,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,35,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.37133899999935,0,1,0,0,3C,2C,C23,2.81341071676004,0.513340787531933,0.480743448737693,0.493284508406694,0.5,0.480122900767798,0.526325621839922,0.5,0.493284508406694,0.486659212468067,0.5,0.513340787531933,0.486747001560616,0.5,0.486659212468067,0.493284508406694,0.53896400031663,0.473425008440596,0.526574991559404,0.486747001560616,0.513340787531933,0.180856003257284,0.49838183314885,-0.486747001560616,-0.00653749079409479,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,36,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.94735179999952,1,0,1,1,0A,2A,A02,2.83321334405622,0.513340787531933,0.480743448737693,0.493284508406694,0.5,0.480122900767798,0.526325621839922,0.5,0.493284508406694,0.486659212468067,0.5,0.513340787531933,0.480209510766521,0.5,0.486659212468067,0.493284508406694,0.53896400031663,0.520049094336082,0.479950905663918,0.513340787531933,0.493284508406694,0.121256739896562,0.501741225243785,0.486659212468067,0.0065363117002688,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,37,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.23317390000011,0,1,1,1,1B,0B,B01,2.56494935746154,0.519877099232202,0.480743448737693,0.493284508406694,0.5,0.480122900767798,0.526325621839922,0.5,0.493284508406694,0.486659212468067,0.5,0.513340787531933,0.480209510766521,0.5,0.486659212468067,0.493284508406694,0.53896400031663,0.546106215783449,0.453893784216551,0.526325621839922,0.480122900767798,0.200496356226644,0.502176321590411,0.473674378160078,0.00636191260899725,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,38,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.4342488000002,0,1,1,1,3D,2D,D23,2.87167962488401,0.519877099232202,0.480743448737693,0.493284508406694,0.5,0.480122900767798,0.532687534448919,0.5,0.493284508406694,0.486659212468067,0.5,0.513340787531933,0.480209510766521,0.5,0.486659212468067,0.493284508406694,0.53896400031663,0.545631731473418,0.454368268526581,0.53896400031663,0.493284508406694,0.174421646608833,0.502266733179331,0.46103599968337,0.00619216676017053,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,39,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,3.48200990000078,0,1,0,0,2B,1B,B12,3.98898404656427,0.519877099232202,0.480743448737693,0.493284508406694,0.5,0.480122900767798,0.532687534448919,0.5,0.493284508406694,0.486659212468067,0.5,0.513340787531933,0.480209510766521,0.5,0.486659212468067,0.493284508406694,0.545156167076801,0.467312465551081,0.532687534448919,0.5,0.532687534448919,0.0827105799717968,0.500007650530796,-0.5,-0.00671549159330637,0.5,0.0134309831866127,1.08885812778623,0.0268870900441318,2.6378608433849,0.5,77.7512883388295
