ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
174,1,1,2,C,1,left,50,1,2C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.35950444535807,1,0.5,1,1,0.5,0.116748766886682,0.5,0.116748766886682,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,0.1367805241934,0.500365857133513,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
174,1,2,1,B,1,left,50,1,1B,1,2.30258509299405,0.5,0.5,0.152400493937835,0.5,0.5,0.152400493937835,0.152400493937835,0.152400493937835,0.616748766886682,10.4735044453581,0,0.5,0,0,-0.5,0.116748766886682,0.5,0.116748766886682,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,0.00986064463407257,0.501041360476594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
174,1,3,2,A,0,left,36,1,2A,1,2.39789527279837,0.5,0.5,0.152400493937835,0.5,0.616748766886682,0.152400493937835,0.152400493937835,0.152400493937835,0.616748766886682,2.41150444535807,0,0.152400493937835,1,1,0.152400493937835,-0.035585139480327,-0.152400493937835,-0.035585139480327,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,2.687720013423,0.999999965605946,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
174,1,4,0,B,0,left,36,1,0B,1,2.484906649788,0.5,0.5,0.116815354457508,0.5,0.616748766886682,0.152400493937835,0.152400493937835,0.152400493937835,0.616748766886682,2.86150444535807,1,0.5,0,0,-0.5,-0.116748766886682,-0.5,-0.116748766886682,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,0.134849115404801,0.499399213638902,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
174,1,5,2,C,1,left,50,1,2C,1,1.87180217690159,0.5,0.5,0.116815354457508,0.383251233113318,0.616748766886682,0.152400493937835,0.152400493937835,0.152400493937835,0.616748766886682,2.53250444535807,1,0.616748766886682,1,1,0.383251233113318,0.0894882177475604,0.383251233113318,0.0894882177475604,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,0.780957324220169,0.996903543686455,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
174,1,6,1,A,0,left,14,1,1A,1,2.63905732961526,0.5,0.5,0.035605435437695,0.383251233113318,0.616748766886682,0.0464518211049922,0.0464518211049922,0.0464518211049922,0.706236984634242,6.25350444535807,1,0.5,0,0,-0.5,-0.116748766886682,-0.5,-0.116748766886682,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,0.0485018243714975,0.501986935936637,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
174,1,7,0,C,0,left,14,1,0C,1,2.70805020110221,0.5,0.383251233113318,0.035605435437695,0.383251233113318,0.616748766886682,0.0464518211049922,0.0464518211049922,0.0464518211049922,0.706236984634242,2.21150444535807,0,0.0464518211049922,1,1,0.0464518211049921,-0.0108463856672972,-0.0464518211049922,-0.0108463856672972,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,4.05405348572921,0.999999999816935,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
174,1,8,1,B,1,left,50,1,1B,1,2.07944154167984,0.5,0.383251233113318,0.035605435437695,0.383251233113318,0.616748766886682,0.0464518211049922,0.035605435437695,0.0464518211049922,0.706236984634242,2.45250444535807,1,0.616748766886682,1,1,0.383251233113318,0.0894882177475604,0.383251233113318,0.0894882177475604,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,0.638387435727554,0.996887377795172,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
174,1,9,2,C,1,left,50,1,2C,1,1.73460105538811,0.5,0.116815354457508,0.035605435437695,0.116815354457508,0.706236984634242,0.0141585609614255,0.035605435437695,0.0141585609614255,0.706236984634242,2.58550444535807,1,0.706236984634242,1,1,0.293763015365758,0.0685929396017313,0.293763015365758,0.0685929396017313,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,1.58103782616794,0.999962621585281,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
174,1,10,0,B,0,left,36,1,0B,1,2.19722457733622,0.5,0.116815354457508,0.0108525718951528,0.116815354457508,0.706236984634242,0.00431554336794039,0.0108525718951528,0.00431554336794039,0.774829924235974,2.35750444535807,0,0.116815354457508,1,1,0.116815354457508,-0.0272760971726895,-0.116815354457508,-0.0272760971726895,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.26322546169393,0.436505148629207,1.93450444535807,5.67630033631467,3.79703176731874,0.5,3.3861806472748,0.999999994068283,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.233497533773364,0.69519901212433,2.00170361588963,6.832414578847,3.61770054783137,0.5,-14.4154540427831
