ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
174,1,1,2,C,1,left,50,1,2C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.79002087153329,0,0.5,0,0,-0.5,0.493824878973064,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.118817847018683,0.499483966493208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
174,1,2,1,B,1,left,50,1,1B,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.993824878973064,2.61302087153329,1,0.5,1,1,0.5,0.493824878973064,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.487014244263369,0.50042109125847,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
174,1,3,2,A,0,left,36,1,2A,1,2.39789527279837,0.5,0.5,0.5,0.5,0.993824878973064,0.5,0.5,0.5,0.993824878973064,2.40102087153329,0,0.5,1,1,0.5,-0.493824878973064,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.121442035505123,0.499463915095647,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
174,1,4,0,B,0,left,36,1,0B,1,2.484906649788,0.5,0.5,0.00617512102693563,0.5,0.993824878973064,0.5,0.5,0.5,0.993824878973064,3.88802087153329,1,0.5,0,0,-0.5,-0.493824878973064,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.104706196063289,0.499864242632056,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
174,1,5,2,C,1,left,50,1,2C,1,1.87180217690159,0.5,0.5,0.00617512102693563,0.00617512102693563,0.993824878973064,0.5,0.5,0.5,0.993824878973064,2.73602087153329,1,0.993824878973064,1,1,0.00617512102693563,0.00609885678754102,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.602986578519443,0.64984204872111,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
174,1,6,1,A,0,left,14,1,1A,1,2.63905732961526,0.5,0.5,0.00617512102693563,0.00617512102693563,0.993824878973064,0.5,0.5,0.5,0.999923735760605,2.81702087153329,1,0.5,0,0,-0.5,-0.493824878973064,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.414869375841288,0.500033960361548,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
174,1,7,0,C,0,left,14,1,0C,1,2.70805020110221,0.5,0.00617512102693563,0.00617512102693563,0.00617512102693563,0.993824878973064,0.5,0.5,0.5,0.999923735760605,3.30502087153329,0,0.5,1,1,0.5,-0.493824878973064,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.223141893703462,0.49989119547935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
174,1,8,1,B,1,left,50,1,1B,1,2.07944154167984,0.5,0.00617512102693563,0.00617512102693563,0.00617512102693563,0.993824878973064,0.5,0.00617512102693563,0.5,0.999923735760605,4.05502087153329,1,0.993824878973064,1,1,0.00617512102693563,0.00609885678754102,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.105210937694893,0.650406981642085,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
174,1,9,2,C,1,left,50,1,2C,1,1.73460105538811,0.5,0.00617512102693563,0.00617512102693563,0.00617512102693563,0.999923735760605,0.5,0.00617512102693563,0.5,0.999923735760605,2.51502087153329,1,0.999923735760605,1,1,7.62642393945523e-05,7.53223575779752e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.585570358963933,0.652247668820134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
174,1,10,0,B,0,left,36,1,0B,1,2.19722457733622,0.5,0.00617512102693563,0.00617512102693563,0.00617512102693563,0.999923735760605,0.5,0.00617512102693563,0.5,0.999999058118183,3.85302087153329,0,0.00617512102693563,1,1,0.00617512102693563,-0.00609885678754102,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0644508764531019,2.17502087153329,2.16328776835558,2.30126498635499,0.5,0.138126658699337,0.650211069564909,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.987649757946129,2.29661683231578,0.322133778001609,1.94990241994862,0.5,61.8579542869861
