ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
174,1,1,2,C,1,left,50,1,2C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.53619180479454,1,0.5,1,1,0.5,0.304671148914949,0.5,0.304671148914949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.104012413702334,0.500552741278852,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
174,1,2,1,B,1,left,50,1,1B,1,2.30258509299405,0.5,0.5,0.425332781744264,0.5,0.5,0.425332781744264,0.425332781744264,0.425332781744264,0.804671148914949,8.00719180479454,0,0.5,0,0,-0.5,0.0746672182557355,0.5,0.304671148914949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.0199286118940315,0.500329685320557,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
174,1,3,2,A,0,left,36,1,2A,1,2.39789527279837,0.5,0.5,0.425332781744264,0.5,0.574667218255736,0.425332781744264,0.425332781744264,0.425332781744264,0.804671148914949,1.52619180479454,1,0.425332781744264,0,0,-0.425332781744264,-0.0635168312916362,-0.425332781744264,-0.259173254570432,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.084351756206447,0.39507066507082,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
174,1,4,0,B,0,left,36,1,0B,1,2.484906649788,0.5,0.5,0.361815950452628,0.5,0.574667218255736,0.425332781744264,0.425332781744264,0.425332781744264,0.804671148914949,2.44719180479454,0,0.5,1,1,0.5,-0.304671148914949,-0.5,-0.304671148914949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.106160081181403,0.500091972943295,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
174,1,5,2,C,1,left,50,1,2C,1,1.87180217690159,0.5,0.5,0.361815950452628,0.195328851085051,0.574667218255736,0.425332781744264,0.425332781744264,0.425332781744264,0.804671148914949,2.83419180479454,1,0.804671148914949,1,1,0.195328851085051,0.119022130952639,0.195328851085051,0.119022130952639,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.184886863834427,0.850181712208484,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
174,1,6,1,A,0,left,14,1,1A,1,2.63905732961526,0.5,0.5,0.307784369370923,0.195328851085051,0.574667218255736,0.361815950452628,0.361815950452628,0.361815950452628,0.923693279867588,2.00019180479454,1,0.5,0,0,-0.5,-0.0746672182557355,-0.5,-0.304671148914949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.114503407813902,0.500409818639244,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
174,1,7,0,C,0,left,14,1,0C,1,2.70805020110221,0.5,0.425332781744264,0.307784369370923,0.195328851085051,0.574667218255736,0.361815950452628,0.361815950452628,0.361815950452628,0.923693279867588,6.72519180479454,0,0.361815950452628,1,1,0.361815950452628,-0.220469762640313,-0.361815950452628,-0.220469762640313,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.0387974053884406,0.6863364489914,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
174,1,8,1,B,1,left,50,1,1B,1,2.07944154167984,0.5,0.425332781744264,0.307784369370923,0.195328851085051,0.574667218255736,0.361815950452628,0.141346187812315,0.361815950452628,0.923693279867588,4.65019180479455,1,0.574667218255736,1,1,0.425332781744264,0.259173254570432,0.425332781744264,0.259173254570432,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.0672466859491886,0.604182802225047,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
174,1,9,2,C,1,left,50,1,2C,1,1.73460105538811,0.5,0.361815950452628,0.307784369370923,0.166159527173832,0.833840472826168,0.307784369370923,0.141346187812315,0.307784369370923,0.923693279867588,3.28519180479454,1,0.923693279867588,1,1,0.0763067201324121,0.0464969121853469,0.0763067201324121,0.0464969121853469,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.172124792034206,0.918081983592875,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
174,1,10,0,B,0,left,36,1,0B,1,2.19722457733622,0.5,0.361815950452628,0.261821564003877,0.166159527173832,0.833840472826168,0.261821564003877,0.120238334502319,0.261821564003877,0.970190192052935,5.72019180479454,0,0.166159527173832,1,1,0.166159527173832,-0.101248028094432,-0.166159527173832,-0.101248028094432,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.149082596256978,0.00831664101976093,0.871720382255,0.385191804794544,1.61792562530921,4.53975007302113,0.5,0.0581590741584163,0.87045201759793,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.609342297829898,0.149334436511471,0.0855280451893223,0.558677231611019,0.710994916151319,4.01384476674971,0.5,93.311105134908
