ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
174,1,11,1,C,0,left,36,1,1C,1,2.94443897916644,0.5,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.5,0.302303273020807,0.5,0.920349260622846,2.35604977307921,1,0.5,0,0,-0.5,-0.282106576894934,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,0.293681760770551,0.50031355861456,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,12,0,A,1,left,50,1,0A,1,2.99573227355399,0.5,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.5,0.302303273020807,0.217893423105066,0.920349260622846,3.48704977307921,0,0.5,0,0,-0.5,0.282106576894934,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,0.118146372486959,0.500165302117708,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,13,1,C,0,left,36,1,1C,1,2.35137525716348,0.782106576894934,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.5,0.302303273020807,0.217893423105066,0.920349260622846,2.25004977307921,0,0.217893423105066,1,1,0.217893423105066,-0.0861536331563284,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.09090215205762,0.998038753623499,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,14,0,A,1,left,50,1,0A,1,2.39789527279837,0.782106576894934,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.5,0.302303273020807,0.131739789948738,0.920349260622846,2.10904977307921,1,0.782106576894934,1,1,0.217893423105066,0.0861536331563284,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.72608489561329,0.998035189333273,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,15,2,B,0,left,14,1,2B,1,3.13549421592915,0.868260210051262,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.5,0.302303273020807,0.131739789948738,0.920349260622846,2.41504977307921,1,0.5,0,0,-0.5,-0.282106576894934,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,0.282995295024286,0.500720809104277,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,16,0,A,1,left,50,1,0A,1,2.07944154167984,0.868260210051262,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.217893423105066,0.302303273020807,0.131739789948738,0.920349260622846,1.93404977307921,1,0.868260210051262,1,1,0.131739789948738,0.0520890505715839,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,2.91399308557021,0.999708841062945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,17,1,C,0,left,36,1,1C,1,2.12026353620009,0.920349260622846,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.217893423105066,0.302303273020807,0.131739789948738,0.920349260622846,1.94504977307921,0,0.131739789948738,1,1,0.131739789948738,-0.0520890505715839,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,2.90999983045539,0.999707045713331,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,18,0,A,1,left,50,1,0A,1,1.87180217690159,0.920349260622846,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.217893423105066,0.302303273020807,0.0796507393771541,0.920349260622846,1.94804977307921,1,0.920349260622846,1,1,0.0796507393771541,0.0314933809526722,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,3.31162090587152,0.999907571703989,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,19,2,C,1,left,50,1,2C,1,1.90954250488444,0.951842641575518,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.217893423105066,0.302303273020807,0.0796507393771541,0.920349260622846,2.13904977307921,1,0.920349260622846,1,1,0.0796507393771541,0.0314933809526722,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.18339463041058,0.999907629137665,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,20,0,B,0,left,36,1,0B,1,2.23359222150709,0.951842641575518,0.302303273020807,0.302303273020807,0.131739789948738,0.817225462241815,0.217893423105066,0.302303273020807,0.0796507393771541,0.951842641575518,1.82804977307921,0,0.131739789948738,1,1,0.131739789948738,-0.0520890505715839,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.32290376552516,0.999707176845929,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,21,2,A,0,left,36,1,2A,1,2.67414864942653,0.951842641575518,0.302303273020807,0.302303273020807,0.0796507393771541,0.817225462241815,0.217893423105066,0.302303273020807,0.0796507393771541,0.951842641575518,2.20004977307921,0,0.302303273020807,1,1,0.302303273020807,-0.119528735262622,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.21033893948075,0.987437643299409,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,22,1,C,0,left,36,1,1C,1,2.01490302054226,0.951842641575518,0.302303273020807,0.182774537758185,0.0796507393771541,0.817225462241815,0.217893423105066,0.302303273020807,0.0796507393771541,0.951842641575518,1.95104977307921,0,0.0796507393771541,1,1,0.0796507393771541,-0.0314933809526722,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,3.28735368444494,0.999907304922117,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,23,0,A,1,left,50,1,0A,1,1.82454929205105,0.951842641575518,0.302303273020807,0.182774537758185,0.0796507393771541,0.817225462241815,0.217893423105066,0.302303273020807,0.0481573584244818,0.951842641575518,1.96104977307921,1,0.951842641575518,1,1,0.0481573584244818,0.0190411042809679,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,3.31540791284412,0.999954032858202,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,24,1,B,1,left,50,1,1B,1,2.36712361413162,0.970883745856486,0.302303273020807,0.182774537758185,0.0796507393771541,0.817225462241815,0.217893423105066,0.302303273020807,0.0481573584244818,0.951842641575518,1.86504977307921,1,0.817225462241815,1,1,0.182774537758185,0.0722678557798562,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.63991495088206,0.999100598034689,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,25,2,A,0,left,36,1,2A,1,2.39789527279837,0.970883745856486,0.302303273020807,0.182774537758185,0.0796507393771541,0.889493318021672,0.217893423105066,0.302303273020807,0.0481573584244818,0.951842641575518,2.15204977307921,0,0.182774537758185,1,1,0.182774537758185,-0.0722678557798562,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.49588242050581,0.999099877828945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,26,1,B,1,left,50,1,1B,1,2.14006616349627,0.970883745856486,0.302303273020807,0.110506681978328,0.0796507393771541,0.889493318021672,0.217893423105066,0.302303273020807,0.0481573584244818,0.951842641575518,1.84304977307921,1,0.889493318021672,1,1,0.110506681978328,0.0436936186728923,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.95732404804417,0.999817139771895,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,27,2,C,1,left,50,1,2C,1,1.94591014905531,0.970883745856486,0.302303273020807,0.110506681978328,0.0796507393771541,0.933186936694564,0.217893423105066,0.302303273020807,0.0481573584244818,0.951842641575518,2.14604977307921,1,0.951842641575518,1,1,0.0481573584244818,0.0190411042809679,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,0.946277343443472,0.999953894633678,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,28,1,A,0,left,14,1,1A,1,2.89037175789616,0.970883745856486,0.302303273020807,0.110506681978328,0.0796507393771541,0.933186936694564,0.217893423105066,0.302303273020807,0.0481573584244818,0.970883745856486,2.42304977307921,0,0.302303273020807,1,1,0.302303273020807,-0.119528735262622,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,0.759049014994394,0.987460153372575,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,29,0,B,0,left,36,1,0B,1,2.22462355152433,0.970883745856486,0.182774537758185,0.110506681978328,0.0796507393771541,0.933186936694564,0.217893423105066,0.302303273020807,0.0481573584244818,0.970883745856486,1.95404977307921,0,0.0796507393771541,1,1,0.0796507393771541,-0.0314933809526722,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,3.26340014676645,0.999907670424629,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,30,1,C,0,left,36,1,1C,1,2.02814824729229,0.970883745856486,0.182774537758185,0.110506681978328,0.0481573584244818,0.933186936694564,0.217893423105066,0.302303273020807,0.0481573584244818,0.970883745856486,2.10504977307921,0,0.0481573584244818,1,1,0.0481573584244819,-0.0190411042809679,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.31402738307068,0.99995405018131,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,31,0,A,1,left,50,1,0A,1,1.87180217690159,0.970883745856486,0.182774537758185,0.110506681978328,0.0481573584244818,0.933186936694564,0.217893423105066,0.302303273020807,0.0291162541435139,0.970883745856486,2.26904977307921,1,0.970883745856486,1,1,0.0291162541435139,0.0115123762921342,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,0.265667747352553,0.999969855932592,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,32,2,C,1,left,50,1,2C,1,1.89711998488588,0.98239612214862,0.182774537758185,0.110506681978328,0.0481573584244818,0.933186936694564,0.217893423105066,0.302303273020807,0.0291162541435139,0.970883745856486,1.78504977307921,1,0.970883745856486,1,1,0.0291162541435139,0.0115123762921342,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,0.664682613744645,0.999969812982305,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,33,1,B,1,left,50,1,1B,1,2.10413415427021,0.98239612214862,0.182774537758185,0.110506681978328,0.0481573584244818,0.933186936694564,0.217893423105066,0.302303273020807,0.0291162541435139,0.98239612214862,1.98904977307921,1,0.933186936694564,1,1,0.066813063305436,0.0264174478698767,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,2.90228837592839,0.999930895513454,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,34,2,A,0,left,36,1,2A,1,2.35137525716348,0.98239612214862,0.182774537758185,0.110506681978328,0.0481573584244818,0.959604384564441,0.217893423105066,0.302303273020807,0.0291162541435139,0.98239612214862,1.89304977307921,0,0.110506681978328,1,1,0.110506681978328,-0.0436936186728923,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,2.93825831752035,0.99981735361241,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,35,0,B,0,left,36,1,0B,1,2.15176220325946,0.98239612214862,0.182774537758185,0.0668130633054361,0.0481573584244818,0.959604384564441,0.217893423105066,0.302303273020807,0.0291162541435139,0.98239612214862,2.16504977307921,0,0.0481573584244818,1,1,0.0481573584244819,-0.0190411042809679,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,0.807745442437342,0.99995402601363,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,36,2,C,1,left,50,1,2C,1,1.83827948486295,0.98239612214862,0.182774537758185,0.0668130633054361,0.0291162541435139,0.959604384564441,0.217893423105066,0.302303273020807,0.0291162541435139,0.98239612214862,1.88104977307921,1,0.98239612214862,1,1,0.0176038778513797,0.00696045806671858,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,4.04161660518991,0.999976588673647,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,37,1,B,1,left,50,1,1B,1,2.01490302054226,0.98239612214862,0.182774537758185,0.0668130633054361,0.0291162541435139,0.959604384564441,0.217893423105066,0.302303273020807,0.0291162541435139,0.989356580215339,1.91604977307921,1,0.959604384564441,1,1,0.0403956154355594,0.0159721619118405,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,3.8177009328887,0.999961061977949,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,38,2,A,0,left,36,1,2A,1,2.21920348405499,0.98239612214862,0.182774537758185,0.0668130633054361,0.0291162541435139,0.975576546476281,0.217893423105066,0.302303273020807,0.0291162541435139,0.989356580215339,1.86904977307921,0,0.0668130633054361,1,1,0.066813063305436,-0.0264174478698767,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,3.17896871715209,0.999930417919977,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,39,0,C,0,left,14,1,0C,1,3.15700042115011,0.98239612214862,0.182774537758185,0.0403956154355594,0.0291162541435139,0.975576546476281,0.217893423105066,0.302303273020807,0.0291162541435139,0.989356580215339,3.27904977307921,0,0.302303273020807,1,1,0.302303273020807,-0.119528735262622,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,0.0951779370636565,0.987492417049318,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,40,2,B,0,left,14,1,2B,1,3.17805383034795,0.98239612214862,0.182774537758185,0.0403956154355594,0.0291162541435139,0.975576546476281,0.217893423105066,0.182774537758185,0.0291162541435139,0.989356580215339,2.17504977307921,0,0.217893423105066,1,1,0.217893423105066,-0.0861536331563284,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,1.41483692200115,0.998032292610751,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,41,0,A,1,left,50,1,0A,1,1.94591014905531,0.98239612214862,0.182774537758185,0.0403956154355594,0.0291162541435139,0.975576546476281,0.131739789948738,0.182774537758185,0.0291162541435139,0.989356580215339,2.03304977307921,1,0.98239612214862,1,1,0.0176038778513797,0.00696045806671858,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,2.06790461487288,0.999976565800564,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
174,1,42,1,B,1,left,50,1,1B,1,1.96611285637283,0.989356580215339,0.182774537758185,0.0403956154355594,0.0291162541435139,0.975576546476281,0.131739789948738,0.182774537758185,0.0291162541435139,0.989356580215339,1.90304977307921,1,0.975576546476281,1,1,0.0244234535237188,0.0096568736463353,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.449396254343999,0.305649081505754,1.62204977307921,3.94553234970222,2.72614729783623,0.5,4.01869135361947,0.999972702748861,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.395393453958387,0.564213153789867,1.68588154580919,4.54647641323758,2.43040594454017,0.5,4.02957528124862
