ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
144,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.11075652916058,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.466989461635751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,1.06382600319012,0.50041779427226,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
144,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.966989461635751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.03475652916058,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.466989461635751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,1.45162973681707,0.499716416702425,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
144,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.966989461635751,0.5,0.5,0.5,0.5,0.966989461635751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.957756529160582,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.466989461635751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,1.47703655735626,0.500355977069996,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
144,1,4,B,1,2,a,9,1,0.73,1B,2B,1,0,1,0,B12,2.94443897916644,0.966989461635751,0.5,0.5,0.5,0.5,0.966989461635751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0330105383642488,0.5,1.06175652916058,1,1,0,1B,2B,0.966989461635751,0.5,0.659165922403778,0.340834077596222,1,1,0.0330105383642488,0.0308311470780537,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,2.62977768641976,0.880999257859964,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
144,1,5,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,2.99573227355399,0.966989461635751,0.5,0.5,0.5,0.5,0.997820608713805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0330105383642488,0.5,0.984756529160582,0,0,1,0A,2A,0.966989461635751,0.5,0.659165922403778,0.340834077596222,1,1,0.0330105383642488,0.0308311470780537,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,3.76354059495285,0.881003428946424,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
144,1,6,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.04452243772342,0.997820608713805,0.5,0.5,0.5,0.5,0.997820608713805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0330105383642488,0.5,0.948756529160582,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.466989461635751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,1.31816923294775,0.499944578226035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
144,1,7,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.09104245335832,0.997820608713805,0.5,0.5,0.5,0.5,0.997820608713805,0.5,0.5,0.5,0.5,0.5,0.966989461635751,0.5,0.5,0.0330105383642488,0.5,1.19275652916058,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.466989461635751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,0.744298816467139,0.499723150418729,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
144,1,8,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.13549421592915,0.997820608713805,0.5,0.5,0.5,0.5,0.997820608713805,0.5,0.5,0.5,0.5,0.5,0.966989461635751,0.5,0.0330105383642488,0.0330105383642488,0.5,1.02675652916058,1,1,0,0A,1A,0.997820608713805,0.5,0.666181652801963,0.333818347198037,1,0,-0.997820608713805,-0.931943417744635,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,3.27024306614139,0.889980940325628,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
144,1,9,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,3.17805383034795,0.0658771909691703,0.5,0.5,0.5,0.5,0.997820608713805,0.5,0.5,0.5,0.5,0.5,0.966989461635751,0.5,0.0330105383642488,0.0330105383642488,0.5,1.12575652916058,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.466989461635751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,0.996105872959055,0.499906831124173,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
144,1,10,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.52572864430826,0.0658771909691703,0.5,0.5,0.5,0.5,0.997820608713805,0.5,0.5,0.5,0.5,0.966989461635751,0.966989461635751,0.5,0.0330105383642488,0.0330105383642488,0.5,0.953756529160582,1,1,0,3D,2D,0.5,0.0330105383642488,0.938067756660957,0.0619322433390427,1,1,0.5,0.466989461635751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.846469901782261,0.878756529160582,6.51036799110477,1.33033604935241,0.5,9.58572924508609,0.995967676434894,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.933978923271502,0.890942249008657,5.90740195164369,1.06445721146366,0.5,-38.3761325666552
