ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,1.42295110000032,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.334851305385781,0.499261463202989,-0.5,-0.001061613046272,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,2,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.17930770000021,1,0,1,1,3D,2D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.498938386953728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.242112566218356,0.499871423759263,0.5,0.001061613046272,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,3,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.59338100000059,1,0,0,0,3B,1B,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.498938386953728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.501061613046272,0.5,0.5,0.5,0.5,0.148993215960331,0.499484389609797,-0.5,-0.001061613046272,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,4,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.73539000000073,1,0,1,1,2C,3C,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.498938386953728,0.5,0.5,0.498938386953728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.501061613046272,0.5,0.5,0.5,0.5,0.12622224039725,0.499735591702538,0.5,0.001061613046272,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,5,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,b,2.24544119999973,1,0,0,0,0C,2C,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.498938386953728,0.5,0.5,0.498938386953728,0.5,0.5,0.501061613046272,0.5,0.5,0.5,0.5,0.501061613046272,0.499469756390398,0.500530243609602,0.5,0.501061613046272,0.224047005497665,0.499750169735969,-0.5,-0.001061613046272,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,6,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,1.80272259999947,1,0,1,1,0A,3A,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.498938386953728,0.5,0.5,0.498938386953728,0.498938386953728,0.5,0.501061613046272,0.5,0.5,0.5,0.5,0.501061613046272,0.5,0.5,0.5,0.5,0.371745213115069,0.499883490010558,0.5,0.001061613046272,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,7,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.42227840000032,1,0,1,1,2C,3C,C23,2.39789527279837,0.501061613046272,0.5,0.5,0.5,0.498938386953728,0.5,0.5,0.498938386953728,0.498938386953728,0.5,0.501061613046272,0.5,0.5,0.5,0.5,0.501061613046272,0.500530243609602,0.499469756390398,0.501061613046272,0.5,0.182215053863011,0.499918385547289,0.498938386953728,0.00105935900175197,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,8,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.40222129999984,0,1,1,1,0A,1A,A10,3.13549421592915,0.501061613046272,0.5,0.5,0.5,0.498938386953728,0.5,0.5,0.498938386953728,0.498938386953728,0.5,0.502120972048024,0.5,0.5,0.5,0.5,0.501061613046272,0.500530243609602,0.499469756390398,0.501061613046272,0.5,0.18668481493317,0.500290912422578,0.498938386953728,0.00105935900175197,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,9,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.80321879999974,0,1,1,1,3D,2D,D23,3.17805383034795,0.502120972048024,0.5,0.5,0.5,0.498938386953728,0.5,0.5,0.498938386953728,0.498938386953728,0.5,0.502120972048024,0.5,0.5,0.5,0.5,0.501061613046272,0.500530243609602,0.499469756390398,0.501061613046272,0.5,0.371653637382959,0.500021152480267,0.498938386953728,0.00105935900175197,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
CBC_1021,CBC_1021_MSI_AV_v3_Vset5_Aset2_2023-07-18_14h40.56.369.csv,1,10,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,3.14846630000011,0,1,1,1,2C,3C,C32,3.2188758248682,0.502120972048024,0.5,0.5,0.5,0.498938386953728,0.5,0.5,0.498938386953728,0.498938386953728,0.5,0.502120972048024,0.5,0.5,0.5,0.5,0.502120972048024,0.501058241523321,0.498941758476679,0.502120972048024,0.5,0.0776516509255391,0.498793272499827,0.497879027951976,0.00105710974307808,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00212322609254401,1.21949171680815,0.0219415167990649,2.05239821729122,0.5,68.6838196164256
