ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
124,1,1,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.7184258746979,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.122567040189014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,0.0251463974134427,0.500926987302718,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
124,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.377432959810986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.2964258746979,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.122567040189014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,0.0172539798373047,0.499087762216622,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
124,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.377432959810986,0.5,0.5,0.377432959810986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.6294258746979,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.122567040189014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,0.0833142485703698,0.499072688800831,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
124,1,4,B,1,2,a,9,1,0.73,1B,2B,1,0,1,0,B12,2.94443897916644,0.5,0.377432959810986,0.5,0.5,0.377432959810986,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.622567040189014,5.7294258746979,1,1,0,1B,2B,0.5,0.5,0.5,0.5,1,1,0.5,0.122567040189014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,0.0605020881365291,0.499167057311123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
124,1,5,A,2,0,l,27,1,0.73,2A,0A,0,1,0,1,A20,2.99573227355399,0.5,0.377432959810986,0.5,0.5,0.377432959810986,0.622567040189014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.622567040189014,6.0714258746979,0,0,1,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.122567040189014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,0.0547989968023171,0.500015069300576,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
124,1,6,C,3,2,l,63,0,0.73,3C,2C,0,1,1,0,C32,3.04452243772342,0.622567040189014,0.377432959810986,0.5,0.5,0.377432959810986,0.622567040189014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.622567040189014,5.2674258746979,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.122567040189014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,0.0694300276158067,0.500185470367408,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
124,1,7,D,3,1,a,27,1,0.73,3D,1D,1,0,1,0,D31,3.09104245335832,0.622567040189014,0.377432959810986,0.5,0.5,0.377432959810986,0.622567040189014,0.5,0.5,0.5,0.5,0.5,0.622567040189014,0.5,0.5,0.5,0.622567040189014,2.8384258746979,1,1,0,3D,1D,0.622567040189014,0.5,0.554592303087919,0.445407696912081,1,1,0.377432959810986,0.0925216815076235,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,0.780169170878045,0.998762774449976,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
124,1,8,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,3.13549421592915,0.622567040189014,0.377432959810986,0.5,0.5,0.377432959810986,0.622567040189014,0.5,0.5,0.5,0.5,0.5,0.622567040189014,0.5,0.5,0.5,0.715088721696638,2.3924258746979,1,1,0,0A,1A,0.622567040189014,0.377432959810986,0.622567040189014,0.377432959810986,1,0,-0.622567040189014,-0.152612398870405,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,2.22217142038395,0.999999702090838,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
124,1,9,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,3.17805383034795,0.469954641318609,0.377432959810986,0.5,0.5,0.377432959810986,0.622567040189014,0.5,0.5,0.5,0.5,0.5,0.622567040189014,0.5,0.5,0.5,0.715088721696638,8.5584258746979,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.122567040189014,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,0.0262670759468112,0.499125563165619,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
124,1,10,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.52572864430826,0.469954641318609,0.377432959810986,0.5,0.5,0.377432959810986,0.622567040189014,0.5,0.5,0.5,0.5,0.622567040189014,0.622567040189014,0.5,0.5,0.5,0.715088721696638,2.5504258746979,1,1,0,3D,2D,0.715088721696638,0.5,0.588507414255441,0.411492585744559,1,1,0.284911278303362,0.0698414641962233,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.241884490290346,1.8304258746979,14.2273865951573,4.54680335623901,0.5,1.43309049050071,0.999980519532249,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245134080378029,1.89660475271699,14.98603813333,4.08982017074516,0.5,37.2120787885536
