ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
188,1,1,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.69132145962267,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.230175732940804,0.5,-0.217021189322837,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,0.506669445226759,0.500236086415596,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
188,1,2,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.83321334405622,0.730175732940804,0.282978810677163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.09632145962267,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.230175732940804,0.5,-0.217021189322837,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,0.297778310041114,0.500264196190828,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
188,1,3,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.89037175789616,0.730175732940804,0.282978810677163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.282978810677163,0.730175732940804,2.32732145962267,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.271809281582355,-0.5,0.0822568406247525,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,0.214495631773044,0.499656621511052,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
188,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.2512917986065,0.730175732940804,0.282978810677163,0.5,0.5,0.5,0.5,0.5,0.5,0.228190718417645,0.5,0.582256840624753,0.5,0.5,0.5,0.282978810677163,0.730175732940804,2.26632145962267,1,1,0,0A,1A,0.730175732940804,0.282978810677163,0.872722481015882,0.127277518984118,1,1,0.269824267059196,0.124213996871131,0.282978810677163,-0.12282479609264,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,0.201999880334681,0.980768170018338,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
188,1,5,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.99573227355399,0.854389729811935,0.160154014584524,0.5,0.5,0.5,0.5,0.5,0.5,0.228190718417645,0.5,0.582256840624753,0.5,0.5,0.5,0.282978810677163,0.730175732940804,2.32832145962267,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.271809281582355,-0.5,0.0822568406247525,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,0.214900673306779,0.501309893047222,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
188,1,6,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.04452243772342,0.854389729811935,0.160154014584524,0.5,0.5,0.5,0.582256840624753,0.5,0.228190718417645,0.228190718417645,0.5,0.582256840624753,0.5,0.5,0.5,0.282978810677163,0.730175732940804,2.34632145962267,1,1,0,3C,2C,0.5,0.582256840624753,0.417743159375247,0.582256840624753,0,0,-0.5,-0.271809281582355,-0.417743159375247,0.0687244649656206,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,0.120896838259977,0.295259346712515,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
188,1,7,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,3.09104245335832,0.854389729811935,0.160154014584524,0.5,0.5,0.5,0.582256840624753,0.5,0.228190718417645,0.228190718417645,0.5,0.650981305590373,0.228190718417645,0.5,0.5,0.282978810677163,0.730175732940804,1.44632145962267,1,1,0,3D,2D,0.730175732940804,0.282978810677163,0.872722481015882,0.127277518984118,1,0,-0.730175732940804,-0.396937082799019,-0.717021189322837,0.117959795389398,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,1.53239018801194,0.980768377343527,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
188,1,8,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,3.13549421592915,0.854389729811935,0.160154014584524,0.5,0.5,0.5,0.582256840624753,0.5,0.228190718417645,0.228190718417645,0.5,0.650981305590373,0.228190718417645,0.5,0.5,0.400938606066561,0.333238650141786,1.77032145962267,0,0,1,1B,0B,0.582256840624753,0.5,0.582256840624753,0.417743159375247,1,1,0.417743159375247,0.192308675780409,0.5,-0.217021189322837,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,0.681522201894467,0.703679083302866,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
188,1,9,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.17805383034795,0.854389729811935,0.160154014584524,0.5,0.5,0.282978810677163,0.774565516405162,0.5,0.228190718417645,0.228190718417645,0.5,0.650981305590373,0.228190718417645,0.5,0.5,0.400938606066561,0.333238650141786,2.21932145962267,0,0,1,0A,2A,0.854389729811935,0.5,0.854389729811935,0.145610270188065,1,0,-0.854389729811935,-0.464462117303049,-0.5,0.0822568406247525,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,0.263973399857065,0.976725996747358,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
188,1,10,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.2188758248682,0.389927612508887,0.160154014584524,0.582256840624753,0.5,0.282978810677163,0.774565516405162,0.5,0.228190718417645,0.228190718417645,0.5,0.650981305590373,0.228190718417645,0.5,0.5,0.400938606066561,0.333238650141786,1.86532145962267,0,0,1,0D,3D,0.5,0.333238650141786,0.666761349858214,0.333238650141786,0,0,-0.5,-0.271809281582355,-0.666761349858214,0.109691364180064,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.888788523400289,0.678835196266043,0.577688842436896,0.168186086454871,1.18832145962267,2.46664931334444,2.44900609739116,0.5,0.774524741470348,0.853037321110732,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.460351465881608,0.543618563164709,0.434042378645674,0.164513681249505,1.31403520631761,2.82505322007557,1.86642035073341,0.5,20.1638938472119
