ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
150,1,11,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.25809653802148,0.992738488774006,0.00375884708894481,0.473898871907821,0.5,0.473898871907821,0.940396912577532,0.5,0.0433523187900302,0.473898871907821,0.5,0.940396912577532,0.0433523187900302,0.473898871907821,0.5,0.883450536258475,0.101214464885947,4.83502117596499,1,1,0,2C,3C,0.940396912577532,0.0433523187900302,0.955931534777655,0.0440684652223451,1,1,0.0596030874224678,0.00128419699586487,0.0433523187900302,-0.00226308885166309,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0835227787303251,0.659263686325468,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,12,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,2.60268968544438,0.992738488774006,0.00375884708894481,0.473898871907821,0.5,0.473898871907821,0.940396912577532,0.5,0.0433523187900302,0.473898871907821,0.5,0.941681109573397,0.0410892299383671,0.473898871907821,0.5,0.883450536258475,0.101214464885947,2.65902117596499,0,0,1,1B,0B,0.940396912577532,0.473898871907821,0.664922375427805,0.335077624572195,1,1,0.0596030874224677,0.00128419699586487,0.473898871907821,-0.0247385903168101,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.150736499291422,0.558943641344169,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,13,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,2.63905732961526,0.992738488774006,0.00375884708894481,0.473898871907821,0.5,0.449160281591011,0.941681109573397,0.5,0.0433523187900302,0.473898871907821,0.5,0.941681109573397,0.0410892299383671,0.473898871907821,0.5,0.883450536258475,0.101214464885947,2.02202117596499,0,0,1,3D,2D,0.101214464885947,0.883450536258475,0.10279076108962,0.89720923891038,1,1,0.898785535114053,0.0193650653688315,0.883450536258475,-0.0461181112199729,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0878164230218137,0.360563316756618,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,14,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,2.67414864942653,0.992738488774006,0.00375884708894481,0.473898871907821,0.5,0.449160281591011,0.941681109573397,0.5,0.0433523187900302,0.473898871907821,0.5,0.941681109573397,0.0410892299383671,0.473898871907821,0.5,0.837332425038502,0.120579530254779,4.19002117596499,0,0,1,3C,2C,0.0410892299383671,0.941681109573397,0.0418095950665137,0.958190404933486,0,0,-0.0410892299383671,-0.0375266031481172,-0.0583188904266029,0.0512138343660222,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0550979549558214,0.33942761184304,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,15,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.40119738166216,0.992738488774006,0.00375884708894481,0.473898871907821,0.5,0.449160281591011,0.941681109573397,0.5,0.0433523187900302,0.473898871907821,0.5,0.992894943939419,0.00356262679024988,0.473898871907821,0.5,0.837332425038502,0.120579530254779,3.58902117596499,1,1,0,3B,1B,0.0433523187900302,0.941681109573397,0.0440110127653813,0.955988987234619,0,0,-0.0433523187900302,-0.0395934717010853,-0.0583188904266028,0.0512138343660221,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0696506355580714,0.34153284726801,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,16,A,0,3,a,9,1,0.91,0A,3A,1,0,1,0,A03,3.43398720448515,0.992738488774006,0.00375884708894481,0.473898871907821,0.5,0.449160281591011,0.992894943939419,0.5,0.00375884708894481,0.473898871907821,0.5,0.992894943939419,0.00356262679024988,0.473898871907821,0.5,0.837332425038502,0.120579530254779,6.18102117596499,1,1,0,0A,3A,0.992738488774006,0.5,0.665045147719978,0.334954852280022,1,1,0.0072615112259945,0.000156455165413897,0.5,-0.0261011280921787,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0430843345821139,0.557944136177951,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,17,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,2.36712361413162,0.992894943939419,0.00375884708894481,0.473898871907821,0.473898871907821,0.449160281591011,0.992894943939419,0.5,0.00375884708894481,0.473898871907821,0.5,0.992894943939419,0.00356262679024988,0.473898871907821,0.5,0.837332425038502,0.120579530254779,5.66702117596499,1,1,0,2D,3D,0.837332425038502,0.120579530254779,0.874122533299147,0.125877466700853,0,0,-0.837332425038502,-0.764731820591505,-0.879420469745221,0.772279684098317,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0585777505168738,0.63316203718392,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,18,C,0,2,l,27,1,0.91,0C,2C,0,1,0,1,C02,2.80336038090653,0.992894943939419,0.00375884708894481,0.473898871907821,0.473898871907821,0.449160281591011,0.992894943939419,0.5,0.00375884708894481,0.473898871907821,0.5,0.992894943939419,0.00356262679024988,0.473898871907821,0.5,0.0726006044469963,0.892859214353095,5.61602117596499,1,1,0,0C,2C,0.473898871907821,0.992894943939419,0.323084858136036,0.676915141863964,0,0,-0.473898871907821,-0.432809641969454,-0.00710505606058065,0.00623943908373628,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0414479235062543,0.435549367533955,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,19,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.42774823594805,0.992894943939419,0.00375884708894481,0.473898871907821,0.473898871907821,0.449160281591011,0.992894943939419,0.5,0.00375884708894481,0.0410892299383671,0.5,0.999134383023156,0.00356262679024988,0.473898871907821,0.5,0.0726006044469963,0.892859214353095,6.02602117596499,0,0,1,1A,0A,0.00375884708894481,0.992894943939419,0.00377146720634691,0.996228532793653,0,0,-0.00375884708894481,-0.00343293761437898,-0.00710505606058065,0.00623943908373628,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0260830176567007,0.327139475352094,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,20,B,1,0,a,63,0,0.91,1B,0B,1,0,0,1,B10,3.55534806148941,0.999134383023156,0.000325909474565824,0.473898871907821,0.473898871907821,0.449160281591011,0.992894943939419,0.5,0.00375884708894481,0.0410892299383671,0.5,0.999134383023156,0.00356262679024988,0.473898871907821,0.5,0.0726006044469963,0.892859214353095,3.56002117596499,1,1,0,1B,0B,0.992894943939419,0.449160281591011,0.688527683517948,0.311472316482052,1,0,-0.992894943939419,-0.906806347670078,-0.550839718408989,0.483730295526261,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.115102248892747,0.565979806065582,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,21,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,3.58351893845611,0.999134383023156,0.000325909474565824,0.473898871907821,0.473898871907821,0.932890577117273,0.0860885962693416,0.5,0.00375884708894481,0.0410892299383671,0.5,0.999134383023156,0.00356262679024988,0.473898871907821,0.5,0.0726006044469963,0.892859214353095,3.95202117596499,1,1,0,3D,1D,0.892859214353095,0.5,0.641026174901516,0.358973825098484,1,1,0.107140785646905,0.00230843536824054,0.5,-0.0261011280921787,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0967968564958739,0.549541165419254,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,22,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,2.91777073208428,0.999134383023156,0.000325909474565824,0.473898871907821,0.473898871907821,0.932890577117273,0.0860885962693416,0.5,0.00375884708894481,0.0410892299383671,0.5,0.999134383023156,0.00356262679024988,0.473898871907821,0.473898871907821,0.0726006044469963,0.895167649721336,6.45402117596499,0,0,1,2C,3C,0.999134383023156,0.00356262679024988,0.996446955804812,0.00355304419518799,1,1,0.000865616976844397,1.86504218037231e-05,0.00356262679024988,-0.000185977156393879,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0454261167161256,0.67259815896252,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,23,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,2.53897387105828,0.999134383023156,0.000325909474565824,0.473898871907821,0.473898871907821,0.932890577117273,0.0860885962693416,0.5,0.00375884708894481,0.0410892299383671,0.5,0.999153033444959,0.003376649633856,0.473898871907821,0.473898871907821,0.0726006044469963,0.895167649721336,2.84302117596499,0,0,1,1B,0B,0.0860885962693416,0.932890577117273,0.0844851381831711,0.915514861816829,1,1,0.913911403730658,0.0196909645105926,0.932890577117273,-0.048698992898649,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.093292396646421,0.354767090730419,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,24,A,0,2,a,27,1,0.91,0A,2A,1,0,1,0,A02,3.66356164612965,0.999134383023156,0.000325909474565824,0.473898871907821,0.473898871907821,0.884191584218624,0.105779560779934,0.5,0.00375884708894481,0.0410892299383671,0.5,0.999153033444959,0.003376649633856,0.473898871907821,0.473898871907821,0.0726006044469963,0.895167649721336,4.69302117596499,1,1,0,0A,2A,0.999134383023156,0.473898871907821,0.678283656990468,0.321716343009532,1,1,0.000865616976844397,1.86504218037231e-05,0.473898871907821,-0.0247385903168101,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0754464953640842,0.562927360181453,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,25,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,2.99573227355399,0.999153033444959,0.000325909474565824,0.449160281591011,0.473898871907821,0.884191584218624,0.105779560779934,0.5,0.00375884708894481,0.0410892299383671,0.5,0.999153033444959,0.003376649633856,0.473898871907821,0.473898871907821,0.0726006044469963,0.895167649721336,6.43202117596499,1,1,0,3D,2D,0.895167649721336,0.0726006044469963,0.924981415608237,0.0750185843917632,1,1,0.104832350278664,0.00225869825069777,0.0726006044469963,-0.00378991535248131,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.044721310768458,0.650307324618655,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,26,C,0,2,l,27,1,0.91,0C,2C,0,1,0,1,C02,2.6149597780362,0.999153033444959,0.000325909474565824,0.449160281591011,0.473898871907821,0.884191584218624,0.105779560779934,0.5,0.00375884708894481,0.0410892299383671,0.5,0.999153033444959,0.003376649633856,0.473898871907821,0.473898871907821,0.068810689094515,0.897426347972034,3.42602117596499,0,0,1,2C,0C,0.999153033444959,0.0410892299383671,0.9605003263329,0.0394996736671002,1,1,0.000846966555040685,1.82485832968992e-05,0.0410892299383671,-0.00214495050766061,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.143258918573733,0.660810569036999,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,27,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,2.35137525716348,0.999153033444959,0.000325909474565824,0.449160281591011,0.473898871907821,0.884191584218624,0.105779560779934,0.5,0.00375884708894481,0.0389442794307064,0.5,0.999171282028256,0.003376649633856,0.473898871907821,0.473898871907821,0.068810689094515,0.897426347972034,9.45302117596499,1,1,0,0B,1B,0.884191584218624,0.105779560779934,0.893148844474565,0.106851155525435,0,0,-0.884191584218624,-0.807528073357609,-0.894220439220066,0.785276556634168,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0139585842690832,0.638173314131205,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
150,1,28,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,3.76120011569356,0.999153033444959,0.000325909474565824,0.449160281591011,0.473898871907821,0.0766635108610151,0.891056117414103,0.5,0.00375884708894481,0.0389442794307064,0.5,0.999171282028256,0.003376649633856,0.473898871907821,0.473898871907821,0.068810689094515,0.897426347972034,2.18202117596499,1,1,0,1A,0A,0.000325909474565824,0.999153033444959,0.000326079380535849,0.999673920619464,0,0,-0.000325909474565824,-0.000297651611689687,-0.000846966555040685,0.000743779666350226,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.741218373967835,0.446526257758555,0.0234196281255981,0.097197500210636,1.12002117596499,0.0278815561090084,3.97813907807064,0.5,0.0907864983147625,0.327015348896598,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0215458133361861,0.91329536241994,0.0522022561843575,0.878168874465766,1.29380762074896,0.19765446014502,3.65882382047141,0.5,117.838370262905
