ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
107,1,1,1,B,1,right,50,1,1B,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.29699682558105,0,0.5,0,0,-0.5,0.24691064538168,0.5,0.24691064538168,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,0.683132543969344,0.49990773025681,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
107,1,2,2,C,1,right,50,1,2C,0.71,2.30258509299405,0.5,0.5,0.5,0.5,0.74691064538168,0.5,0.5,0.5,0.5,1.61199682558105,0,0.5,0,0,-0.5,0.24691064538168,0.5,0.24691064538168,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,0.257528304643797,0.499848035543187,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
107,1,3,0,B,0,right,36,1,0B,0.71,2.39789527279837,0.5,0.5,0.5,0.5,0.74691064538168,0.5,0.5,0.5,0.74691064538168,1.30599682558105,1,0.5,0,0,-0.5,-0.24691064538168,-0.5,-0.24691064538168,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,0.664097621344434,0.499659247456551,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
107,1,4,1,C,0,right,36,0,1C,0.71,2.484906649788,0.5,0.5,0.5,0.25308935461832,0.74691064538168,0.5,0.5,0.5,0.74691064538168,0.997996825581046,1,0.5,0,1,0.5,0.24691064538168,-0.5,-0.24691064538168,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,0.274930313412491,0.500105935961699,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
107,1,5,0,A,1,right,50,1,0A,0.71,2.56494935746154,0.5,0.436439618047644,0.5,0.25308935461832,0.651962793572199,0.5,0.436439618047644,0.74691064538168,0.651962793572199,1.22799682558105,0,0.5,0,0,-0.5,0.24691064538168,0.5,0.24691064538168,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,0.843808364218671,0.500041689663489,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
107,1,6,2,B,0,right,14,1,2B,0.71,2.63905732961526,0.74691064538168,0.436439618047644,0.5,0.25308935461832,0.651962793572199,0.5,0.436439618047644,0.74691064538168,0.651962793572199,1.30299682558105,1,0.5,0,0,-0.5,-0.24691064538168,-0.5,-0.24691064538168,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,0.670876936438263,0.500108807427386,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
107,1,7,0,C,0,right,14,1,0C,0.71,2.70805020110221,0.74691064538168,0.436439618047644,0.5,0.25308935461832,0.651962793572199,0.25308935461832,0.436439618047644,0.74691064538168,0.651962793572199,1.43499682558105,0,0.436439618047644,1,1,0.436439618047644,-0.215523175524555,-0.436439618047644,-0.215523175524555,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,0.663765591511917,0.790199649677686,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
107,1,8,1,B,1,right,50,1,1B,0.71,2.07944154167984,0.74691064538168,0.436439618047644,0.5,0.25308935461832,0.651962793572199,0.25308935461832,0.220916442523088,0.74691064538168,0.651962793572199,1.45499682558105,1,0.651962793572199,1,1,0.348037206427801,0.171868182511851,0.348037206427801,0.171868182511851,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,0.422176929901216,0.959699307593778,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
107,1,9,2,A,0,right,36,0,2A,0.71,2.83321334405622,0.74691064538168,0.380959080403146,0.5,0.220916442523088,0.82383097608405,0.220916442523088,0.220916442523088,0.651962793572199,0.651962793572199,1.04599682558105,0,0.5,1,0,-0.5,0.24691064538168,-0.5,-0.24691064538168,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,1.02824339084828,0.499882392008,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
107,1,10,0,B,0,right,36,1,0B,0.71,2.19722457733622,0.74691064538168,0.380959080403146,0.74691064538168,0.220916442523088,0.82383097608405,0.220916442523088,0.220916442523088,0.651962793572199,0.651962793572199,1.07199682558105,0,0.220916442523088,1,1,0.220916442523089,-0.109093242797601,-0.220916442523088,-0.109093242797601,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.526961430027134,0.199142919268563,0.957996825581046,6.54604856534204,1.22256883457084,0.5,6.07215911394569,0.997048481401691,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.49382129076336,0.127120763904712,0.955028061737754,8.26559611663918,1.26197551540675,0.5,-29.7625024491469
