ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
123,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.8138083088718,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.495784637394615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,0.0353340363262997,0.502807344192084,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
123,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.995784637394615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.1748083088718,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.495784637394615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,0.0588249841960433,0.499873305881613,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
123,1,3,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.995784637394615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00421536260538469,0.5,2.9508083088718,0,0,1,1B,3B,0.995784637394615,0.5,0.665727279516048,0.334272720483952,1,1,0.00421536260538469,0.00417982404159494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,0.486065632053904,0.999834491867444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
123,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.99996446143621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00421536260538469,0.5,6.0938083088718,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.495784637394615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,0.0493641305382506,0.50044985863004,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
123,1,5,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.99996446143621,0.5,0.5,0.5,0.5,0.995784637394615,0.5,0.5,0.5,0.00421536260538469,0.5,2.6418083088718,0,0,1,2C,0C,0.995784637394615,0.5,0.665727279516048,0.334272720483952,1,1,0.00421536260538469,0.00417982404159494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,0.669903156120443,0.999834931786603,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
123,1,6,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.99996446143621,0.5,0.5,0.5,0.5,0.99996446143621,0.5,0.5,0.5,0.00421536260538469,0.5,3.5368083088718,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.495784637394615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,0.0739988764605684,0.499091175458887,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
123,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.39789527279837,0.5,0.5,0.5,0.00421536260538469,0.5,0.99996446143621,0.5,0.5,0.5,0.5,0.99996446143621,0.5,0.5,0.5,0.00421536260538469,0.5,2.4718083088718,1,1,0,2C,3C,0.99996446143621,0.5,0.666658769020933,0.333341230979067,1,1,3.55385637897943e-05,3.52389479240971e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,0.743509521551089,0.999842128689795,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
123,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.5,0.5,0.5,0.00421536260538469,0.5,0.99996446143621,0.5,0.5,0.5,0.5,0.999999700384134,0.5,0.5,0.5,0.00421536260538469,0.5,5.9618083088718,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.495784637394615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,0.0504885118766856,0.498834941699404,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
123,1,9,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.17805383034795,0.995784637394615,0.5,0.5,0.00421536260538469,0.5,0.99996446143621,0.5,0.5,0.5,0.5,0.999999700384134,0.5,0.5,0.5,0.00421536260538469,0.5,1.6668083088718,0,0,1,3D,2D,0.5,0.00421536260538469,0.991639757694801,0.00836024230519879,1,1,0.5,0.495784637394615,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,1.44969835285548,0.999999999993704,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
123,1,10,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.2188758248682,0.995784637394615,0.5,0.5,0.00421536260538469,0.5,0.99996446143621,0.5,0.5,0.5,0.5,0.999999700384134,0.5,0.5,0.5,0.00421536260538469,0.995784637394615,3.1438083088718,0,0,1,2C,3C,0.999999700384134,0.5,0.66666660008535,0.33333339991465,1,1,2.99615865673175e-07,2.97089886640898e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.81701851632834,1.1518083088718,4.59509041860427,4.99305321237952,0.5,0.37540601032915,0.999841434632838,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.991569274789231,1.36297374848877,5.25668075843459,4.9917647319028,0.5,39.073616692871
