ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
191,1,1,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.39640155251659,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0195240507132939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.396646667050012,0.500298088793638,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
191,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.480475949286706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.57940155251659,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0195240507132939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.359893830866735,0.499715764425333,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
191,1,3,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.480475949286706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.480475949286706,0.5,5.35540155251659,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.0195240507132939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.00680882341331949,0.499885612444378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
191,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.480475949286706,0.519524050713294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.480475949286706,0.5,2.80440155251659,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0195240507132939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.100968456714396,0.499458020884095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
191,1,5,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.480475949286706,0.519524050713294,0.5,0.5,0.5,0.5,0.5,0.480475949286706,0.5,0.5,0.480475949286706,0.5,3.22640155251659,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0195240507132939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.0645792802048639,0.499114317990964,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
191,1,6,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.480475949286706,0.519524050713294,0.5,0.5,0.480475949286706,0.5,0.5,0.480475949286706,0.5,0.5,0.480475949286706,0.5,1.53640155251659,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0195240507132939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.37217579631343,0.499305805866813,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
191,1,7,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.39789527279837,0.5,0.5,0.5,0.480475949286706,0.480475949286706,0.519524050713294,0.5,0.5,0.480475949286706,0.5,0.5,0.480475949286706,0.5,0.5,0.480475949286706,0.5,1.53740155251659,1,1,0,2C,3C,0.5,0.480475949286706,0.509956414906198,0.490043585093802,1,1,0.5,0.0195240507132939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.459532589375117,0.608850352651426,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
191,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.5,0.5,0.5,0.480475949286706,0.480475949286706,0.519524050713294,0.5,0.5,0.480475949286706,0.5,0.519524050713294,0.480475949286706,0.5,0.5,0.480475949286706,0.5,2.04840155251659,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.0195240507132939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.224520365555343,0.499568785827298,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
191,1,9,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.17805383034795,0.519524050713294,0.5,0.5,0.480475949286706,0.480475949286706,0.519524050713294,0.5,0.5,0.480475949286706,0.5,0.519524050713294,0.480475949286706,0.5,0.5,0.480475949286706,0.5,1.46140155251659,1,1,0,2D,3D,0.480475949286706,0.5,0.490043585093802,0.509956414906198,0,0,-0.480475949286706,-0.0187616736007833,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.309411927618887,0.39036210601693,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
191,1,10,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.2188758248682,0.519524050713294,0.5,0.5,0.480475949286706,0.480475949286706,0.519524050713294,0.5,0.5,0.480475949286706,0.5,0.519524050713294,0.480475949286706,0.5,0.5,0.461714275685923,0.5,2.31940155251659,1,1,0,3C,2C,0.480475949286706,0.519524050713294,0.480475949286706,0.519524050713294,0,0,-0.480475949286706,-0.0187616736007833,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.244152265614867,0.986401552516592,2.65303968868461,1.94102059875778,0.5,0.0979683448401342,0.294426764037036,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0390481014265878,1.01124305005218,10.3421398015953,2.16029846701057,0.5,58.3955246805736
