ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
191,1,1,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.39957855232307,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.310651987351806,0.5,-0.35711065137307,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,0.147909121480656,0.498867914875177,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
191,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.14288934862693,0.810651987351806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.62957855232307,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.310651987351806,0.5,-0.35711065137307,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,0.0460199187270211,0.501237159318467,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
191,1,3,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.14288934862693,0.810651987351806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.14288934862693,0.810651987351806,2.25857855232307,0,0,1,1B,3B,0.810651987351806,0.5,0.618510478124511,0.381489521875489,1,1,0.189348012648194,0.117642672860553,0.5,-0.35711065137307,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,0.31344817840515,0.991703453136568,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
191,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.14288934862693,0.928294660212359,0.5,0.14288934862693,0.5,0.5,0.5,0.5,0.5,0.5,0.14288934862693,0.810651987351806,2.53357855232307,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.310651987351806,0.5,-0.35711065137307,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,0.138201763767197,0.49931135652528,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
191,1,5,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.14288934862693,0.928294660212359,0.5,0.14288934862693,0.5,0.5,0.810651987351806,0.14288934862693,0.5,0.5,0.14288934862693,0.810651987351806,1.34057855232307,0,0,1,2C,0C,0.810651987351806,0.5,0.618510478124511,0.381489521875489,1,1,0.189348012648194,0.117642672860553,0.5,-0.35711065137307,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,0.976201291438957,0.991642239629089,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
191,1,6,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.14288934862693,0.928294660212359,0.5,0.14288934862693,0.14288934862693,0.5,0.928294660212359,0.14288934862693,0.5,0.5,0.14288934862693,0.810651987351806,3.71657855232307,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.332277118701935,-0.5,0.289337921090636,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,0.0744931169154222,0.501172223322494,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
191,1,7,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.39789527279837,0.789337921090636,0.5,0.5,0.167722881298065,0.14288934862693,0.928294660212359,0.5,0.14288934862693,0.14288934862693,0.5,0.928294660212359,0.14288934862693,0.5,0.5,0.14288934862693,0.810651987351806,1.30557855232307,1,1,0,2C,3C,0.928294660212359,0.14288934862693,0.866606159681415,0.133393840318585,1,1,0.0717053397876414,0.0445508126175346,0.14288934862693,-0.102054616724873,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,1.29614604801132,0.999999620796091,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
191,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.789337921090636,0.5,0.5,0.167722881298065,0.14288934862693,0.928294660212359,0.5,0.14288934862693,0.14288934862693,0.5,0.972845472829893,0.0408347319020565,0.5,0.5,0.14288934862693,0.810651987351806,1.67157855232307,0,0,1,0A,1A,0.789337921090636,0.5,0.612204068598978,0.387795931401022,1,1,0.210662078909364,0.130885186945714,0.5,-0.35711065137307,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,0.778977329221518,0.98931233739165,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
191,1,9,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.17805383034795,0.92022310803635,0.14288934862693,0.5,0.167722881298065,0.14288934862693,0.928294660212359,0.5,0.14288934862693,0.14288934862693,0.5,0.972845472829893,0.0408347319020565,0.5,0.5,0.14288934862693,0.810651987351806,1.12657855232307,0,0,1,3D,2D,0.810651987351806,0.14288934862693,0.850148763104994,0.149851236895006,1,1,0.189348012648194,0.117642672860553,0.14288934862693,-0.102054616724873,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,3.75418459477276,0.999999267765482,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
191,1,10,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.2188758248682,0.92022310803635,0.14288934862693,0.5,0.167722881298065,0.14288934862693,0.928294660212359,0.5,0.14288934862693,0.14288934862693,0.5,0.972845472829893,0.0408347319020565,0.5,0.5,0.0408347319020565,0.928294660212359,1.16557855232307,0,0,1,2C,3C,0.972845472829893,0.0408347319020565,0.95971635658718,0.0402836434128203,1,1,0.0271545271701068,0.0168712156619846,0.0408347319020566,-0.0291650354163762,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.820177677178176,0.751825932125673,0.562547456915456,0.156398593843279,0.845578552323071,7.03720015547031,3.07459040479686,0.5,2.97058660169711,0.999999991134894,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.621303974703612,0.664554237403871,0.714221302746141,0.578675842181271,0.857803457147288,6.59521670262929,3.05806688983589,0.5,-19.3742933948056
