ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
133,1,1,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.41172139731326,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.0980223567085416,0.500118200757084,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,2,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.286272473982871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.11072139731326,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.0369280425051289,0.4992909354821,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,3,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.89037175789616,0.713727526017129,0.5,0.5,0.5,0.286272473982871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.49072139731327,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.13031395600515,0.498187926766424,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,4,B,1,2,a,9,1,0.82,1B,2B,1,0,1,0,B12,2.94443897916644,0.713727526017129,0.5,0.5,0.5,0.286272473982871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.286272473982871,0.5,4.02772139731326,0,0,1,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.132956766549012,0.499137503046467,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,5,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,2.99573227355399,0.713727526017129,0.5,0.5,0.5,0.286272473982871,0.5,0.286272473982871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.286272473982871,0.5,4.78572139731327,0,0,1,0A,2A,0.713727526017129,0.5,0.713727526017129,0.286272473982871,1,1,0.286272473982871,0.122368615262324,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.311179039747778,0.991309100536269,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,6,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,3.04452243772342,0.836096141279453,0.5,0.5,0.5,0.286272473982871,0.5,0.286272473982871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.286272473982871,0.5,4.88572139731327,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.11734872943955,0.500742167871581,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,7,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,3.09104245335832,0.836096141279453,0.5,0.5,0.5,0.286272473982871,0.5,0.286272473982871,0.5,0.5,0.5,0.713727526017129,0.5,0.5,0.5,0.286272473982871,0.5,4.39872139731327,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.133489694299839,0.501175801730865,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,8,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,3.13549421592915,0.836096141279453,0.5,0.5,0.5,0.286272473982871,0.5,0.286272473982871,0.5,0.5,0.5,0.713727526017129,0.5,0.5,0.286272473982871,0.286272473982871,0.5,3.82072139731327,1,1,0,0A,1A,0.836096141279453,0.5,0.836096141279453,0.163903858720547,1,0,-0.836096141279453,-0.357393519576251,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,1.03965465506216,0.999417754050239,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,9,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,3.17805383034795,0.478702621703202,0.5,0.5,0.5,0.286272473982871,0.5,0.286272473982871,0.5,0.5,0.5,0.713727526017129,0.5,0.5,0.286272473982871,0.286272473982871,0.5,4.21372139731326,0,0,1,2C,0C,0.713727526017129,0.5,0.713727526017129,0.286272473982871,1,1,0.286272473982871,0.122368615262324,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.559907858728674,0.99129823785603,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,10,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.52572864430826,0.478702621703202,0.5,0.5,0.5,0.286272473982871,0.5,0.286272473982871,0.5,0.5,0.5,0.836096141279453,0.5,0.5,0.286272473982871,0.286272473982871,0.5,4.34772139731326,1,1,0,3D,2D,0.5,0.286272473982871,0.713727526017129,0.286272473982871,1,1,0.5,0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.495832487076363,0.991345880436305,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,11,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,3.25809653802148,0.478702621703202,0.5,0.5,0.5,0.286272473982871,0.5,0.286272473982871,0.5,0.5,0.5,0.836096141279453,0.5,0.5,0.286272473982871,0.286272473982871,0.713727526017129,4.28972139731327,0,0,1,1B,0B,0.5,0.286272473982871,0.713727526017129,0.286272473982871,1,0,-0.5,-0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.52370093498424,0.9913399674541,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,12,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.60268968544438,0.478702621703202,0.5,0.5,0.5,0.286272473982871,0.286272473982871,0.286272473982871,0.5,0.5,0.5,0.836096141279453,0.5,0.5,0.286272473982871,0.286272473982871,0.713727526017129,9.83972139731326,0,0,1,0A,1A,0.478702621703202,0.5,0.478702621703202,0.521297378296798,1,1,0.521297378296798,0.22283119796518,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.0148652366485231,0.386245715883062,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,13,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.23359222150709,0.701533819668382,0.5,0.5,0.5,0.286272473982871,0.286272473982871,0.286272473982871,0.5,0.5,0.5,0.836096141279453,0.5,0.5,0.286272473982871,0.286272473982871,0.713727526017129,3.92872139731327,1,1,0,3D,2D,0.713727526017129,0.286272473982871,0.861417613111349,0.138582386888651,1,1,0.286272473982871,0.122368615262324,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.905466410200871,0.999669037444429,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,14,C,0,2,l,27,0,0.82,0C,2C,0,1,1,0,C02,2.67414864942653,0.701533819668382,0.5,0.5,0.5,0.286272473982871,0.286272473982871,0.286272473982871,0.5,0.5,0.5,0.836096141279453,0.5,0.5,0.286272473982871,0.286272473982871,0.836096141279453,4.27972139731327,0,0,1,2C,0C,0.836096141279453,0.5,0.836096141279453,0.163903858720547,1,0,-0.836096141279453,-0.357393519576251,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.466193724137453,0.999416319624746,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,15,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.30258509299405,0.701533819668382,0.5,0.5,0.5,0.286272473982871,0.286272473982871,0.286272473982871,0.5,0.5,0.5,0.478702621703202,0.5,0.5,0.286272473982871,0.286272473982871,0.836096141279453,3.98872139731326,0,0,1,0A,1A,0.701533819668382,0.5,0.701533819668382,0.298466180331618,1,1,0.298466180331618,0.127580876644118,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.621005664846343,0.988628496953473,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,16,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,3.43398720448515,0.8291146963125,0.5,0.5,0.5,0.286272473982871,0.286272473982871,0.286272473982871,0.5,0.5,0.5,0.478702621703202,0.5,0.5,0.286272473982871,0.286272473982871,0.836096141279453,5.81072139731326,1,1,0,3B,1B,0.5,0.286272473982871,0.713727526017129,0.286272473982871,0,0,-0.5,-0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.0940058335605809,0.991322151500155,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,17,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,3.46573590279973,0.8291146963125,0.5,0.5,0.5,0.286272473982871,0.286272473982871,0.286272473982871,0.286272473982871,0.5,0.5,0.478702621703202,0.5,0.5,0.286272473982871,0.286272473982871,0.836096141279453,4.07072139731326,0,0,1,3C,2C,0.5,0.478702621703202,0.521297378296798,0.478702621703202,0,0,-0.5,-0.213727526017129,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.168957617011625,0.61620752015253,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,18,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,2.11021320034659,0.8291146963125,0.5,0.5,0.5,0.286272473982871,0.286272473982871,0.286272473982871,0.286272473982871,0.5,0.5,0.478702621703202,0.286272473982871,0.5,0.286272473982871,0.286272473982871,0.836096141279453,3.81872139731326,1,1,0,3D,2D,0.836096141279453,0.286272473982871,0.927103243606484,0.0728967563935164,1,0,-0.836096141279453,-0.357393519576251,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,1.10215301721509,0.999922449835485,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,19,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.83321334405622,0.8291146963125,0.5,0.5,0.5,0.286272473982871,0.286272473982871,0.286272473982871,0.286272473982871,0.5,0.5,0.478702621703202,0.286272473982871,0.5,0.286272473982871,0.286272473982871,0.478702621703202,4.69172139731327,0,0,1,1B,0B,0.286272473982871,0.286272473982871,0.5,0.5,1,1,0.713727526017129,0.305086436771934,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.124414929737498,0.500623170163822,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
133,1,20,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,3.55534806148941,0.8291146963125,0.5,0.5,0.5,0.286272473982871,0.591358910754805,0.286272473982871,0.286272473982871,0.5,0.5,0.478702621703202,0.286272473982871,0.5,0.286272473982871,0.286272473982871,0.478702621703202,5.12872139731327,1,1,0,0A,2A,0.8291146963125,0.5,0.8291146963125,0.1708853036875,1,1,0.1708853036875,0.0730457863796303,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.43750496513652,2.96672139731327,3.10334914163965,4.27937719413078,0.5,0.0727309108929222,0.999320855814307,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.427455052034258,3.05827539015549,3.00272459103542,3.69063936645661,0.5,49.2304005121786
