ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
195,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53248840625404,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0169463902728889,-0.5,0.0192334173768595,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,1.63626668763969,0.499670580186911,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.51923341737686,0.483053609727111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.65348840625404,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.131522862689126,0.5,-0.0516204606309467,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,0.963388241399631,0.499801231896683,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.51923341737686,0.483053609727111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.631522862689126,0.448379539369053,0.5,0.5,0.5,0.5,0.46048840625404,1,1,0,0A,2A,0.51923341737686,0.5,0.509435236840232,0.490564763159768,1,1,0.48076658262314,0.126463594463728,0.5,-0.0516204606309467,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,1.38650426257247,0.554026901175526,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.645697011840587,0.483053609727111,0.448379539369053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.631522862689126,0.448379539369053,0.5,0.5,0.5,0.5,1.20948840625404,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0169463902728889,-0.5,0.0192334173768595,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,0.072137046869598,0.499718776028535,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,5,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.99573227355399,0.645697011840587,0.483053609727111,0.448379539369053,0.5,0.483053609727111,0.51923341737686,0.5,0.5,0.5,0.5,0.631522862689126,0.448379539369053,0.5,0.5,0.5,0.5,1.09848840625404,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.131522862689126,0.5,-0.0516204606309467,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,0.121162304898915,0.500256997353226,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,6,B,1,2,a,9,1,0.95,1B,2B,1,0,1,0,B12,3.04452243772342,0.645697011840587,0.483053609727111,0.448379539369053,0.5,0.483053609727111,0.51923341737686,0.5,0.5,0.5,0.5,0.631522862689126,0.448379539369053,0.5,0.5,0.448379539369053,0.631522862689126,0.90148840625404,1,1,0,1B,2B,0.51923341737686,0.5,0.509435236840232,0.490564763159768,1,1,0.48076658262314,0.126463594463728,0.5,-0.0516204606309467,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,0.334366347077661,0.553777727924675,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.645697011840587,0.483053609727111,0.448379539369053,0.5,0.483053609727111,0.645697011840587,0.448379539369053,0.5,0.5,0.5,0.631522862689126,0.448379539369053,0.5,0.5,0.448379539369053,0.631522862689126,0.54348840625404,0,0,1,3D,1D,0.631522862689126,0.5,0.558117633777436,0.441882366222564,1,1,0.368477137310874,0.0969263358692408,0.5,-0.0516204606309467,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,2.75130795485961,0.792394771548032,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.4423470353692,0.645697011840587,0.483053609727111,0.448379539369053,0.5,0.483053609727111,0.645697011840587,0.448379539369053,0.5,0.5,0.5,0.631522862689126,0.448379539369053,0.5,0.448379539369053,0.448379539369053,0.728449198558367,0.70648840625404,0,0,1,0A,1A,0.645697011840587,0.483053609727111,0.57204576414212,0.42795423585788,1,1,0.354302988159413,0.0931978865240752,0.483053609727111,-0.04987089968711,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,1.17751958320695,0.840236166927825,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,9,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.17805383034795,0.738894898364662,0.433182710040001,0.448379539369053,0.5,0.483053609727111,0.645697011840587,0.448379539369053,0.5,0.5,0.5,0.631522862689126,0.448379539369053,0.5,0.448379539369053,0.448379539369053,0.728449198558367,0.69948840625404,1,1,0,0A,1A,0.738894898364662,0.433182710040001,0.630414652635832,0.369585347364168,1,1,0.261105101635338,0.0686825808596298,0.433182710040001,-0.0447221820592533,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,1.02803794913703,0.952632997619774,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,10,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.2188758248682,0.807577479224292,0.388460527980748,0.448379539369053,0.5,0.483053609727111,0.645697011840587,0.448379539369053,0.5,0.5,0.5,0.631522862689126,0.448379539369053,0.5,0.448379539369053,0.448379539369053,0.728449198558367,0.59948840625404,1,1,0,2C,0C,0.631522862689126,0.5,0.558117633777436,0.441882366222564,1,1,0.368477137310874,0.0969263358692408,0.5,-0.0516204606309467,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,2.06114875475278,0.792237968111267,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,11,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.25809653802148,0.807577479224292,0.388460527980748,0.448379539369053,0.5,0.483053609727111,0.645697011840587,0.448379539369053,0.5,0.448379539369053,0.5,0.728449198558367,0.448379539369053,0.5,0.448379539369053,0.448379539369053,0.728449198558367,0.48648840625404,0,0,1,1B,0B,0.645697011840587,0.483053609727111,0.57204576414212,0.42795423585788,1,1,0.354302988159413,0.0931978865240752,0.483053609727111,-0.04987089968711,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,3.55157228478943,0.840023769289181,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,12,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.60268968544438,0.807577479224292,0.388460527980748,0.448379539369053,0.5,0.433182710040001,0.738894898364662,0.448379539369053,0.5,0.448379539369053,0.5,0.728449198558367,0.448379539369053,0.5,0.448379539369053,0.448379539369053,0.728449198558367,0.44548840625404,1,1,0,0A,1A,0.807577479224292,0.388460527980748,0.675210548794748,0.324789451205252,1,1,0.192422520775708,0.050615921556558,0.388460527980748,-0.0401050227826139,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,3.66832974342508,0.982620525391155,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,13,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.63905732961526,0.85819340078085,0.348355505198134,0.448379539369053,0.5,0.433182710040001,0.738894898364662,0.448379539369053,0.5,0.448379539369053,0.5,0.728449198558367,0.448379539369053,0.5,0.448379539369053,0.448379539369053,0.728449198558367,0.71248840625404,0,0,1,2C,3C,0.728449198558367,0.448379539369053,0.618993380329308,0.381006619670692,1,1,0.271550801441633,0.0714302775422602,0.448379539369053,-0.0462911167194444,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,0.99414252907637,0.939285117041186,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
195,1,14,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.67414864942653,0.85819340078085,0.348355505198134,0.448379539369053,0.5,0.433182710040001,0.738894898364662,0.448379539369053,0.5,0.448379539369053,0.5,0.799879476100627,0.402088422649609,0.5,0.448379539369053,0.448379539369053,0.728449198558367,0.51848840625404,1,1,0,0A,2A,0.85819340078085,0.448379539369053,0.65682777777595,0.34317222222405,1,1,0.14180659921915,0.0373016197550245,0.448379539369053,-0.0462911167194444,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.443411503855117,0.105455339967401,0.485325335273429,0.139717007343895,0.38748840625404,6.9624124057447,1.26659858608359,0.5,5.3949294564528,0.973678919019931,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.263045725378253,0.0338927805457777,0.103240921261893,0.038466834753719,0.41230655107411,11.1877348638353,1.02883746446712,0.5,-37.5130531948696
