ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
196,1,1,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.1982985500026,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.496664491311107,0.5,-0.104367162859768,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,0.226542399286949,0.500428707930397,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.996664491311107,0.395632837140232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.5562985500026,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.316241593509568,-0.5,0.495587543307577,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,0.249443839965523,0.499391403572674,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.996664491311107,0.395632837140232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.995587543307577,0.183758406490432,0.5,0.5,0.5,0.5,2.1262985500026,0,0,1,0A,2A,0.996664491311107,0.5,0.665923790600531,0.33407620939947,1,1,0.00333550868889265,0.00331325745246529,0.5,-0.104367162859768,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,2.41096381320779,0.999718431853814,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.995587543307577,0.183758406490432,0.5,0.5,0.5,0.5,3.6272985500026,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.316241593509568,-0.5,0.495587543307577,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,0.124276281079476,0.499321697508545,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,5,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.99573227355399,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.183758406490432,0.995587543307577,0.5,0.5,0.5,0.5,0.995587543307577,0.183758406490432,0.5,0.5,0.5,0.5,2.0302985500026,1,1,0,1B,0B,0.995587543307577,0.183758406490432,0.844186172410305,0.155813827589695,1,1,0.00441245669242274,0.00438302111714886,0.183758406490432,-0.0383566870740765,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,4.71555923984771,0.999999956634539,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.35137525716348,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.145401719416355,0.999970564424726,0.5,0.5,0.5,0.5,0.995587543307577,0.183758406490432,0.5,0.5,0.5,0.5,1.9772985500026,1,1,0,2C,3C,0.995587543307577,0.183758406490432,0.844186172410305,0.155813827589695,1,1,0.00441245669242274,0.00438302111714886,0.183758406490432,-0.0383566870740765,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,6.31828815669068,0.999999956450789,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.09104245335832,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.145401719416355,0.999970564424726,0.5,0.5,0.5,0.5,0.999970564424726,0.145401719416355,0.5,0.5,0.5,0.5,2.7752985500026,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.496664491311107,0.5,-0.104367162859768,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,0.221968372442501,0.50052312801833,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,8,C,2,1,a,9,1,1,2C,1C,1,0,1,0,C21,3.13549421592915,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.145401719416355,0.999970564424726,0.5,0.5,0.5,0.5,0.999970564424726,0.145401719416355,0.5,0.395632837140232,0.5,0.996664491311107,1.9922985500026,1,1,0,2C,1C,0.999970564424726,0.5,0.666660125299351,0.333339874700649,1,1,2.94355752739062e-05,2.92392100397288e-05,0.5,-0.104367162859768,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,1.48230125797428,0.999728981933802,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,9,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.17805383034795,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.145401719416355,0.999970564424726,0.5,0.5,0.5,0.395632837140232,0.999999803634766,0.145401719416355,0.5,0.395632837140232,0.5,0.996664491311107,2.2062985500026,1,1,0,1B,3B,0.999970564424726,0.5,0.666660125299351,0.333339874700649,1,1,2.94355752739062e-05,2.92392100397288e-05,0.5,-0.104367162859768,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,2.04701365896804,0.999727402933866,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.2188758248682,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.145401719416355,0.999999803634766,0.5,0.395632837140232,0.5,0.395632837140232,0.999999803634766,0.145401719416355,0.5,0.395632837140232,0.5,0.996664491311107,2.1432985500026,0,0,1,3D,2D,0.996664491311107,0.5,0.665923790600531,0.33407620939947,1,1,0.00333550868889265,0.00331325745246529,0.5,-0.104367162859768,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,2.36241065588637,0.999717887469121,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,11,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.56494935746154,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.145401719416355,0.999999803634766,0.5,0.395632837140232,0.5,0.395632837140232,0.999999803634766,0.145401719416355,0.5,0.395632837140232,0.395632837140232,0.999977748763573,2.0452985500026,0,0,1,1B,0B,0.999999803634766,0.145401719416355,0.873056114829467,0.126943885170533,1,1,1.96365234184093e-07,1.95055278294458e-07,0.145401719416355,-0.030350329860834,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,3.46548360142326,0.999999989511895,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,12,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,3.29583686600433,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.115051389555521,0.999999998690044,0.5,0.395632837140232,0.5,0.395632837140232,0.999999803634766,0.145401719416355,0.5,0.395632837140232,0.395632837140232,0.999977748763573,2.2952985500026,1,1,0,2C,0C,0.999999803634766,0.5,0.666666623029942,0.333333376970058,1,1,1.96365234184093e-07,1.95055278294458e-07,0.5,-0.104367162859768,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,1.48079276243738,0.999728757913643,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,13,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.63905732961526,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.115051389555521,0.999999998690044,0.5,0.395632837140232,0.395632837140232,0.395632837140232,0.999999998690044,0.145401719416355,0.5,0.395632837140232,0.395632837140232,0.999977748763573,2.3502985500026,0,0,1,3D,2D,0.999977748763573,0.395632837140232,0.716516311114093,0.283483688885907,1,1,2.22512364274063e-05,2.21027980425219e-05,0.395632837140232,-0.0825821534929731,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,0.666636495398438,0.999976665767301,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,14,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.36729582998647,0.999977748763573,0.395632837140232,0.395632837140232,0.5,0.115051389555521,0.999999998690044,0.5,0.395632837140232,0.395632837140232,0.395632837140232,0.999999998690044,0.145401719416355,0.5,0.395632837140232,0.313050683647259,0.999999851561615,1.9402985500026,1,1,0,0A,1A,0.999977748763573,0.395632837140232,0.716516311114093,0.283483688885907,1,1,2.22512364274063e-05,2.21027980425219e-05,0.395632837140232,-0.0825821534929731,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,1.1555995374207,0.999976744700406,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
196,1,15,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.40119738166216,0.999999851561615,0.313050683647259,0.395632837140232,0.5,0.115051389555521,0.999999998690044,0.5,0.395632837140232,0.395632837140232,0.395632837140232,0.999999998690044,0.145401719416355,0.5,0.395632837140232,0.313050683647259,0.999999851561615,1.9532985500026,0,0,1,2C,3C,0.999999998690044,0.145401719416355,0.873056136447275,0.126943863552725,1,1,1.30995592151351e-09,1.30121718279696e-09,0.145401719416355,-0.030350329860834,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.818483718394686,0.882497929771891,0.564333082263282,0.875456217628801,1.8322985500026,7.29825631159998,2.3332353079005,0.5,6.84246601835526,0.999999989516917,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.993328982622215,0.632483187019137,0.208734325719535,0.991175086615155,1.80166043892406,9.23499718334148,2.66702101379359,0.5,-34.9834799333254
