ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
182,1,1,0,A,1,right,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.04242546080517,1,0.5,1,1,0.5,0.372332626426664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,0.0377378947715843,0.500333150982415,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
182,1,2,1,C,0,right,36,1,1C,0.95,2.30258509299405,0.872332626426664,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.06842546080517,0,0.5,1,1,0.5,-0.372332626426664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,0.114202870577469,0.499216657084599,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
182,1,3,0,B,0,right,36,1,0B,0.95,2.39789527279837,0.872332626426664,0.5,0.5,0.5,0.5,0.5,0.5,0.127667373573336,0.5,3.97642546080517,0,0.5,1,1,0.5,-0.372332626426664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,0.098748670781311,0.500218360376765,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
182,1,4,2,C,1,right,50,1,2C,0.95,2.484906649788,0.872332626426664,0.5,0.5,0.127667373573336,0.5,0.5,0.5,0.127667373573336,0.5,2.64542546080517,1,0.5,1,1,0.5,0.372332626426664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,0.17160072211418,0.49960007101975,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
182,1,5,0,A,1,right,50,1,0A,0.95,1.87180217690159,0.872332626426664,0.5,0.5,0.127667373573336,0.5,0.5,0.5,0.127667373573336,0.872332626426664,2.05542546080517,1,0.872332626426664,1,1,0.127667373573336,0.0950694570231085,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,2.18916231791246,0.9999976525173,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
182,1,6,2,C,1,right,50,1,2C,0.95,1.94591014905531,0.967402083449773,0.5,0.5,0.127667373573336,0.5,0.5,0.5,0.127667373573336,0.872332626426664,1.85042546080517,1,0.872332626426664,1,1,0.127667373573336,0.0950694570231085,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,2.0571515303841,0.999997673841578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
182,1,7,1,A,0,right,14,1,1A,0.95,2.70805020110221,0.967402083449773,0.5,0.5,0.127667373573336,0.5,0.5,0.5,0.127667373573336,0.967402083449773,5.32942546080517,0,0.5,1,1,0.5,-0.372332626426664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,0.0527192994231506,0.501394224536423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
182,1,8,0,B,0,right,36,1,0B,0.95,2.07944154167984,0.967402083449773,0.127667373573336,0.5,0.127667373573336,0.5,0.5,0.5,0.127667373573336,0.967402083449773,2.19342546080517,0,0.127667373573336,1,1,0.127667373573336,-0.0950694570231085,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,0.997545701084969,0.999997669275013,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
182,1,9,2,C,1,right,50,1,2C,0.95,1.73460105538811,0.967402083449773,0.127667373573336,0.5,0.0325979165502273,0.5,0.5,0.5,0.127667373573336,0.967402083449773,2.12342546080517,1,0.967402083449773,1,1,0.0325979165502274,0.0242745357703668,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,0.790928004046917,0.999999915142371,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
182,1,10,1,B,1,right,50,1,1B,0.95,2.89037175789616,0.967402083449773,0.127667373573336,0.5,0.0325979165502273,0.5,0.5,0.5,0.127667373573336,0.991676619220139,2.21842546080517,0,0.5,0,0,-0.5,0.372332626426664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.890583619605647,1.59342546080517,4.32400715041694,3.28364595789368,0.5,0.154252158029563,0.500106859497397,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.744665252853329,1.61585583907437,5.34947972194683,3.25445445639727,0.5,0.378282657332005
