ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
182,1,1,0,A,1,right,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.9888918025239,1,0.5,1,1,0.5,0.0968390222229377,0.5,0.0968390222229377,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,0.126859122977094,0.498302246262101,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
182,1,2,1,C,0,right,36,1,1C,0.95,2.30258509299405,0.596839022222938,0.291376448512941,0.291376448512941,0.291376448512941,0.5,0.5,0.291376448512941,0.5,0.5,4.6228918025239,1,0.5,0,0,-0.5,-0.0968390222229377,-0.5,-0.0968390222229377,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,0.0902319244352763,0.500479218555196,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
182,1,3,0,B,0,right,36,1,0B,0.95,2.39789527279837,0.596839022222938,0.291376448512941,0.291376448512941,0.291376448512941,0.5,0.5,0.291376448512941,0.403160977777062,0.5,2.8718918025239,0,0.291376448512941,1,1,0.291376448512941,-0.0564332207455706,-0.291376448512941,-0.0564332207455706,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,0.376738329848737,0.999985863692937,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
182,1,4,2,C,1,right,50,1,2C,0.95,2.484906649788,0.596839022222938,0.291376448512941,0.291376448512941,0.23494322776737,0.5,0.5,0.291376448512941,0.403160977777062,0.5,7.3558918025239,0,0.5,0,0,-0.5,0.0968390222229377,0.5,0.0968390222229377,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,0.0202652290173686,0.499408252866013,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
182,1,5,0,A,1,right,50,1,0A,0.95,1.87180217690159,0.596839022222938,0.291376448512941,0.291376448512941,0.23494322776737,0.5,0.5,0.291376448512941,0.403160977777062,0.596839022222938,2.6428918025239,1,0.596839022222938,1,1,0.403160977777062,0.0780834297727484,0.403160977777062,0.0780834297727484,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,1.1203336863654,0.994358613157253,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
182,1,6,2,C,1,right,50,1,2C,0.95,1.94591014905531,0.674922451995686,0.169800469496029,0.169800469496029,0.136913846618046,0.5,0.5,0.169800469496029,0.403160977777062,0.596839022222938,2.5408918025239,0,0.596839022222938,0,0,-0.403160977777062,0.0780834297727484,0.403160977777062,0.0780834297727484,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,0.00571684810755017,0.00560608354207851,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
182,1,7,1,A,0,right,14,1,1A,0.95,2.70805020110221,0.674922451995686,0.169800469496029,0.169800469496029,0.136913846618046,0.5,0.5,0.169800469496029,0.403160977777062,0.674922451995686,2.3318918025239,0,0.169800469496029,1,1,0.169800469496029,-0.0328866228779823,-0.169800469496029,-0.0328866228779823,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,4.56658680325862,0.999999978869959,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
182,1,8,0,B,0,right,36,1,0B,0.95,2.07944154167984,0.674922451995686,0.136913846618046,0.169800469496029,0.136913846618046,0.5,0.5,0.169800469496029,0.403160977777062,0.674922451995686,2.4068918025239,0,0.136913846618046,1,1,0.136913846618046,-0.0265172060705457,-0.136913846618046,-0.0265172060705457,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,4.42716453696939,0.999999996375025,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
182,1,9,2,C,1,right,50,1,2C,0.95,1.73460105538811,0.674922451995686,0.136913846618046,0.169800469496029,0.110396640547501,0.5,0.5,0.169800469496029,0.403160977777062,0.674922451995686,2.6168918025239,1,0.674922451995686,1,1,0.325077548004314,0.0629603837907357,0.325077548004314,0.0629603837907357,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,1.87977282186505,0.999914238711256,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
182,1,10,1,B,1,right,50,1,1B,0.95,2.89037175789616,0.674922451995686,0.136913846618046,0.0989517155151655,0.110396640547501,0.5,0.291376448512941,0.0989517155151655,0.23494322776737,0.737882835786422,3.0728918025239,1,0.5,1,1,0.5,0.0968390222229377,0.5,0.0968390222229377,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.185651711149808,0.414820957675439,2.1888918025239,8.84174442683591,2.26989710755645,0.5,0.19841762148264,0.499043016745578,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.193678044445875,0.417247102974119,2.15083709674962,8.89856580729744,3.00717217026368,0.5,-25.185170494201
