ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,36,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,4.73835589999999,1,0,1,1,2C,3C,C23,2.83321334405622,0.999999999999993,3.05175880191676e-05,0.5,0.5,0.5,0.999998092650572,0.5,4.76837379045984e-07,5.24074079758707e-07,0.5,0.999997903703778,0.00025987532155855,0.5,0.5,2.30091067217651e-05,0.99960635471326,0.999999999455082,5.44918443701192e-10,0.999999999455082,5.44918443701192e-10,0.808436347053521,0.808436347053521,5.44918443701192e-10,4.08688826466288e-10,0.5,0.749999988421009,1.43988180305045,21.923461270794
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,37,0,2,r,0,1,0,aud,C,27,1,0C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C02,3.95124371858143,0.999999999999993,3.05175880191676e-05,0.5,0.5,0.5,0.999998092650572,0.5,4.76837379045984e-07,5.24074079758707e-07,0.5,0.99999999986377,0.00025987532155855,0.5,0.5,2.30091067217651e-05,0.99960635471326,0,0,0,0,0,NaN,0,0,0.5,0.749999988421009,1.43988180305045,21.923461270794
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,38,0,1,r,0,1,3,aud,B,63,1,0B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B01,2.17853244432407,0.999999999999993,3.05175880191676e-05,0.5,0.5,0.5,0.999998092650572,0.5,4.76837379045984e-07,5.24074079758707e-07,0.5,0.99999999986377,0.00025987532155855,0.5,0.5,2.30091067217651e-05,0.99960635471326,0,0,0,0,0,NaN,0,0,0.5,0.749999988421009,1.43988180305045,21.923461270794
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,39,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.40459439999904,1,0,1,1,0A,3A,A03,3.98898404656427,0.999999999999993,3.05175880191676e-05,0.5,0.5,0.5,0.999998092650572,0.5,4.76837379045984e-07,5.24074079758707e-07,0.5,0.99999999986377,0.00025987532155855,0.5,0.5,2.30091067217651e-05,0.99960635471326,0.999999999999993,7.105427357601e-15,0.999999999999993,7.105427357601e-15,0.808436347296541,0.808436347296541,7.105427357601e-15,5.32907043592707e-15,0.5,0.749999988421009,1.43988180305045,21.923461270794
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,40,2,3,b,1,0,0,aud,C,63,0,2C,3C,0,1,r,5.59172560000025,0,1,0,1,3C,2C,C23,2.62103882411258,0.999999999999998,3.05175880191676e-05,0.5,0.5,0.5,0.999998092650572,0.5,4.76837379045984e-07,5.24074079758707e-07,0.5,0.99999999986377,0.00025987532155855,0.5,0.5,2.30091067217651e-05,0.99960635471326,3.54119094181875e-14,0.999999999999965,3.54119094181875e-14,0.999999999999965,0.191563652703472,0.191563652703472,0.999999999999965,0.749999988420983,0.5,0.749999988421009,1.43988180305045,21.923461270794
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,41,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.73664899999949,1,0,1,1,0A,1A,A01,2.41591377830105,0.999999999999998,3.05175880191676e-05,0.5,0.5,0.5,0.999998092650572,0.5,4.76837379045984e-07,5.24074079758707e-07,0.5,0.99999999986377,0.749999988421018,0.5,0.5,2.30091067217651e-05,0.99960635471326,1,0,1,0,0.808436347296544,0.808436347296544,0,0,0.5,0.749999988421009,1.43988180305045,21.923461270794
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,42,2,3,r,0,1,1,aud,D,63,1,2D,3D,0,1,b,0.488677100000132,1,0,0,0,2D,3D,D23,2.43361335540045,1,3.05175880191676e-05,0.5,0.5,0.5,0.999998092650572,0.5,4.76837379045984e-07,5.24074079758707e-07,0.5,0.99999999986377,0.749999988421018,0.5,0.5,2.30091067217651e-05,0.99960635471326,9.0612016384564e-09,0.999999990938798,9.0612016384564e-09,0.999999990938798,0.191563656744574,0.191563656744574,-9.0612016384564e-09,-6.79590112392273e-09,0.5,0.749999988421009,1.43988180305045,21.923461270794
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,43,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,2.97736870000062,0,1,1,1,2C,3C,C32,2.96183072187831,1,3.05175880191676e-05,0.5,0.5,0.5,0.999998092650572,0.5,4.76837379045984e-07,5.24074079758707e-07,0.5,0.99999999986377,0.749999988421018,0.5,0.5,2.26530051453367e-09,0.99960635471326,0.999999999591311,4.08688638486865e-10,0.999999999591311,4.08688638486865e-10,0.808436347114277,0.808436347114277,4.08688638486865e-10,3.06516474132947e-10,0.5,0.749999988421009,1.43988180305045,21.923461270794
CBC_1111,CBC_1111_MSI_AV_v3_Vset3_Aset3_2024-06-04_14h44.38.349.csv,1,44,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,3.02443399999993,1,0,1,1,3D,1D,D31,3.38439026334577,1,3.05175880191676e-05,0.5,0.5,0.5,0.999998092650572,0.5,4.76837379045984e-07,5.24074079758707e-07,0.5,0.999999999897828,0.749999988421018,0.5,0.5,2.26530051453367e-09,0.99960635471326,0.99960635471326,0.000393645286740241,0.99960635471326,0.000393645286740241,0.808260727825661,0.808260727825661,0.000393645286740241,0.000295233960497165,0.5,0.749999988421009,1.43988180305045,21.923461270794
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,1,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.29331560000173,1,0,0,0,1A,0A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00683873520549626,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,2,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.11719710000034,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00683873520549626,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,3,2,0,r,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.56373469999926,1,0,0,0,2A,0A,A20,2.89037175789616,0.5,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.506838735205496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00683873520549626,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,4,0,1,r,0,1,3,tac,B,63,1,0B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B01,2.94443897916644,0.5,0.493161264794504,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.506838735205496,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,5,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,r,2.46903329999986,0,1,0,0,0B,1B,B10,2.99573227355399,0.5,0.493161264794504,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.506838735205496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00683873520549626,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,6,2,3,b,1,0,0,tac,C,63,1,2C,3C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C23,2.35137525716348,0.5,0.493161264794504,0.493161264794504,0.5,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.506838735205496,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,7,1,3,r,0,1,1,tac,D,27,1,1D,3D,0,1,b,1.34468420000121,1,0,0,0,1D,3D,D13,3.09104245335832,0.5,0.493161264794504,0.493161264794504,0.5,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.506838735205496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00683873520549626,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,8,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,2.08023490000051,1,0,1,1,2C,1C,C21,3.13549421592915,0.5,0.493161264794504,0.493161264794504,0.5,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.506838735205496,0.5,0.5,0.493161264794504,0.5,0.5,0.506838735205496,0.493161264794504,0.506838735205496,0.493161264794504,0.540764549592924,0.540764549592924,0.493161264794504,0.00674519860707447,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,9,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.70597720000114,1,0,1,1,1B,3B,B13,3.17805383034795,0.5,0.493161264794504,0.493161264794504,0.5,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.513583933812571,0.5,0.5,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00683873520549626,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,10,2,3,r,0,1,1,tac,D,63,1,2D,3D,0,1,r,3.31993330000114,0,1,1,1,3D,2D,D23,3.2188758248682,0.5,0.493161264794504,0.493161264794504,0.5,0.493161264794504,0.506838735205496,0.5,0.5,0.5,0.5,0.513583933812571,0.5,0.5,0.493161264794504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00683873520549626,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,11,0,1,r,0,1,3,tac,B,63,1,0B,1B,0,1,b,4.09768740000072,1,0,0,0,0B,1B,B01,2.56494935746154,0.5,0.493161264794504,0.493161264794504,0.5,0.493161264794504,0.506838735205496,0.5,0.5,0.5,0.5,0.513583933812571,0.5,0.5,0.493161264794504,0.5,0.506838735205496,0.486325087798549,0.513674912201451,0.486325087798549,0.513674912201451,0.419024127929496,0.419024127929496,-0.486325087798549,-0.006651696998488,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,12,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,r,2.41795340000135,0,1,0,0,0C,2C,C20,3.29583686600433,0.5,0.493161264794504,0.493161264794504,0.5,0.479673390800061,0.506838735205496,0.5,0.5,0.5,0.5,0.513583933812571,0.5,0.5,0.493161264794504,0.5,0.506838735205496,0.486416066187429,0.513583933812571,0.486416066187429,0.513583933812571,0.41955347869526,0.41955347869526,-0.486416066187429,-0.00665294135270994,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,13,2,3,r,0,1,1,tac,D,63,0,2D,3D,1,0,b,3.41917980000107,1,0,0,1,2D,3D,D23,2.63905732961526,0.5,0.493161264794504,0.493161264794504,0.5,0.479673390800061,0.506838735205496,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.5,0.5,0.493161264794504,0.5,0.506838735205496,0.493161264794504,0.506838735205496,0.493161264794504,0.506838735205496,0.459235450407076,0.459235450407076,0.506838735205496,0.00693227180391805,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,14,0,1,b,1,0,2,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.36729582998647,0.5,0.493161264794504,0.493161264794504,0.5,0.479673390800061,0.506838735205496,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.5,0.5,0.493161264794504,0.500093536598422,0.506838735205496,0,0,0,0,0,NaN,0,0,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,15,3,2,r,0,1,0,tac,C,63,1,3C,2C,0,1,b,0.113701599999331,1,0,0,0,3C,2C,C32,3.40119738166216,0.5,0.493161264794504,0.493161264794504,0.5,0.479673390800061,0.506838735205496,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.5,0.5,0.493161264794504,0.500093536598422,0.506838735205496,0.486416066187429,0.513583933812571,0.486416066187429,0.513583933812571,0.41955347869526,0.41955347869526,-0.486416066187429,-0.00665294135270994,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,16,2,0,r,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.17186279999987,1,0,0,0,2A,0A,A20,2.7408400239252,0.5,0.493161264794504,0.493161264794504,0.5,0.479673390800061,0.506838735205496,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.479763124834719,0.5,0.493161264794504,0.500093536598422,0.506838735205496,0.493161264794504,0.506838735205496,0.493161264794504,0.506838735205496,0.459235450407076,0.459235450407076,-0.493161264794504,-0.00674519860707447,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,r,2.10201529999904,0,1,0,0,2D,3D,D32,3.46573590279973,0.5,0.493161264794504,0.486416066187429,0.5,0.479673390800061,0.506838735205496,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.479763124834719,0.5,0.493161264794504,0.500093536598422,0.506838735205496,0.493254784134022,0.506745215865978,0.493254784134022,0.506745215865978,0.459790480231096,0.459790480231096,-0.493254784134022,-0.00674647771507358,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,18,2,3,r,0,1,1,tac,D,63,1,2D,3D,0,1,b,1.87797180000052,1,0,0,0,2D,3D,D23,2.39789527279837,0.5,0.493161264794504,0.486416066187429,0.5,0.479673390800061,0.506838735205496,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.479763124834719,0.5,0.493161264794504,0.486508306418948,0.506838735205496,0.479677071684413,0.520322928315587,0.479677071684413,0.520322928315587,0.380920227775244,0.380920227775244,-0.479677071684413,-0.00656076895479509,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,19,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.09003050000138,1,0,1,1,1B,3B,B13,2.83321334405622,0.5,0.493161264794504,0.486416066187429,0.5,0.479673390800061,0.506838735205496,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.506838735205496,0.506838735205496,0.493161264794504,0.506838735205496,0.493161264794504,0.540764549592924,0.540764549592924,0.493161264794504,0.00674519860707447,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,20,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,b,1.53205580000031,1,0,1,1,3D,0D,D30,3.55534806148941,0.5,0.493161264794504,0.486416066187429,0.5,0.479673390800061,0.513583933812571,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.506838735205496,0.506838735205496,0.493161264794504,0.506838735205496,0.493161264794504,0.540764549592924,0.540764549592924,0.493161264794504,0.00674519860707447,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,21,0,1,r,0,1,3,tac,B,63,1,0B,1B,0,1,r,2.46407770000042,0,1,1,1,1B,0B,B01,2.484906649788,0.5,0.493161264794504,0.486416066187429,0.5,0.479673390800061,0.513583933812571,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.513583933812571,0.533873131451201,0.466126868548799,0.533873131451201,0.466126868548799,0.691991180028602,0.691991180028602,0.466126868548799,0.00637543645234479,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,22,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.49691470000107,1,0,1,1,0A,1A,A01,2.91777073208428,0.5,0.493161264794504,0.486416066187429,0.5,0.479673390800061,0.540248567903546,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.513583933812571,0.506838735205496,0.493161264794504,0.506838735205496,0.493161264794504,0.540764549592924,0.540764549592924,0.493161264794504,0.00674519860707447,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,23,3,2,r,0,1,0,tac,C,63,1,3C,2C,0,1,r,3.35067720000006,0,1,1,1,2C,3C,C32,2.94443897916644,0.513583933812571,0.493161264794504,0.486416066187429,0.5,0.479673390800061,0.540248567903546,0.5,0.5,0.479763124834719,0.5,0.513583933812571,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.513583933812571,0.533783660954424,0.466216339045576,0.533783660954424,0.466216339045576,0.691535296830186,0.691535296830186,0.466216339045576,0.00637666018241712,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,24,2,0,r,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.29561670000112,1,0,0,0,2A,0A,A20,2.56494935746154,0.513583933812571,0.493161264794504,0.486416066187429,0.5,0.479673390800061,0.540248567903546,0.5,0.5,0.479763124834719,0.5,0.540160321136841,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.513583933812571,0.472852169998997,0.527147830001003,0.472852169998997,0.527147830001003,0.343274767583218,0.343274767583218,-0.472852169998997,-0.00646742156393489,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,25,0,1,r,0,1,3,tac,B,63,1,0B,1B,0,1,r,2.7121573000004,0,1,1,1,1B,0B,B01,2.30258509299405,0.513583933812571,0.493161264794504,0.466384748435062,0.5,0.479673390800061,0.540248567903546,0.5,0.5,0.479763124834719,0.5,0.540160321136841,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.513583933812571,0.560377593382805,0.439622406617195,0.560377593382805,0.439622406617195,0.80888866896498,0.80888866896498,0.439622406617195,0.006012922458516,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,26,3,2,b,1,0,1,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,3.02042488614436,0.513583933812571,0.493161264794504,0.466384748435062,0.5,0.479673390800061,0.566390515841321,0.5,0.5,0.479763124834719,0.5,0.540160321136841,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.513583933812571,0,0,0,0,0,NaN,0,0,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,27,2,1,r,0,1,3,tac,B,9,1,2B,1B,0,1,r,2.07739210000182,0,1,1,1,1B,2B,B21,3.73766961828337,0.513583933812571,0.493161264794504,0.466384748435062,0.5,0.479673390800061,0.566390515841321,0.5,0.5,0.479763124834719,0.5,0.540160321136841,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.513583933812571,0.566390515841321,0.433609484158679,0.566390515841321,0.433609484158679,0.830122000962579,0.830122000962579,0.433609484158679,0.00593068088950605,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,28,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,r,3.21593530000064,0,1,0,0,1D,3D,D31,3.76120011569356,0.513583933812571,0.493161264794504,0.466384748435062,0.5,0.479673390800061,0.572321196730827,0.5,0.5,0.479763124834719,0.5,0.540160321136841,0.479763124834719,0.5,0.493161264794504,0.473116302729618,0.513583933812571,0.479584916975793,0.520415083024207,0.479584916975793,0.520415083024207,0.380401050089732,0.380401050089732,-0.479584916975793,-0.00655950851149471,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,29,0,1,b,1,0,2,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,2.68557734525015,0.513583933812571,0.493161264794504,0.466384748435062,0.5,0.479673390800061,0.572321196730827,0.5,0.5,0.479763124834719,0.5,0.540160321136841,0.479763124834719,0.5,0.473025408464298,0.473116302729618,0.513583933812571,0,0,0,0,0,NaN,0,0,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,30,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,2.62678469999992,0,1,1,1,0A,1A,A10,3.11351530921037,0.513583933812571,0.493161264794504,0.466384748435062,0.5,0.479673390800061,0.572321196730827,0.5,0.5,0.479763124834719,0.5,0.540160321136841,0.479763124834719,0.5,0.473025408464298,0.473116302729618,0.513583933812571,0.520415083024207,0.479584916975793,0.520415083024207,0.479584916975793,0.619598949910268,0.619598949910268,0.479584916975793,0.00655950851149471,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,31,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,3.06102449999889,1,0,1,1,2C,0C,C20,3.13549421592915,0.526974591535702,0.493161264794504,0.466384748435062,0.5,0.479673390800061,0.572321196730827,0.5,0.5,0.479763124834719,0.5,0.540160321136841,0.479763124834719,0.5,0.473025408464298,0.473116302729618,0.513583933812571,0.560201488629937,0.439798511370063,0.560201488629937,0.439798511370063,0.808237276981062,0.808237276981062,0.439798511370063,0.00601533112606259,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,32,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,r,0.00635590000092634,0,1,0,0,1A,0A,A01,2.46385324059017,0.526974591535702,0.493161264794504,0.466384748435062,0.5,0.479673390800061,0.572321196730827,0.5,0.5,0.479763124834719,0.5,0.566216819755999,0.479763124834719,0.5,0.473025408464298,0.473116302729618,0.513583933812571,0.466211605321775,0.533788394678225,0.466211605321775,0.533788394678225,0.308440573842326,0.308440573842326,-0.466211605321775,-0.00637659543704989,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,33,0,1,r,0,1,3,tac,B,63,1,0B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B01,2.26176309847379,0.526974591535702,0.459835009884725,0.466384748435062,0.5,0.479673390800061,0.572321196730827,0.5,0.5,0.479763124834719,0.5,0.566216819755999,0.479763124834719,0.5,0.473025408464298,0.473116302729618,0.513583933812571,0,0,0,0,0,NaN,0,0,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,34,2,3,r,0,1,1,tac,D,63,1,2D,3D,0,1,b,1.01509660000011,1,0,0,0,2D,3D,D23,2.50552593699074,0.526974591535702,0.459835009884725,0.466384748435062,0.5,0.479673390800061,0.572321196730827,0.5,0.5,0.479763124834719,0.5,0.566216819755999,0.479763124834719,0.5,0.473025408464298,0.473116302729618,0.513583933812571,0.459591395602362,0.540408604397638,0.459591395602362,0.540408604397638,0.275754618436042,0.275754618436042,-0.459591395602362,-0.00628604771449806,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
CBC_1111,CBC_1111_MSI_TV_v3_Vset5_Tset2_2024-06-04_15h47.31.612.csv,2,35,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.97686370000156,1,0,1,1,1B,3B,B13,2.81341071676004,0.526974591535702,0.459835009884725,0.466384748435062,0.5,0.479673390800061,0.572321196730827,0.5,0.5,0.479763124834719,0.5,0.566216819755999,0.479763124834719,0.5,0.473025408464298,0.453305347887864,0.513583933812571,0.572321196730827,0.427678803269173,0.572321196730827,0.427678803269173,0.849183813489492,0.849183813489492,0.427678803269173,0.0058495641771228,0.5,0.0136774704109925,11.9481836547178,19.7238551372073
