ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
115,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.24633257132771,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.433035044901547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,0.0969743778321809,0.500440434676247,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
115,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.0669649550984527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.60033257132771,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.433035044901547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,0.0809430540148788,0.500004829316145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
115,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.0669649550984527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.933035044901547,0.5,0.5,0.5,0.5,0.5,2.11733257132772,1,1,0,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.433035044901547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,0.16870519670148,0.499849691668879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
115,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.0669649550984527,0.0669649550984527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.933035044901547,0.5,0.5,0.5,0.5,0.5,4.21433257132771,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.433035044901547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,0.0592716535412692,0.500259073479723,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
115,1,5,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.99573227355399,0.5,0.0669649550984527,0.0669649550984527,0.5,0.0669649550984527,0.5,0.5,0.5,0.5,0.5,0.933035044901547,0.5,0.5,0.5,0.5,0.5,1.52533257132772,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.433035044901547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,0.183401854269604,0.499744219944757,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
115,1,6,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,3.04452243772342,0.5,0.0669649550984527,0.0669649550984527,0.5,0.0669649550984527,0.5,0.5,0.5,0.5,0.5,0.933035044901547,0.5,0.5,0.5,0.5,0.933035044901547,2.85233257132772,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.433035044901547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,0.118465096539387,0.500753641591562,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
115,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.5,0.0669649550984527,0.0669649550984527,0.5,0.0669649550984527,0.5,0.0669649550984527,0.5,0.5,0.5,0.933035044901547,0.5,0.5,0.5,0.5,0.933035044901547,1.14333257132772,1,1,0,3D,1D,0.933035044901547,0.5,0.65109017970014,0.34890982029986,1,1,0.0669649550984527,0.0579963446757771,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,3.30280053817573,0.999998478252283,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
115,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.4423470353692,0.5,0.0669649550984527,0.0669649550984527,0.5,0.0669649550984527,0.5,0.0669649550984527,0.5,0.5,0.5,0.933035044901547,0.5,0.5,0.5,0.5,0.991031389577324,0.994332571327715,1,1,0,0A,1A,0.5,0.0669649550984527,0.881888722581056,0.118111277418944,1,1,0.5,0.433035044901547,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,11.4245416976095,0.999999999999998,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
115,1,9,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.17805383034795,0.933035044901547,0.0669649550984527,0.0669649550984527,0.5,0.0669649550984527,0.5,0.0669649550984527,0.5,0.5,0.5,0.933035044901547,0.5,0.5,0.5,0.5,0.991031389577324,1.05333257132772,0,0,1,0A,1A,0.933035044901547,0.0669649550984527,0.933035044901547,0.0669649550984527,1,1,0.0669649550984527,0.0579963446757771,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,2.54402838620753,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
115,1,10,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.2188758248682,0.991031389577324,0.0669649550984527,0.0669649550984527,0.5,0.0669649550984527,0.5,0.0669649550984527,0.5,0.5,0.5,0.933035044901547,0.5,0.5,0.5,0.5,0.991031389577324,1.12033257132772,0,0,1,2C,0C,0.933035044901547,0.5,0.65109017970014,0.34890982029986,1,1,0.0669649550984527,0.0579963446757771,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.775961065591034,0.841332571327715,14.5416312179571,3.61615631271195,0.5,3.06230912921111,0.999998473000973,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.866070089803095,0.874340445329731,14.2254298727893,3.11549359988828,0.5,-37.0168156250626
