ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
145,1,1,0,A,1,left,50,1,0A,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.06086456764966,0,0.5,0,0,-0.5,0.24760614767631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.141468969277626,0.499145788096954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,2,1,C,0,left,36,0,1C,0.71,2.30258509299405,0.74760614767631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.64986456764966,0,0.5,1,0,-0.5,0.24760614767631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.175625055796646,0.499988017653028,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,3,0,B,0,left,36,1,0B,0.71,2.39789527279837,0.74760614767631,0.5,0.5,0.5,0.5,0.5,0.5,0.74760614767631,0.5,2.71386456764966,0,0.5,1,1,0.5,-0.221585089950555,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.17040805335954,0.500830600272275,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,4,2,C,1,left,50,1,2C,0.71,2.484906649788,0.74760614767631,0.5,0.5,0.278414910049445,0.5,0.5,0.5,0.74760614767631,0.5,3.66086456764966,0,0.5,0,0,-0.5,0.24760614767631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.101914512516082,0.499054374468203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,5,0,A,1,left,50,0,0A,0.71,1.87180217690159,0.74760614767631,0.5,0.5,0.278414910049445,0.5,0.5,0.5,0.74760614767631,0.74760614767631,1.64986456764966,1,0.74760614767631,1,0,-0.74760614767631,-0.370223756410516,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,4.79872668943254,0.999999927176776,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,6,2,C,1,left,50,1,2C,0.71,1.94591014905531,0.377382391265795,0.5,0.5,0.278414910049445,0.5,0.5,0.5,0.74760614767631,0.74760614767631,1.60886456764966,1,0.74760614767631,1,1,0.25239385232369,0.111853428940224,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,4.1221456923623,0.999999926916335,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,7,1,A,0,left,14,1,1A,0.71,2.70805020110221,0.377382391265795,0.5,0.5,0.278414910049445,0.5,0.5,0.5,0.74760614767631,0.859459576616534,3.20586456764966,1,0.5,0,0,-0.5,-0.24760614767631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.131135185286372,0.500550932890597,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,8,0,B,0,left,36,0,0B,0.71,2.07944154167984,0.377382391265795,0.25239385232369,0.5,0.278414910049445,0.5,0.5,0.5,0.74760614767631,0.859459576616534,1.70786456764966,0,0.278414910049445,1,0,-0.721585089950555,0.357337808686641,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,3.82614339096678,0.999999589448227,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,9,2,C,1,left,50,1,2C,0.71,1.73460105538811,0.377382391265795,0.25239385232369,0.5,0.635752718736087,0.5,0.5,0.5,0.74760614767631,0.859459576616534,1.55986456764966,1,0.859459576616534,1,1,0.140540423383466,0.0622833247142288,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,6.69805221403407,0.999999999956343,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,10,1,B,1,left,50,0,1B,0.71,2.89037175789616,0.377382391265795,0.25239385232369,0.5,0.635752718736087,0.5,0.5,0.5,0.74760614767631,0.921742901330763,2.65086456764966,0,0.5,0,1,0.5,-0.221585089950555,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.17545627059847,0.499752214843325,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,11,0,C,0,left,14,1,0C,0.71,2.94443897916644,0.377382391265795,0.25239385232369,0.5,0.635752718736087,0.278414910049445,0.5,0.5,0.74760614767631,0.921742901330763,3.43786456764966,0,0.5,1,1,0.5,-0.221585089950555,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.115316757555643,0.49966861770496,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,12,1,B,1,left,50,1,1B,0.71,2.30258509299405,0.377382391265795,0.25239385232369,0.5,0.635752718736087,0.278414910049445,0.5,0.278414910049445,0.74760614767631,0.921742901330763,1.67986456764966,0,0.278414910049445,0,0,-0.721585089950555,0.357337808686641,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,4.10300427637805,0.999999589690377,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,13,2,A,0,left,36,1,2A,0.71,3.04452243772342,0.377382391265795,0.25239385232369,0.5,0.635752718736087,0.635752718736087,0.5,0.278414910049445,0.74760614767631,0.921742901330763,2.11086456764966,1,0.5,0,0,-0.5,-0.24760614767631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.20501465386968,0.499857419155103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,14,1,C,0,left,36,1,1C,0.71,2.39789527279837,0.377382391265795,0.25239385232369,0.25239385232369,0.635752718736087,0.635752718736087,0.5,0.278414910049445,0.74760614767631,0.921742901330763,1.66286456764966,1,0.74760614767631,0,0,-0.74760614767631,-0.370223756410516,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,4.7208615223349,0.999999926860197,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,15,2,A,0,left,36,0,2A,0.71,2.4423470353692,0.377382391265795,0.25239385232369,0.25239385232369,0.635752718736087,0.635752718736087,0.5,0.278414910049445,0.377382391265795,0.921742901330763,1.69086456764966,0,0.25239385232369,1,0,-0.74760614767631,0.370223756410516,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,4.24630415854811,0.999999926951953,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,16,1,B,1,left,50,1,1B,0.71,2.07944154167984,0.377382391265795,0.25239385232369,0.622617608734205,0.635752718736087,0.635752718736087,0.5,0.278414910049445,0.377382391265795,0.921742901330763,1.95286456764966,1,0.635752718736087,1,1,0.364247281263913,0.161423533166219,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,1.52280367488934,0.999877645804076,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,17,2,A,0,left,36,1,2A,0.71,2.12026353620009,0.377382391265795,0.25239385232369,0.622617608734205,0.635752718736087,0.797176251902305,0.5,0.278414910049445,0.377382391265795,0.921742901330763,1.74786456764966,1,0.622617608734205,0,0,-0.622617608734205,-0.308327895148226,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,1.81052021066741,0.99970701198056,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,18,1,B,1,left,50,0,1B,0.71,1.87180217690159,0.377382391265795,0.25239385232369,0.31428971358598,0.635752718736087,0.797176251902305,0.5,0.278414910049445,0.377382391265795,0.921742901330763,1.67086456764966,1,0.797176251902305,1,0,-0.797176251902305,-0.394771481505139,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,4.55557551302139,0.99999999727351,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,19,0,A,1,left,50,1,0A,0.71,2.19722457733622,0.377382391265795,0.25239385232369,0.31428971358598,0.635752718736087,0.402404770397166,0.5,0.278414910049445,0.377382391265795,0.921742901330763,2.24586456764966,0,0.377382391265795,0,0,-0.622617608734205,0.308327895148226,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.569952666171033,0.999707564296465,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,20,2,C,1,left,50,1,2C,0.71,1.94591014905531,0.68571028641402,0.25239385232369,0.31428971358598,0.635752718736087,0.402404770397166,0.5,0.278414910049445,0.377382391265795,0.921742901330763,1.57486456764966,1,0.921742901330763,1,1,0.0782570986692372,0.0346812124957848,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,9.74529848346047,0.9999999999993,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,21,0,B,0,left,36,1,0B,0.71,2.26868354131836,0.68571028641402,0.25239385232369,0.31428971358598,0.635752718736087,0.402404770397166,0.5,0.278414910049445,0.377382391265795,0.956424113826547,1.69886456764966,1,0.635752718736087,0,0,-0.635752718736087,-0.314832563121966,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,1.85738508639985,0.999877778444492,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,22,2,C,1,left,50,1,2C,0.71,1.79175946922805,0.68571028641402,0.25239385232369,0.31428971358598,0.32092015561412,0.402404770397166,0.5,0.278414910049445,0.377382391265795,0.956424113826547,1.55386456764966,1,0.956424113826547,1,1,0.0435758861734525,0.0193115333148392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,11.279443757376,0.99999999999993,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,23,1,A,0,left,14,1,1A,0.71,2.7408400239252,0.68571028641402,0.25239385232369,0.31428971358598,0.32092015561412,0.402404770397166,0.5,0.278414910049445,0.377382391265795,0.975735647141387,1.69086456764966,0,0.25239385232369,1,1,0.25239385232369,-0.111853428940224,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,4.24629427333379,0.999999926917018,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,24,2,B,0,left,14,1,2B,0.71,3.46573590279973,0.68571028641402,0.140540423383466,0.31428971358598,0.32092015561412,0.402404770397166,0.5,0.278414910049445,0.377382391265795,0.975735647141387,2.22686456764966,1,0.5,0,0,-0.5,-0.24760614767631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.205168997204806,0.499845120885843,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,25,0,A,1,left,50,0,0A,0.71,2.11021320034659,0.68571028641402,0.140540423383466,0.31428971358598,0.32092015561412,0.402404770397166,0.25239385232369,0.278414910049445,0.377382391265795,0.975735647141387,1.64386456764966,1,0.68571028641402,1,0,-0.68571028641402,-0.33957216488199,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,2.67604085511328,0.999995579214461,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,26,1,C,0,left,36,1,1C,0.71,2.42774823594805,0.34613812153203,0.140540423383466,0.31428971358598,0.32092015561412,0.402404770397166,0.25239385232369,0.278414910049445,0.377382391265795,0.975735647141387,1.68686456764966,0,0.377382391265795,1,1,0.377382391265795,-0.167244622228773,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,1.41152208220839,0.999708483555659,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,27,0,A,1,left,50,1,0A,0.71,1.94591014905531,0.34613812153203,0.140540423383466,0.31428971358598,0.32092015561412,0.402404770397166,0.25239385232369,0.278414910049445,0.210137769037021,0.975735647141387,1.93086456764966,0,0.34613812153203,0,0,-0.65386187846797,0.323800441679699,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,1.54679322798452,0.999963418903692,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,28,1,C,0,left,36,0,1C,0.71,2.19722457733622,0.66993856321173,0.140540423383466,0.31428971358598,0.32092015561412,0.402404770397166,0.25239385232369,0.278414910049445,0.210137769037021,0.975735647141387,1.83786456764966,0,0.210137769037021,1,0,-0.789862230962979,0.391149488407518,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.415742747489141,0.999999995564308,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,29,2,B,0,left,14,1,2B,0.71,2.91777073208428,0.66993856321173,0.140540423383466,0.31428971358598,0.32092015561412,0.402404770397166,0.25239385232369,0.278414910049445,0.60128725744454,0.975735647141387,1.90086456764966,0,0.25239385232369,1,1,0.25239385232369,-0.111853428940224,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,0.466797587034498,0.999999927139055,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
145,1,30,0,A,1,left,50,1,0A,0.71,1.84582669049833,0.66993856321173,0.140540423383466,0.31428971358598,0.32092015561412,0.402404770397166,0.140540423383466,0.278414910049445,0.60128725744454,0.975735647141387,1.70186456764966,1,0.66993856321173,1,1,0.33006143678827,0.146273386319876,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.408377738216787,0.482399096347439,1.42686456764966,12.0488596098397,3.04798316144294,0.5,2.84576486436909,0.999987411678799,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.44317017990111,0.49521229535262,1.42035507893736,11.0746643593289,2.99622972252159,0.5,-10.6589108564195
