ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
145,1,1,0,A,1,left,50,1,0A,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.42540536323654,0,0.5,0,0,-0.5,0.0313067905580312,0.5,0.0313067905580312,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,0.126487766398147,0.500628224801411,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
145,1,2,1,C,0,left,36,0,1C,0.71,2.30258509299405,0.531306790558031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.17540536323654,1,0.5,0,1,0.5,0.0313067905580312,-0.5,-0.0313067905580312,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,0.12010726934615,0.498562479691377,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
145,1,3,0,B,0,left,36,1,0B,0.71,2.39789527279837,0.531306790558031,0.157315275460075,0.5,0.5,0.157315275460075,0.5,0.157315275460075,0.531306790558031,0.157315275460075,8.38640536323654,1,0.5,0,0,-0.5,-0.0313067905580312,-0.5,-0.0313067905580312,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,0.0191884776023177,0.500835282215423,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
145,1,4,2,C,1,left,50,1,2C,0.71,2.484906649788,0.531306790558031,0.157315275460075,0.5,0.468693209441969,0.157315275460075,0.5,0.157315275460075,0.531306790558031,0.157315275460075,1.57240536323654,0,0.157315275460075,0,0,-0.842684724539925,0.0527635083552473,0.842684724539925,0.0527635083552473,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,0.784736572850642,0.999999999999985,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
145,1,5,0,A,1,left,50,0,0A,0.71,1.87180217690159,0.531306790558031,0.157315275460075,0.5,0.468693209441969,0.157315275460075,0.5,0.157315275460075,0.531306790558031,0.210078783815323,4.41440536323654,1,0.531306790558031,1,0,-0.531306790558031,-0.0332670208281201,0.468693209441969,0.0293465602879423,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,0.124104026658965,0.948385145580009,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
145,1,6,2,C,1,left,50,1,2C,0.71,1.94591014905531,0.498039769729911,0.157315275460075,0.5,0.468693209441969,0.157315275460075,0.5,0.157315275460075,0.531306790558031,0.210078783815323,1.37240536323654,0,0.210078783815323,0,0,-0.789921216184677,0.049459796144878,0.789921216184677,0.049459796144878,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,1.41486743512761,0.999999999998027,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
145,1,7,1,A,0,left,14,1,1A,0.71,2.70805020110221,0.498039769729911,0.157315275460075,0.5,0.468693209441969,0.157315275460075,0.5,0.157315275460075,0.531306790558031,0.259538579960201,1.48640536323654,0,0.157315275460075,1,1,0.157315275460075,-0.00985007276081513,-0.157315275460075,-0.00985007276081512,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,4.49450649560155,0.999999999999985,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
145,1,8,0,B,0,left,36,0,0B,0.71,2.07944154167984,0.498039769729911,0.14746520269926,0.5,0.468693209441969,0.157315275460075,0.5,0.157315275460075,0.531306790558031,0.259538579960201,3.66940536323654,0,0.468693209441969,1,0,-0.531306790558031,0.0332670208281201,-0.468693209441969,-0.0293465602879423,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,0.197182325011876,0.948099214931686,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
145,1,9,2,C,1,left,50,1,2C,0.71,1.73460105538811,0.498039769729911,0.14746520269926,0.5,0.501960230270089,0.157315275460075,0.5,0.157315275460075,0.531306790558031,0.259538579960201,1.56940536323654,0,0.259538579960201,0,0,-0.740461420039799,0.0463629411869767,0.740461420039799,0.0463629411869767,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,3.55143498358811,0.999999999804095,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
145,1,10,1,B,1,left,50,0,1B,0.71,2.89037175789616,0.498039769729911,0.14746520269926,0.5,0.501960230270089,0.157315275460075,0.5,0.157315275460075,0.531306790558031,0.305901521147177,1.41040536323654,0,0.157315275460075,0,1,0.157315275460075,-0.00985007276081513,0.842684724539925,0.0527635083552473,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0495685517839741,0.531809767877915,1.21740536323654,14.0060192632212,3.82566041108303,0.5,7.04908836964843,0.999999999999985,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0626135811160624,0.68536944907985,1.21743212601729,12.1440325975845,3.82677651400151,0.5,15.1274015274978
