ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
148,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.49435238857374,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.194356918717847,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,0.0487698991121245,0.499324886527132,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
148,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.694356918717847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.71135238857374,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.194356918717847,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,0.144067836745198,0.499053592409829,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
148,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.694356918717847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.305643081282153,0.5,2.23235238857374,1,1,0,1B,3B,0.694356918717847,0.5,0.581364672348736,0.418635327651264,1,1,0.305643081282153,0.118807695010855,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,0.876460104728414,0.999623376778192,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
148,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.813164613728702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.305643081282153,0.5,2.38735238857374,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.194356918717847,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,0.151799700008349,0.500666465612935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
148,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.813164613728702,0.5,0.5,0.5,0.5,0.694356918717847,0.5,0.5,0.5,0.305643081282153,0.5,2.27635238857374,1,1,0,2C,0C,0.694356918717847,0.5,0.581364672348736,0.418635327651264,1,1,0.305643081282153,0.118807695010855,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,0.793882352764828,0.999621740271578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
148,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.813164613728702,0.5,0.5,0.5,0.5,0.813164613728702,0.5,0.5,0.5,0.305643081282153,0.5,2.79935238857374,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.194356918717847,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,0.140965552577308,0.500711644081563,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
148,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.694356918717847,0.5,0.5,0.5,0.5,0.813164613728702,0.5,0.5,0.5,0.5,0.813164613728702,0.5,0.5,0.5,0.305643081282153,0.5,2.13535238857374,0,0,1,2C,3C,0.813164613728702,0.5,0.619240425173916,0.380759574826084,1,1,0.186835386271298,0.0726254999662963,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,0.744293268713792,0.999990335305974,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
148,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.694356918717847,0.5,0.5,0.5,0.5,0.813164613728702,0.5,0.5,0.5,0.5,0.885790113694999,0.5,0.5,0.5,0.305643081282153,0.5,2.14435238857374,1,1,0,0A,1A,0.694356918717847,0.5,0.581364672348736,0.418635327651264,1,1,0.305643081282153,0.118807695010855,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,1.04972564337164,0.99962340848359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
148,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.813164613728702,0.5,0.5,0.5,0.5,0.813164613728702,0.5,0.5,0.5,0.5,0.885790113694999,0.5,0.5,0.5,0.305643081282153,0.5,1.70435238857374,1,1,0,3D,2D,0.5,0.305643081282153,0.620622222938062,0.379377777061937,1,1,0.5,0.194356918717847,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,1.88735984909449,0.999991526757679,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
148,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.813164613728702,0.5,0.5,0.5,0.5,0.813164613728702,0.5,0.5,0.5,0.5,0.885790113694999,0.5,0.5,0.5,0.305643081282153,0.694356918717847,1.68835238857374,1,1,0,2C,3C,0.885790113694999,0.5,0.639195001422816,0.360804998577184,1,1,0.114209886305001,0.0443949631787114,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.44050596979264,1.42935238857374,10.6440837989533,2.60177474539685,0.5,2.42757485590051,0.999998604633164,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.388713837435694,1.38370314342998,13.8646416657086,3.49323270591966,0.5,-12.4055983627209
