ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
148,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.284068208969,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.235177467442321,-0.5,0.106358927341542,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,0.828684092333895,0.500146427625256,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
148,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.264822532557679,0.606358927341542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.558068208969,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.235177467442321,-0.5,0.106358927341542,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,0.309077899488869,0.499819557460661,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
148,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.264822532557679,0.606358927341542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.264822532557679,0.606358927341542,1.071068208969,0,0,1,3B,1B,0.5,0.606358927341542,0.451932901378981,0.548067098621019,0,0,-0.5,-0.235177467442321,-0.393641072658458,0.0837344844910553,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,1.0719648467218,0.495392082364479,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
148,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.264822532557679,0.690093411832598,0.5,0.264822532557679,0.5,0.5,0.5,0.5,0.5,0.5,0.264822532557679,0.606358927341542,1.536068208969,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.235177467442321,-0.5,0.106358927341542,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,0.334397927703195,0.4995861924618,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
148,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.264822532557679,0.690093411832598,0.5,0.264822532557679,0.5,0.5,0.606358927341542,0.264822532557679,0.5,0.5,0.264822532557679,0.606358927341542,1.916068208969,1,1,0,2C,0C,0.606358927341542,0.5,0.548067098621019,0.451932901378981,1,1,0.393641072658458,0.378196209010837,0.5,-0.496300344487224,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,0.0860234787847215,0.504842305903454,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
148,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.264822532557679,0.690093411832598,0.5,0.264822532557679,0.00369965551277601,0.5,0.98455513635238,0.264822532557679,0.5,0.5,0.264822532557679,0.606358927341542,1.192068208969,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.235177467442321,-0.5,0.106358927341542,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,1.14075375508241,0.50016333611945,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
148,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.606358927341542,0.5,0.5,0.264822532557679,0.264822532557679,0.690093411832598,0.5,0.264822532557679,0.00369965551277601,0.5,0.98455513635238,0.264822532557679,0.5,0.5,0.264822532557679,0.606358927341542,1.291068208969,0,0,1,2C,3C,0.98455513635238,0.264822532557679,0.788036444745561,0.211963555254439,1,1,0.0154448636476204,0.014838870448073,0.264822532557679,-0.26286302827271,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,0.855476735070347,0.529268516605791,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
148,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.606358927341542,0.5,0.5,0.264822532557679,0.264822532557679,0.690093411832598,0.5,0.264822532557679,0.00369965551277601,0.5,0.999394006800453,0.00195950428496866,0.5,0.5,0.264822532557679,0.606358927341542,1.184068208969,0,0,1,1A,0A,0.5,0.606358927341542,0.451932901378981,0.548067098621019,0,0,-0.5,-0.235177467442321,-0.393641072658458,0.0837344844910553,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,1.15778195534812,0.494821720772358,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
148,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.690093411832598,0.264822532557679,0.5,0.264822532557679,0.264822532557679,0.690093411832598,0.5,0.264822532557679,0.00369965551277601,0.5,0.999394006800453,0.00195950428496866,0.5,0.5,0.264822532557679,0.606358927341542,1.218068208969,0,0,1,2D,3D,0.264822532557679,0.606358927341542,0.303980909543591,0.696019090456409,0,0,-0.264822532557679,-0.124560585057153,-0.393641072658458,0.0837344844910553,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,1.00422833822453,0.480177874357249,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
148,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.690093411832598,0.264822532557679,0.5,0.264822532557679,0.264822532557679,0.690093411832598,0.5,0.264822532557679,0.00369965551277601,0.5,0.999394006800453,0.00195950428496866,0.5,0.5,0.140261947500526,0.690093411832598,1.436068208969,1,1,0,2C,3C,0.999394006800453,0.00195950428496866,0.998043144340859,0.00195685565914144,1,1,0.000605993199547461,0.000582216508067615,0.00195950428496872,-0.00194500530330833,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.396518254019927,0.0683560767227467,0.00209421857148917,0.559623103100164,0.998068208969004,0.0974712937743144,1.17551073150105,0.5,0.526669896673841,0.549684865374924,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.960764095211627,0.470354934884642,0.992600688974448,0.212717854683084,1.00165752532856,0.171132263450287,1.17075968600368,0.5,18.7208514519437
