ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
189,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.26400857703918,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.37417976349883,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,0.273204492106146,0.50016433862891,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.87417976349883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.42300857703918,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.37417976349883,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,0.245357538526593,0.499196806061457,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.87417976349883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12582023650117,0.5,1.65200857703918,1,1,0,1B,3B,0.87417976349883,0.5,0.87417976349883,0.12582023650117,1,1,0.12582023650117,0.0941587726747494,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,10.6598614047468,0.999999999849312,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12582023650117,0.5,4.49000857703918,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.37417976349883,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,0.0488835550551899,0.499516405713056,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.5,0.87417976349883,0.5,0.5,0.5,0.12582023650117,0.5,1.61700857703918,1,1,0,2C,0C,0.87417976349883,0.5,0.87417976349883,0.12582023650117,1,1,0.12582023650117,0.0941587726747494,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,4.93506058993802,0.999999999849699,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.12582023650117,0.5,3.29200857703918,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.37417976349883,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,0.125440050967335,0.499804645696721,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.87417976349883,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.12582023650117,0.5,1.61800857703918,0,0,1,2C,3C,0.968338536173579,0.5,0.968338536173579,0.0316614638264208,1,1,0.0316614638264208,0.0236941580931938,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,12.3849020354635,0.999999999999492,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.87417976349883,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.5,0.992032694266773,0.5,0.5,0.5,0.12582023650117,0.5,1.65700857703918,1,1,0,0A,1A,0.87417976349883,0.5,0.87417976349883,0.12582023650117,1,1,0.12582023650117,0.0941587726747494,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,10.641562737346,0.999999999849405,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.968338536173579,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.5,0.992032694266773,0.5,0.5,0.5,0.12582023650117,0.5,1.69400857703918,1,1,0,3D,2D,0.5,0.12582023650117,0.87417976349883,0.12582023650117,1,1,0.5,0.37417976349883,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,6.74853117499287,0.999999999849938,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.968338536173579,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.5,0.992032694266773,0.5,0.5,0.5,0.12582023650117,0.87417976349883,1.60200857703918,1,1,0,2C,3C,0.992032694266773,0.5,0.992032694266773,0.00796730573322701,1,1,0.00796730573322701,0.00596240914996351,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,7.35526170353059,0.999999999999879,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,11,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.25809653802148,0.968338536173579,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.5,0.997995103416736,0.5,0.5,0.5,0.12582023650117,0.87417976349883,1.71800857703918,0,0,1,3D,1D,0.87417976349883,0.5,0.87417976349883,0.12582023650117,1,1,0.12582023650117,0.0941587726747494,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,3.86032537152416,0.999999999850597,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
189,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.29583686600433,0.968338536173579,0.5,0.5,0.5,0.5,0.968338536173579,0.5,0.5,0.5,0.5,0.997995103416736,0.5,0.5,0.5,0.12582023650117,0.968338536173579,1.64900857703918,0,0,1,0A,1A,0.968338536173579,0.5,0.968338536173579,0.0316614638264208,1,1,0.0316614638264208,0.0236941580931938,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.632091993228738,1.51700857703918,11.927388151158,2.80746369015283,0.5,12.3363793710015,0.999999999999493,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.74835952699766,1.53244688080369,12.0638980096686,2.50536448736301,0.5,-77.9546863981256
