ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
176,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.64995517489126,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.27052884515553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,0.94961134424186,0.500313802488597,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
176,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.22947115484447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.85795517489126,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.27052884515553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,0.546792780805774,0.499697495179255,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
176,1,3,C,2,1,a,9,1,0.73,2C,1C,1,0,1,0,C21,2.89037175789616,0.5,0.22947115484447,0.5,0.5,0.22947115484447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.48495517489126,0,0,1,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.27052884515553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,0.267652198273522,0.500173024643408,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
176,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.94443897916644,0.5,0.22947115484447,0.5,0.5,0.22947115484447,0.5,0.5,0.5,0.5,0.22947115484447,0.5,0.5,0.5,0.5,0.5,0.5,2.57295517489126,1,1,0,0A,1A,0.5,0.22947115484447,0.685428062068615,0.314571937931385,1,1,0.5,0.27052884515553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,5.05688161712101,0.999392944740863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
176,1,5,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,2.99573227355399,0.77052884515553,0.22947115484447,0.5,0.5,0.22947115484447,0.5,0.5,0.5,0.5,0.22947115484447,0.5,0.5,0.5,0.5,0.5,0.5,2.65495517489126,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.27052884515553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,0.938623401686449,0.500035860418025,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
176,1,6,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.04452243772342,0.77052884515553,0.22947115484447,0.5,0.5,0.22947115484447,0.5,0.5,0.5,0.5,0.22947115484447,0.5,0.5,0.5,0.5,0.5,0.77052884515553,2.56695517489126,1,1,0,1B,0B,0.5,0.22947115484447,0.685428062068615,0.314571937931385,1,0,-0.5,-0.27052884515553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,5.50744571556018,0.999394435413977,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
176,1,7,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.09104245335832,0.77052884515553,0.22947115484447,0.5,0.5,0.22947115484447,0.22947115484447,0.5,0.5,0.5,0.22947115484447,0.5,0.5,0.5,0.5,0.5,0.77052884515553,2.59395517489126,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.27052884515553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,1.03642682271677,0.500133378178,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
176,1,8,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.13549421592915,0.77052884515553,0.22947115484447,0.5,0.5,0.22947115484447,0.22947115484447,0.5,0.5,0.5,0.22947115484447,0.77052884515553,0.5,0.5,0.5,0.5,0.77052884515553,2.52095517489126,1,1,0,0A,2A,0.77052884515553,0.5,0.606463086685141,0.393536913314859,1,0,-0.77052884515553,-0.416900557277899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,4.28104949730326,0.985997329936392,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
176,1,9,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,3.17805383034795,0.353628287877631,0.22947115484447,0.5,0.5,0.22947115484447,0.22947115484447,0.5,0.5,0.5,0.22947115484447,0.77052884515553,0.5,0.5,0.5,0.5,0.77052884515553,2.66495517489126,0,0,1,3D,2D,0.77052884515553,0.5,0.606463086685141,0.393536913314859,1,1,0.22947115484447,0.124157133033161,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,2.39837064431655,0.985941711274418,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
176,1,10,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,3.2188758248682,0.353628287877631,0.22947115484447,0.5,0.5,0.22947115484447,0.22947115484447,0.5,0.5,0.5,0.22947115484447,0.77052884515553,0.5,0.5,0.5,0.5,0.89468597818869,2.56295517489126,0,0,1,3B,1B,0.5,0.22947115484447,0.685428062068615,0.314571937931385,0,0,-0.5,-0.27052884515553,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.594333941541461,2.43995517489126,10.5686738752196,1.15051027955544,0.5,5.81755913120991,0.999396177442035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.54105769031106,2.43559507868504,14.9737807231217,1.33414370060638,0.5,-42.0505458957864
