ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
138,1,1,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.59979238853977,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.179123121074965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.0803539326229516,0.500867735892551,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
138,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.320876878925035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.12279238853977,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.179123121074965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.0351233010846222,0.500720873513209,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
138,1,3,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.320876878925035,0.5,0.5,0.5,0.320876878925035,0.5,0.5,0.5,0.5,3.62479238853977,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.179123121074965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.0898353905267715,0.498942026082248,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
138,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.320876878925035,0.5,0.5,0.5,0.320876878925035,0.5,0.5,0.320876878925035,0.5,4.57379238853977,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.179123121074965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.0806348743410458,0.500008582933982,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
138,1,5,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.679123121074965,0.5,0.320876878925035,0.5,0.5,0.5,0.320876878925035,0.5,0.5,0.320876878925035,0.5,10.6707923885398,1,1,0,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.179123121074965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.0190085458122123,0.50017632538173,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
138,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.35137525716348,0.679123121074965,0.5,0.5,0.5,0.5,0.679123121074965,0.5,0.320876878925035,0.5,0.5,0.5,0.320876878925035,0.5,0.5,0.320876878925035,0.5,3.31079238853977,1,1,0,3D,2D,0.5,0.320876878925035,0.60910474254649,0.39089525745351,1,1,0.5,0.179123121074965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.595471948795149,0.999371208955791,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
138,1,7,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.09104245335832,0.679123121074965,0.5,0.5,0.5,0.5,0.679123121074965,0.5,0.320876878925035,0.5,0.5,0.5,0.320876878925035,0.5,0.5,0.320876878925035,0.679123121074965,3.26179238853977,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.179123121074965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.0839504268224274,0.501625107467245,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
138,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.679123121074965,0.5,0.5,0.5,0.5,0.679123121074965,0.5,0.320876878925035,0.5,0.5,0.679123121074965,0.320876878925035,0.5,0.5,0.320876878925035,0.679123121074965,4.54479238853977,1,1,0,0A,1A,0.679123121074965,0.5,0.575956071878085,0.424043928121915,1,1,0.320876878925035,0.114952936067692,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.205384975660403,0.994146926946659,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
138,1,9,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.17805383034795,0.794076057142656,0.5,0.5,0.5,0.5,0.679123121074965,0.5,0.320876878925035,0.5,0.5,0.679123121074965,0.320876878925035,0.5,0.5,0.320876878925035,0.679123121074965,4.89179238853977,1,1,0,1B,0B,0.679123121074965,0.5,0.575956071878085,0.424043928121915,1,1,0.320876878925035,0.114952936067692,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.152336264412943,0.994232208909316,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
138,1,10,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.2188758248682,0.794076057142656,0.5,0.5,0.5,0.5,0.794076057142656,0.5,0.320876878925035,0.5,0.5,0.679123121074965,0.320876878925035,0.5,0.5,0.320876878925035,0.679123121074965,4.16679238853977,0,0,1,3D,1D,0.679123121074965,0.5,0.575956071878085,0.424043928121915,1,1,0.320876878925035,0.114952936067692,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.38121147445345,2.01579238853977,6.4012447894598,3.88784934480848,0.5,0.279658168132186,0.994222282375633,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.35824624214993,1.99555656991069,7.46684867747307,4.52935112348845,0.5,32.9392010740017
