ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
122,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.05607280884616,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0366145538198348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.0861486266520202,0.500582801063506,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.536614553819835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.32507280884616,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0366145538198348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.0442478827730988,0.499349539782199,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,3,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.536614553819835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.463385446180165,0.5,1.46007280884616,0,0,1,1B,3B,0.536614553819835,0.5,0.517660640440033,0.482339359559967,1,1,0.463385446180165,0.0339333027169836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.29197077170081,0.724998827185816,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.463385446180165,0.5,2.34107280884616,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0366145538198348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.12482597722194,0.499549633543123,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,5,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.5,0.5,0.5,0.463385446180165,0.5,0.5,0.463385446180165,0.5,3.25407280884616,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0366145538198348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.0774477167355404,0.499121473140074,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,6,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.463385446180165,0.5,0.5,0.463385446180165,0.5,0.5,0.463385446180165,0.5,1.03307280884616,1,1,0,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.0366145538198348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.179322367438809,0.501575989883097,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.39789527279837,0.536614553819835,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.463385446180165,0.5,0.5,0.463385446180165,0.5,0.5,0.463385446180165,0.5,3.30207280884616,1,1,0,2C,3C,0.5,0.463385446180165,0.519003065681038,0.480996934318962,1,1,0.5,0.0366145538198348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.108274560106153,0.739697920294291,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.536614553819835,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.463385446180165,0.5,0.536614553819835,0.463385446180165,0.5,0.5,0.463385446180165,0.5,1.94607280884616,0,0,1,0A,1A,0.536614553819835,0.5,0.517660640440033,0.482339359559967,1,1,0.463385446180165,0.0339333027169836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.231203835748981,0.726568685539894,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,9,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.17805383034795,0.570547856536818,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.463385446180165,0.5,0.536614553819835,0.463385446180165,0.5,0.5,0.463385446180165,0.5,1.46507280884616,0,0,1,3D,2D,0.5,0.463385446180165,0.519003065681038,0.480996934318962,1,1,0.5,0.0366145538198348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.300606503276487,0.740416203405949,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,10,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.2188758248682,0.570547856536818,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.463385446180165,0.5,0.536614553819835,0.463385446180165,0.5,0.5,0.463385446180165,0.536614553819835,2.63007280884616,0,0,1,2C,3C,0.536614553819835,0.463385446180165,0.536614553819835,0.463385446180165,1,1,0.463385446180165,0.0339333027169836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.18496579849472,0.883039980156223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,11,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.25809653802148,0.570547856536818,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.463385446180165,0.5,0.570547856536818,0.463385446180165,0.5,0.5,0.463385446180165,0.536614553819835,1.45807280884616,0,0,1,1D,3D,0.5,0.536614553819835,0.482339359559967,0.517660640440033,0,0,-0.5,-0.0366145538198348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.110759873044511,0.274795039785563,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,12,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.29583686600433,0.570547856536818,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.463385446180165,0.5,0.570547856536818,0.463385446180165,0.5,0.463385446180165,0.463385446180165,0.536614553819835,1.05507280884616,1,1,0,0A,1A,0.570547856536818,0.5,0.53294941749033,0.46705058250967,1,1,0.429452143463182,0.0314483972397522,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.407244295850222,0.85905125722348,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
122,1,13,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.63905732961526,0.601996253776571,0.5,0.5,0.5,0.5,0.570547856536818,0.5,0.5,0.463385446180165,0.5,0.570547856536818,0.463385446180165,0.5,0.463385446180165,0.463385446180165,0.536614553819835,1.59207280884616,0,0,1,2C,3C,0.570547856536818,0.463385446180165,0.551822690145994,0.448177309854006,1,1,0.429452143463182,0.0314483972397522,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125393758450096,0.521072808846164,6.94052752417092,3.09003817117942,0.5,0.461991824086081,0.945583005086391,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0732291076396696,0.469191990946474,8.9624291588034,3.07133985785376,0.5,53.772841661446
