ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
122,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.14732157941137,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.469132229081881,-0.5,0.211629521248468,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,0.0580385803381034,0.498776920309032,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
122,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.0308677709181187,0.711629521248468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.04732157941137,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.469132229081881,-0.5,0.211629521248468,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,0.0901799940382649,0.499879664846181,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
122,1,3,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.0308677709181187,0.711629521248468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0308677709181187,0.711629521248468,3.17232157941137,0,0,1,1B,3B,0.711629521248468,0.5,0.58733260354634,0.41266739645366,1,1,0.288370478751532,0.0209193635109246,0.5,-0.27749465221597,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,0.761350218749927,0.999563120422598,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
122,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.0308677709181187,0.732548884759393,0.5,0.22250534778403,0.5,0.5,0.5,0.5,0.5,0.5,0.0308677709181187,0.711629521248468,3.72132157941137,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0362716800996633,0.5,-0.27749465221597,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,0.0908567971484746,0.498999918693608,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
122,1,5,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.0308677709181187,0.732548884759393,0.5,0.22250534778403,0.5,0.5,0.536271680099663,0.22250534778403,0.5,0.5,0.0308677709181187,0.711629521248468,2.93732157941137,0,0,1,2C,0C,0.536271680099663,0.5,0.51750104764813,0.48249895235187,1,1,0.463728319900337,0.0336404105451586,0.5,-0.27749465221597,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,0.111536199528974,0.824864490881359,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
122,1,6,A,0,3,a,9,1,1,0A,3A,1,0,1,0,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.0308677709181187,0.732548884759393,0.5,0.22250534778403,0.22250534778403,0.5,0.569912090644822,0.22250534778403,0.5,0.5,0.0308677709181187,0.711629521248468,4.23132157941137,1,1,0,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.0362716800996633,0.5,-0.27749465221597,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,0.0881333783426828,0.49938449875599,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
122,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.39789527279837,0.536271680099663,0.5,0.5,0.22250534778403,0.0308677709181187,0.732548884759393,0.5,0.22250534778403,0.22250534778403,0.5,0.569912090644822,0.22250534778403,0.5,0.5,0.0308677709181187,0.711629521248468,2.48332157941137,1,1,0,2C,3C,0.569912090644822,0.22250534778403,0.719206901572992,0.280793098427008,1,1,0.430087909355178,0.031200022125728,0.22250534778403,-0.123488088199046,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,2.05540063731969,0.999999996324931,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
122,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.536271680099663,0.5,0.5,0.22250534778403,0.0308677709181187,0.732548884759393,0.5,0.22250534778403,0.22250534778403,0.5,0.60111211277055,0.0990172595849844,0.5,0.5,0.0308677709181187,0.711629521248468,4.78532157941137,0,0,1,0A,1A,0.536271680099663,0.5,0.51750104764813,0.48249895235187,1,1,0.463728319900337,0.0336404105451586,0.5,-0.27749465221597,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,0.147828575851498,0.824578124925199,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
122,1,9,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.17805383034795,0.569912090644822,0.22250534778403,0.5,0.22250534778403,0.0308677709181187,0.732548884759393,0.5,0.22250534778403,0.22250534778403,0.5,0.60111211277055,0.0990172595849844,0.5,0.5,0.0308677709181187,0.711629521248468,2.33232157941137,0,0,1,3D,2D,0.711629521248468,0.0308677709181187,0.958427092941919,0.0415729070580815,1,1,0.288370478751532,0.0209193635109246,0.0308677709181187,-0.0171312827112111,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,6.496182557201,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
122,1,10,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,3.2188758248682,0.569912090644822,0.22250534778403,0.5,0.22250534778403,0.0308677709181187,0.732548884759393,0.5,0.22250534778403,0.22250534778403,0.5,0.60111211277055,0.0990172595849844,0.5,0.5,0.0137364882069075,0.732548884759393,2.43132157941137,0,0,1,2C,3C,0.60111211277055,0.0990172595849844,0.858572910243934,0.141427089756066,1,1,0.39888788722945,0.0289366676824343,0.0990172595849844,-0.0549535200238273,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.107202980432181,0.89908752553056,0.55665914479057,0.332287418611975,2.15132157941137,8.59986038806132,3.49513070921668,0.5,5.26401809382949,0.999999999999984,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0725433601993265,0.938264458163763,0.55498930443194,0.423259042496936,2.12769717873135,9.83912399631887,4.50222284222231,0.5,-25.6253702727564
