ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
144,1,1,2,C,1,right,50,1,2C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.49594241386834,1,0.5,1,1,0.5,0.0611009091460888,0.5,0.0611009091460888,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,0.230779129464231,0.500059653956786,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
144,1,2,1,B,1,right,50,1,1B,0.71,2.30258509299405,0.5,0.5,0.00588319176484808,0.5,0.5,0.00588319176484808,0.00588319176484808,0.00588319176484808,0.561100909146089,3.12594241386834,1,0.5,1,1,0.5,0.0611009091460888,0.5,0.0611009091460888,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,0.123942138620135,0.500257804617738,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
144,1,3,2,A,0,right,36,0,2A,0.71,2.39789527279837,0.5,0.00588319176484808,0.00588319176484808,0.00588319176484808,0.561100909146089,6.9223890683953e-05,0.00588319176484808,6.9223890683953e-05,0.561100909146089,1.67994241386834,0,0.00588319176484808,1,0,-0.994116808235152,0.121482881561152,-0.00588319176484808,-0.000718936731026001,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,1.21102898690212,0.99999999931118,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
144,1,4,0,B,0,right,36,1,0B,0.71,2.484906649788,0.5,0.00588319176484808,0.127366073326,0.00588319176484808,0.561100909146089,6.9223890683953e-05,0.00588319176484808,6.9223890683953e-05,0.561100909146089,1.56294241386834,0,0.00588319176484808,1,1,0.00588319176484808,-0.000718936731026001,-0.00588319176484808,-0.000718936731026001,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,8.98650491908754,0.999999999314856,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
144,1,5,2,C,1,right,50,1,2C,0.71,1.87180217690159,0.5,0.00588319176484808,0.127366073326,0.00516425503382208,0.561100909146089,6.9223890683953e-05,0.00588319176484808,6.9223890683953e-05,0.561100909146089,1.97894241386834,1,0.561100909146089,1,1,0.438899090853911,0.0536342669491316,0.438899090853911,0.0536342669491316,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,0.952070113382497,0.931459313627268,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
144,1,6,1,A,0,right,14,1,1A,0.71,2.63905732961526,0.5,0.00588319176484808,0.00149863806742512,0.00516425503382208,0.561100909146089,8.14514847205148e-07,6.9223890683953e-05,8.14514847205148e-07,0.61473517609522,1.60794241386834,0,0.00588319176484808,1,1,0.00588319176484808,-0.000718936731026001,-0.00588319176484808,-0.000718936731026001,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,9.76435537973506,0.999999999311881,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
144,1,7,0,C,0,right,14,1,0C,0.71,2.70805020110221,0.5,0.00516425503382208,0.00149863806742512,0.00516425503382208,0.561100909146089,8.14514847205148e-07,6.9223890683953e-05,8.14514847205148e-07,0.61473517609522,1.58494241386834,0,6.9223890683953e-05,1,1,6.92238906839782e-05,-8.45928531084106e-06,-6.9223890683953e-05,-8.45928531083799e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,12.3750719910976,0.999999999462474,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
144,1,8,1,B,1,right,50,0,1B,0.71,2.07944154167984,0.5,0.00516425503382208,0.00149863806742512,0.00516425503382208,0.561100909146089,8.14514847205148e-07,6.07646053731119e-05,8.14514847205148e-07,0.61473517609522,2.08394241386834,1,0.561100909146089,1,0,-0.561100909146089,-0.068567551343046,0.438899090853911,0.0536342669491316,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,0.826903883620028,0.931419448338651,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
144,1,9,2,C,1,right,50,1,2C,0.71,1.73460105538811,0.5,0.00516425503382208,0.00149863806742512,0.00516425503382208,0.492533357803043,8.14514847205148e-07,6.07646053731119e-05,8.14514847205148e-07,0.61473517609522,1.66194241386834,1,0.61473517609522,1,1,0.38526482390478,0.0470800620051797,0.38526482390478,0.0470800620051797,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,1.36856009504649,0.992581688721739,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
144,1,10,0,B,0,right,36,1,0B,0.71,2.19722457733622,0.5,0.00516425503382208,1.76335502735266e-05,0.00516425503382208,0.492533357803043,9.58389408284766e-09,7.14979651850669e-07,9.58389408284766e-09,0.6618152381004,1.54694241386834,0,0.00516425503382208,1,1,0.00516425503382212,-0.000631081355257594,-0.00516425503382208,-0.00063108135525759,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0940218652926106,0.495063400095914,1.46294241386834,12.0451164567127,2.69089759293568,0.5,3.84534346015833,0.999999999332114,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.122201818292178,0.988233616470304,1.48200437678692,9.55693421584711,2.23384899766663,0.5,-28.3352317134592
