ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
178,1,11,1,C,0,left,36,1,1C,0.81,2.94443897916644,0.5,0.163465495653383,0.0568215041777785,0.110331946382664,0.320908598075189,0.0568215041777785,0.079178451312999,0.0568215041777785,0.889668053617336,0.591643581432425,0,0.0568215041777785,1,1,0.0568215041777785,-0.0184695135802128,-0.0568215041777785,-0.0184695135802128,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,4.51270312103876,0.999999999999586,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,12,0,A,1,left,50,1,0A,0.81,2.99573227355399,0.5,0.163465495653383,0.0568215041777785,0.110331946382664,0.320908598075189,0.0568215041777785,0.079178451312999,0.0383519905975657,0.889668053617336,6.05564358143242,0,0.5,0,0,-0.5,0.257812953135714,0.5,0.162522216258363,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,0.0373134806895047,0.499617935441764,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,13,1,C,0,left,36,1,1C,0.81,2.35137525716348,0.757812953135714,0.163465495653383,0.0568215041777785,0.110331946382664,0.320908598075189,0.0568215041777785,0.079178451312999,0.0383519905975657,0.889668053617336,0.750643581432425,0,0.0383519905975657,1,1,0.0383519905975658,-0.0124661010196726,-0.0383519905975657,-0.0124661010196725,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,1.62187696301155,0.999999999999873,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,14,0,A,1,left,50,0,0A,0.81,2.39789527279837,0.757812953135714,0.163465495653383,0.0568215041777785,0.110331946382664,0.320908598075189,0.0568215041777785,0.079178451312999,0.0258858895778932,0.889668053617336,0.858643581432425,1,0.757812953135714,1,0,-0.757812953135714,-0.39074799074483,0.242187046864286,0.0787215512109034,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,2.16554430862137,0.999999937197717,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,15,2,B,0,left,14,1,2B,0.81,3.13549421592915,0.367064962390884,0.163465495653383,0.0568215041777785,0.110331946382664,0.320908598075189,0.0568215041777785,0.079178451312999,0.0258858895778932,0.889668053617336,0.598643581432425,0,0.0568215041777785,1,1,0.0568215041777785,-0.0184695135802128,-0.0568215041777785,-0.0184695135802128,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,4.66829319680081,0.999999999999588,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,16,0,A,1,left,50,0,0A,0.81,2.07944154167984,0.367064962390884,0.163465495653383,0.0568215041777785,0.110331946382664,0.320908598075189,0.0383519905975657,0.079178451312999,0.0258858895778932,0.889668053617336,1.07764358143243,0,0.367064962390884,0,1,0.367064962390884,-0.119312422397118,0.632935037609116,0.205732010119607,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,0.956508669748366,0.99980723870107,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,17,1,C,0,left,36,1,1C,0.81,2.12026353620009,0.247752539993766,0.163465495653383,0.0568215041777785,0.110331946382664,0.320908598075189,0.0383519905975657,0.079178451312999,0.0258858895778932,0.889668053617336,0.526643581432425,0,0.0258858895778932,1,1,0.0258858895778932,-0.0084140642880369,-0.0258858895778932,-0.00841406428803691,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,2.46017160233431,0.999999999999944,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,18,0,A,1,left,50,1,0A,0.81,1.87180217690159,0.247752539993766,0.163465495653383,0.0568215041777785,0.110331946382664,0.320908598075189,0.0383519905975657,0.079178451312999,0.0174718252898563,0.889668053617336,1.22164358143243,0,0.247752539993766,0,0,-0.752247460006234,0.387878278306094,0.752247460006234,0.244513848749874,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,0.477321082523732,0.99999991108888,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,19,2,C,1,left,50,1,2C,0.81,1.90954250488444,0.63563081829986,0.163465495653383,0.0568215041777785,0.110331946382664,0.320908598075189,0.0383519905975657,0.079178451312999,0.0174718252898563,0.889668053617336,0.758643581432425,1,0.889668053617336,1,1,0.110331946382664,0.0358627849004186,0.110331946382664,0.0358627849004186,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,2.64123553249835,0.999999999987088,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,20,0,B,0,left,36,1,0B,0.81,2.23359222150709,0.63563081829986,0.163465495653383,0.0275228645904057,0.110331946382664,0.320908598075189,0.0185767106883826,0.0383519905975658,0.00846289954055808,0.925530838517755,1.02964358143243,0,0.110331946382664,1,1,0.110331946382664,-0.0358627849004187,-0.110331946382664,-0.0358627849004187,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,0.117167866064654,0.999999999987171,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,21,2,A,0,left,36,1,2A,0.81,2.67414864942653,0.63563081829986,0.163465495653383,0.0275228645904057,0.0744691614822449,0.320908598075189,0.0185767106883826,0.0383519905975658,0.00846289954055808,0.925530838517755,0.479643581432425,0,0.0275228645904057,1,1,0.0275228645904058,-0.00894615390202312,-0.0275228645904057,-0.00894615390202311,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,0.369695196499419,0.999999999999937,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,22,1,C,0,left,36,0,1C,0.81,2.01490302054226,0.63563081829986,0.163465495653383,0.0185767106883826,0.0744691614822449,0.320908598075189,0.0185767106883826,0.0383519905975658,0.00846289954055808,0.925530838517755,0.616643581432425,0,0.00846289954055808,1,0,-0.991537100459442,0.511262216026144,-0.00846289954055808,-0.00275081837860676,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,5.38426131071826,0.999999999999982,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,23,0,A,1,left,50,1,0A,0.81,1.82454929205105,0.63563081829986,0.163465495653383,0.0185767106883826,0.0744691614822449,0.320908598075189,0.0185767106883826,0.0383519905975658,0.519725115566702,0.925530838517755,1.21564358143243,1,0.63563081829986,1,1,0.36436918170014,0.118436173892306,0.36436918170014,0.118436173892306,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,0.943350456604756,0.999839149038023,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,24,1,B,1,left,50,1,1B,0.81,2.36712361413162,0.754066992192166,0.079178451312999,0.00899807740414321,0.0360709326036891,0.320908598075189,0.0185767106883826,0.0185767106883826,0.519725115566702,0.925530838517755,1.90264358143243,0,0.320908598075189,0,0,-0.679091401924811,0.350157119558615,0.679091401924811,0.220734879365638,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,0.124920553436791,0.999990081569208,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,25,2,A,0,left,36,1,2A,0.81,2.39789527279837,0.754066992192166,0.079178451312999,0.00899807740414321,0.0360709326036891,0.671065717633804,0.0185767106883826,0.0185767106883826,0.519725115566702,0.925530838517755,0.630643581432425,0,0.00899807740414321,1,1,0.00899807740414316,-0.00292477496357128,-0.00899807740414321,-0.0029247749635713,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,5.00359769140807,0.999999999999981,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,26,1,B,1,left,50,1,1B,0.81,2.14006616349627,0.754066992192166,0.079178451312999,0.00607330244057192,0.0360709326036891,0.671065717633804,0.0185767106883826,0.0185767106883826,0.519725115566702,0.925530838517755,1.33464358143243,1,0.671065717633804,1,1,0.328934282366196,0.106918257147016,0.328934282366196,0.106918257147016,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,0.795532460084289,0.99998346792317,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,27,2,C,1,left,50,0,2C,0.81,1.94591014905531,0.754066992192166,0.0383519905975658,0.00607330244057192,0.0174718252898563,0.777983974780821,0.00899807740414321,0.0185767106883826,0.251741381840599,0.925530838517755,0.663643581432425,1,0.925530838517755,1,0,-0.925530838517755,-0.477227677392872,0.0744691614822449,0.0242057863339927,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,4.32176835880398,0.99999999999872,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,28,1,A,0,left,14,1,1A,0.81,2.89037175789616,0.754066992192166,0.0383519905975658,0.00607330244057192,0.0174718252898563,0.777983974780821,0.00899807740414321,0.0185767106883826,0.251741381840599,0.448303161124883,0.600643581432425,0,0.0383519905975658,1,1,0.0383519905975658,-0.0124661010196726,-0.0383519905975658,-0.0124661010196726,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,5.121380951894,0.999999999999874,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,29,0,B,0,left,36,1,0B,0.81,2.22462355152433,0.754066992192166,0.0258858895778932,0.00607330244057192,0.0174718252898563,0.777983974780821,0.00899807740414321,0.0185767106883826,0.251741381840599,0.448303161124883,0.679643581432425,0,0.0174718252898563,1,1,0.0174718252898562,-0.0056791195363727,-0.0174718252898563,-0.00567911953637271,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,3.33126989351885,0.999999999999967,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,30,1,C,0,left,36,1,1C,0.81,2.02814824729229,0.754066992192166,0.0258858895778932,0.00607330244057192,0.0117927057534836,0.777983974780821,0.00899807740414321,0.0185767106883826,0.251741381840599,0.448303161124883,0.857643581432425,0,0.251741381840599,1,1,0.251741381840598,-0.0818271346013536,-0.251741381840599,-0.0818271346013536,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,2.1154499016348,0.999999884295578,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,31,0,A,1,left,50,1,0A,0.81,1.87180217690159,0.754066992192166,0.0258858895778932,0.00607330244057192,0.0117927057534836,0.777983974780821,0.00899807740414321,0.0185767106883826,0.169914247239245,0.448303161124883,0.846643581432425,1,0.754066992192166,1,1,0.245933007807834,0.0799391549600288,0.245933007807834,0.0799391549600288,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,2.18512879272853,0.999999920928644,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,32,2,C,1,left,50,0,2C,0.81,1.89711998488588,0.834006147152195,0.0125384543046499,0.00294175036559155,0.00571208116195133,0.777983974780821,0.00899807740414321,0.00899807740414321,0.169914247239245,0.448303161124883,3.30864358143242,0,0.448303161124883,0,1,0.448303161124883,-0.145718446603292,0.551696838875117,0.179325985913434,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,0.16749309621408,0.965405137632482,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,33,1,B,1,left,50,1,1B,0.81,2.10413415427021,0.834006147152195,0.0125384543046499,0.00294175036559155,0.00571208116195133,0.777983974780821,0.00899807740414321,0.00899807740414321,0.169914247239245,0.302584714521591,0.834643581432425,1,0.777983974780821,1,1,0.222016025219179,0.0721650729269871,0.222016025219179,0.0721650729269871,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,2.34743673844193,0.999999983019983,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,34,2,A,0,left,36,1,2A,0.81,2.35137525716348,0.834006147152195,0.00607330244057191,0.00294175036559155,0.00276678413612423,0.850149047707808,0.00435843558793141,0.00899807740414321,0.0823020595180818,0.302584714521591,0.543643581432425,0,0.00294175036559155,1,1,0.00294175036559152,-0.000956199578189566,-0.00294175036559155,-0.000956199578189575,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,4.22652035970898,0.999999999999987,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,35,0,B,0,left,36,1,0B,0.81,2.15176220325946,0.834006147152195,0.00607330244057191,0.00198555078740198,0.00276678413612423,0.850149047707808,0.00435843558793141,0.00899807740414321,0.0823020595180818,0.302584714521591,0.589643581432425,0,0.00276678413612423,1,1,0.00276678413612419,-0.000899327779422766,-0.00276678413612423,-0.000899327779422777,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,5.73969423391391,0.999999999999987,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,36,2,C,1,left,50,1,2C,0.81,1.83827948486295,0.834006147152195,0.00607330244057191,0.00198555078740198,0.00186745635670146,0.850149047707808,0.00435843558793141,0.00899807740414321,0.0823020595180818,0.302584714521591,1.02664358143243,0,0.302584714521591,0,0,-0.697415285478409,0.359605388622351,0.697415285478409,0.226690955696819,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,1.44982103960271,0.999996950672999,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
178,1,37,1,B,1,left,50,1,1B,0.81,2.01490302054226,0.834006147152195,0.00607330244057191,0.00198555078740198,0.00186745635670146,0.850149047707808,0.00435843558793141,0.00899807740414321,0.0823020595180818,0.662190103143943,0.628643581432425,1,0.850149047707808,1,1,0.149850952292192,0.0487082177499065,0.149850952292192,0.0487082177499065,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.288728565294131,0.487309963849858,0.0186448827979563,0.335643581432425,8.51030714547847,4.49648454736502,0.5,2.88381027945175,0.999999999836692,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.325044432516725,0.515625906271428,0.522542835963473,0.320177123373202,7.36749878450209,4.3667204477704,0.5,-6.6803115973966
