ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
137,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.66236008468719,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.499282337233534,0.5,-0.0799765352904623,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,1.46170264091847,0.499572863173723,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
137,1,2,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.420023464709538,0.999282337233534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.70236008468719,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.161871992679639,-0.5,0.0593276451801972,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,1.21356304347644,0.499850520348567,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
137,1,3,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,2.89037175789616,0.559327645180197,0.338128007320361,0.5,0.5,0.420023464709538,0.999282337233534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58536008468719,1,1,0,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.499282337233534,0.5,-0.0799765352904623,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,1.78960496137428,0.500164204052075,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
137,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.94443897916644,0.559327645180197,0.338128007320361,0.5,0.5,0.420023464709538,0.999282337233534,0.5,0.5,0.5,0.420023464709538,0.999282337233534,0.5,0.5,0.5,0.5,0.5,0.67036008468719,1,1,0,0A,1A,0.559327645180197,0.338128007320361,0.713016823124734,0.286983176875266,1,1,0.440672354819803,0.440039846537272,0.338128007320361,-0.054084613020301,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,3.08584548122358,0.940136374005566,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
137,1,5,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.99573227355399,0.99936749171747,0.28404339430006,0.5,0.5,0.420023464709538,0.999282337233534,0.5,0.5,0.5,0.420023464709538,0.999282337233534,0.5,0.5,0.5,0.5,0.5,0.83736008468719,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.499282337233534,0.5,-0.0799765352904623,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,0.633569494598877,0.500092440916199,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
137,1,6,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.04452243772342,0.99936749171747,0.28404339430006,0.5,0.5,0.420023464709538,0.999282337233534,0.5,0.5,0.5,0.420023464709538,0.999282337233534,0.5,0.5,0.420023464709538,0.5,0.999282337233534,0.56636008468719,1,1,0,1B,0B,0.999282337233534,0.420023464709538,0.999480160218637,0.000519839781363274,1,1,0.000717662766466454,0.000716632686773709,0.420023464709538,-0.0671840428963292,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,12.515977431578,0.998429069840289,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
137,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.09104245335832,0.99936749171747,0.28404339430006,0.5,0.5,0.352839421813209,0.999998969920307,0.5,0.5,0.5,0.420023464709538,0.999282337233534,0.5,0.5,0.420023464709538,0.5,0.999282337233534,0.59436008468719,0,0,1,2C,3C,0.999282337233534,0.5,0.999282337233534,0.000717662766466454,1,1,0.000717662766466454,0.000716632686773709,0.5,-0.0799765352904623,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,8.22429534178474,0.998425686050329,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
137,1,8,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.13549421592915,0.99936749171747,0.28404339430006,0.5,0.5,0.352839421813209,0.999998969920307,0.5,0.5,0.5,0.420023464709538,0.999998969920307,0.420023464709538,0.5,0.420023464709538,0.5,0.999282337233534,0.56636008468719,1,1,0,0A,2A,0.99936749171747,0.5,0.99936749171747,0.000632508282530475,1,1,0.000632508282530475,0.000631600427242768,0.5,-0.0799765352904623,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,12.5160093462908,0.998429097274344,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
137,1,9,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.17805383034795,0.999999092144712,0.28404339430006,0.420023464709538,0.5,0.352839421813209,0.999998969920307,0.5,0.5,0.5,0.420023464709538,0.999998969920307,0.420023464709538,0.5,0.420023464709538,0.5,0.999282337233534,0.58436008468719,0,0,1,3D,2D,0.999282337233534,0.5,0.999282337233534,0.000717662766466454,1,1,0.000717662766466454,0.000716632686773709,0.5,-0.0799765352904623,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,9.93262673198573,0.998427960577643,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
137,1,10,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.2188758248682,0.999999092144712,0.28404339430006,0.420023464709538,0.5,0.352839421813209,0.999998969920307,0.5,0.5,0.5,0.420023464709538,0.999998969920307,0.420023464709538,0.5,0.420023464709538,0.420023464709538,0.999998969920307,0.62336008468719,1,1,0,1B,3B,0.999998969920307,0.5,0.999998969920307,1.03007969276536e-06,1,1,1.03007969276536e-06,1.02860119308138e-06,0.5,-0.0799765352904623,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.784134214758379,0.00350409948538932,0.997677811710519,0.394873244160218,0.49636008468719,6.49870784081539,1.08335316243393,0.5,4.30038968902335,0.998440814336402,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.998564674467067,0.323743985359279,0.159953070580925,0.118655290360394,0.510304511271078,6.39401393090588,1.0106635631823,0.5,-73.8928508784207
