ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
137,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.80981726581944,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.3294356472242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,0.207296542547087,0.500221542882788,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,2,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.8294356472242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.75581726581944,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.3294356472242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,0.141790340587813,0.499527870577177,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,3,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,2.89037175789616,0.5,0.1705643527758,0.5,0.5,0.5,0.8294356472242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.33981726581944,0,0,1,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.3294356472242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,0.176908882170686,0.500408765079427,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,4,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.94443897916644,0.5,0.1705643527758,0.5,0.5,0.5,0.8294356472242,0.5,0.5,0.5,0.1705643527758,0.5,0.5,0.5,0.5,0.5,0.5,1.58981726581944,1,1,0,0A,1A,0.5,0.1705643527758,0.74564059054176,0.25435940945824,1,1,0.5,0.3294356472242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,0.492835096478895,0.999999925461715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,5,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,2.99573227355399,0.8294356472242,0.1705643527758,0.5,0.5,0.5,0.8294356472242,0.5,0.5,0.5,0.1705643527758,0.5,0.5,0.5,0.5,0.5,0.5,5.85481726581944,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.3294356472242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,0.0255049724582417,0.500052027893471,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,6,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.04452243772342,0.8294356472242,0.1705643527758,0.5,0.5,0.5,0.8294356472242,0.5,0.5,0.5,0.1705643527758,0.5,0.5,0.5,0.1705643527758,0.5,0.5,2.29581726581944,1,1,0,1B,0B,0.8294356472242,0.5,0.623900561833153,0.376099438166847,1,1,0.1705643527758,0.112379955900145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,0.120642319229591,0.999746379220813,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.09104245335832,0.8294356472242,0.1705643527758,0.5,0.5,0.5,0.941815603124345,0.5,0.5,0.5,0.1705643527758,0.5,0.5,0.5,0.1705643527758,0.5,0.5,2.43581726581944,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.3294356472242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,0.16837211219831,0.499989539754778,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,8,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,3.13549421592915,0.8294356472242,0.1705643527758,0.5,0.5,0.5,0.941815603124345,0.5,0.5,0.5,0.1705643527758,0.5,0.1705643527758,0.5,0.1705643527758,0.5,0.5,1.50681726581944,1,1,0,0A,2A,0.8294356472242,0.5,0.623900561833153,0.376099438166847,1,1,0.1705643527758,0.112379955900145,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,1.97083874945613,0.999746254493149,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,9,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.17805383034795,0.941815603124345,0.1705643527758,0.5,0.5,0.5,0.941815603124345,0.5,0.5,0.5,0.1705643527758,0.5,0.1705643527758,0.5,0.1705643527758,0.5,0.5,3.66781726581944,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.3294356472242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,0.0858342171783971,0.500422125561009,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,10,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.2188758248682,0.941815603124345,0.1705643527758,0.5,0.5,0.5,0.941815603124345,0.5,0.5,0.5,0.1705643527758,0.5,0.1705643527758,0.5,0.1705643527758,0.1705643527758,0.5,1.69881726581944,1,1,0,1B,3B,0.941815603124345,0.5,0.653215016596766,0.346784983403234,1,1,0.0581843968756548,0.0383360288861622,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,1.07231370229511,0.999964278548217,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,11,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.25809653802148,0.941815603124345,0.1705643527758,0.5,0.5,0.5,0.980151632010507,0.5,0.5,0.5,0.1705643527758,0.5,0.1705643527758,0.5,0.1705643527758,0.1705643527758,0.5,1.36181726581944,1,1,0,2C,3C,0.5,0.1705643527758,0.74564059054176,0.25435940945824,1,1,0.5,0.3294356472242,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,4.69696472573759,0.999999925221801,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
137,1,12,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.29583686600433,0.941815603124345,0.1705643527758,0.5,0.5,0.5,0.980151632010507,0.5,0.5,0.5,0.1705643527758,0.8294356472242,0.1705643527758,0.5,0.1705643527758,0.1705643527758,0.5,1.64581726581944,0,0,1,1B,3B,0.980151632010507,0.5,0.662196771474795,0.337803228525205,1,1,0.0198483679894926,0.0130775199099252,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.682840291743109,1.10481726581944,10.8701113831813,2.97856822668415,0.5,1.29402507007956,0.999980391167491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.658871294448401,1.11628845815597,11.200015283046,2.98302815633585,0.5,-22.2244734605196
