ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
121,1,21,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.89037175789616,0.996498797382365,0.5,0.5,0.5,0.218697865517725,0.904342487235982,0.5,0.218697865517725,0.218697865517725,0.5,0.958159812275549,0.218697865517725,0.5,0.5,0.5,0.991995343417399,0.474151315006038,0,0,1,2C,0C,0.958159812275549,0.218697865517725,0.98792450439208,0.0120754956079196,1,1,0.0418401877244505,0.023539468228054,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,1.40700827606887,0.999999999999998,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,22,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.51230562397611,0.996498797382365,0.5,0.5,0.5,0.218697865517725,0.904342487235982,0.5,0.218697865517725,0.218697865517725,0.5,0.981699280503603,0.218697865517725,0.5,0.5,0.5,0.991995343417399,0.617151315006038,1,1,0,1B,0B,0.904342487235982,0.218697865517725,0.971243256779133,0.028756743220867,1,1,0.0956575127640179,0.0538173250395674,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,4.36226606969869,0.999999999999994,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,23,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,2.53897387105828,0.996498797382365,0.5,0.5,0.5,0.218697865517725,0.958159812275549,0.5,0.218697865517725,0.218697865517725,0.5,0.981699280503603,0.218697865517725,0.5,0.5,0.5,0.991995343417399,0.587151315006038,0,0,1,2C,0C,0.981699280503603,0.218697865517725,0.994808953601158,0.00519104639884157,1,1,0.0183007194963966,0.0102960629137955,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,5.89908439344701,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,24,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.56494935746154,0.996498797382365,0.5,0.5,0.5,0.218697865517725,0.958159812275549,0.5,0.218697865517725,0.218697865517725,0.5,0.991995343417399,0.218697865517725,0.5,0.5,0.5,0.991995343417399,0.614151315006038,0,0,1,3D,2D,0.991995343417399,0.5,0.991995343417399,0.00800465658260108,1,1,0.00800465658260108,0.00450345396496655,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,3.9834514031191,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,25,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.59026716544583,0.996498797382365,0.5,0.5,0.5,0.218697865517725,0.958159812275549,0.5,0.218697865517725,0.218697865517725,0.5,0.991995343417399,0.218697865517725,0.5,0.5,0.5,0.996498797382365,0.624151315006038,1,1,0,0A,1A,0.996498797382365,0.5,0.996498797382365,0.00350120261763454,1,1,0.00350120261763454,0.00196979153919105,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,3.1903255519258,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,26,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.6149597780362,0.998468588921557,0.5,0.5,0.5,0.218697865517725,0.958159812275549,0.5,0.218697865517725,0.218697865517725,0.5,0.991995343417399,0.218697865517725,0.5,0.5,0.5,0.996498797382365,0.647151315006038,1,1,0,2C,3C,0.991995343417399,0.218697865517725,0.997746389955694,0.00225361004430569,1,1,0.00800465658260108,0.00450345396496655,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,1.9303904602171,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,27,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,3.73766961828337,0.998468588921557,0.5,0.5,0.5,0.218697865517725,0.958159812275549,0.5,0.218697865517725,0.218697865517725,0.5,0.996498797382365,0.218697865517725,0.5,0.5,0.5,0.996498797382365,0.583151315006038,1,1,0,0A,2A,0.998468588921557,0.5,0.998468588921557,0.00153141107844346,1,1,0.00153141107844346,0.000861578410271894,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,6.12744589610587,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,28,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.37490575457367,0.999330167331828,0.5,0.5,0.5,0.218697865517725,0.958159812275549,0.5,0.218697865517725,0.218697865517725,0.5,0.996498797382365,0.218697865517725,0.5,0.5,0.5,0.996498797382365,0.566151315006038,0,0,1,3D,2D,0.996498797382365,0.5,0.996498797382365,0.00350120261763454,1,1,0.00350120261763454,0.00196979153919105,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,7.25594741265516,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,29,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.17475172148416,0.999330167331828,0.5,0.5,0.5,0.218697865517725,0.958159812275549,0.5,0.218697865517725,0.218697865517725,0.5,0.996498797382365,0.218697865517725,0.5,0.5,0.5,0.998468588921557,0.614151315006038,0,0,1,3D,2D,0.998468588921557,0.5,0.998468588921557,0.00153141107844346,1,1,0.00153141107844346,0.000861578410271894,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,3.79533500291564,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,30,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,3.80666248977032,0.999330167331828,0.5,0.5,0.5,0.218697865517725,0.958159812275549,0.5,0.218697865517725,0.218697865517725,0.5,0.996498797382365,0.218697865517725,0.5,0.5,0.5,0.999330167331828,0.657151315006038,1,1,0,1B,3B,0.958159812275549,0.218697865517725,0.98792450439208,0.0120754956079195,1,1,0.0418401877244505,0.023539468228054,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,1.75037004477873,0.999999999999998,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,31,D,3,0,a,9,1,1,3D,0D,1,0,1,0,D30,3.8286413964891,0.999330167331828,0.5,0.5,0.5,0.218697865517725,0.981699280503603,0.5,0.218697865517725,0.218697865517725,0.5,0.996498797382365,0.218697865517725,0.5,0.5,0.5,0.999330167331828,0.537151315006038,1,1,0,3D,0D,0.999330167331828,0.5,0.999330167331828,0.000669832668171555,1,1,0.000669832668171555,0.000376850718605232,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,7.81945869650295,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,32,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.85014760171006,0.999330167331828,0.5,0.5,0.5,0.218697865517725,0.981699280503603,0.5,0.218697865517725,0.218697865517725,0.5,0.996498797382365,0.218697865517725,0.5,0.5,0.5,0.999707018050434,0.577151315006038,0,0,1,1B,0B,0.981699280503603,0.218697865517725,0.994808953601158,0.00519104639884157,1,1,0.0183007194963966,0.0102960629137955,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,6.60798819863258,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,33,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.484906649788,0.999330167331828,0.5,0.5,0.5,0.218697865517725,0.991995343417399,0.5,0.218697865517725,0.218697865517725,0.5,0.996498797382365,0.218697865517725,0.5,0.5,0.5,0.999707018050434,0.591151315006038,1,1,0,0A,1A,0.999330167331828,0.5,0.999330167331828,0.000669832668171555,1,1,0.000669832668171555,0.000376850718605232,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,5.49842334174629,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
121,1,34,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.19867311755068,0.999707018050434,0.5,0.5,0.5,0.218697865517725,0.991995343417399,0.5,0.218697865517725,0.218697865517725,0.5,0.996498797382365,0.218697865517725,0.5,0.5,0.5,0.999707018050434,0.505151315006038,0,0,1,1B,0B,0.991995343417399,0.218697865517725,0.997746389955694,0.00225361004430576,1,1,0.00800465658260108,0.00450345396496655,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692622566518473,0.317151315006038,8.98709000467689,4.6669742044381,0.5,5.25060848291123,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.56260426896455,0.338822129243077,8.8106646144326,3.94503664851825,0.5,-38.0418995117384
