ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
141,1,11,0,C,0,right,14,1,0C,0.95,2.94443897916644,0.995220013229048,0.0488875585959849,0.5,0.00477998677095172,0.951112441404015,0.5,0.5,0.0488875585959849,0.999532636233294,1.69212025554617,0,0.5,1,1,0.5,-0.451112441404015,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,1.00741220432709,0.500310553632294,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,12,1,B,1,right,50,1,1B,0.95,2.30258509299405,0.995220013229048,0.0488875585959849,0.5,0.00477998677095172,0.951112441404015,0.5,0.0488875585959849,0.0488875585959849,0.999532636233294,1.51212025554617,1,0.951112441404015,1,1,0.0488875585959849,0.0441075718250332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,13.1684579393327,0.999087474275418,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,13,2,A,0,right,36,1,2A,0.95,3.04452243772342,0.995220013229048,0.0488875585959849,0.5,0.00477998677095172,0.995220013229048,0.5,0.0488875585959849,0.0488875585959849,0.999532636233294,1.49012025554617,0,0.5,1,1,0.5,-0.451112441404015,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,0.436427757786133,0.49985574174034,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,14,1,C,0,right,36,1,1C,0.95,2.39789527279837,0.995220013229048,0.0488875585959849,0.0488875585959849,0.00477998677095172,0.995220013229048,0.5,0.0488875585959849,0.0488875585959849,0.999532636233294,1.53012025554617,0,0.0488875585959849,1,1,0.0488875585959849,-0.0441075718250332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,10.9937153871351,0.99908850546275,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,15,2,A,0,right,36,1,2A,0.95,2.4423470353692,0.995220013229048,0.0488875585959849,0.0488875585959849,0.00477998677095172,0.995220013229048,0.5,0.0488875585959849,0.00477998677095172,0.999532636233294,1.49612025554617,0,0.0488875585959849,1,1,0.0488875585959849,-0.0441075718250332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,10.3116139959075,0.999087679383715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,16,1,B,1,right,50,1,1B,0.95,2.07944154167984,0.995220013229048,0.0488875585959849,0.00477998677095172,0.00477998677095172,0.995220013229048,0.5,0.0488875585959849,0.00477998677095172,0.999532636233294,1.51112025554617,1,0.995220013229048,1,1,0.00477998677095171,0.00431262300424584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,14.6487122306197,0.999539271340665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,17,2,A,0,right,36,1,2A,0.95,2.12026353620009,0.995220013229048,0.0488875585959849,0.00477998677095172,0.00477998677095172,0.999532636233294,0.5,0.0488875585959849,0.00477998677095172,0.999532636233294,1.51612025554617,0,0.00477998677095172,1,1,0.00477998677095171,-0.00431262300424584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,14.0956374712242,0.999540125408176,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,18,1,B,1,right,50,1,1B,0.95,1.87180217690159,0.995220013229048,0.0488875585959849,0.000467363766705882,0.00477998677095172,0.999532636233294,0.5,0.0488875585959849,0.00477998677095172,0.999532636233294,1.49712025554617,1,0.999532636233294,1,1,0.000467363766705864,0.000421667219644918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,12.9043493771304,0.99956932744142,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,19,0,A,1,right,50,1,0A,0.95,2.19722457733622,0.995220013229048,0.0488875585959849,0.000467363766705882,0.00477998677095172,0.999954303452939,0.5,0.0488875585959849,0.00477998677095172,0.999532636233294,1.51512025554617,1,0.995220013229048,1,1,0.00477998677095171,0.00431262300424584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,14.2376623927282,0.999539569082502,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,20,2,C,1,right,50,1,2C,0.95,1.94591014905531,0.999532636233294,0.0488875585959849,0.000467363766705882,0.00477998677095172,0.999954303452939,0.5,0.0488875585959849,0.00477998677095172,0.999532636233294,1.50012025554617,1,0.999532636233294,1,1,0.000467363766705864,0.000421667219644918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,13.9057314387999,0.999570243576518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,21,2,C,1,right,50,1,2C,0.95,1.75785791755237,0.999532636233294,0.0488875585959849,0.000467363766705882,0.00477998677095172,0.999954303452939,0.5,0.0488875585959849,0.00477998677095172,0.999954303452939,1.55012025554617,1,0.999954303452939,1,1,4.56965470609916e-05,4.12285618168348e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,6.79993254646563,0.999572067881322,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,22,0,B,0,right,36,1,0B,0.95,2.30258509299405,0.999532636233294,0.0488875585959849,0.000467363766705882,0.00477998677095172,0.999954303452939,0.5,0.0488875585959849,0.00477998677095172,0.999995532014756,1.53712025554617,0,0.00477998677095172,1,1,0.00477998677095171,-0.00431262300424584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,9.57413565303722,0.999539196029164,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,23,1,A,0,right,14,1,1A,0.95,2.7408400239252,0.999532636233294,0.0488875585959849,0.000467363766705882,0.000467363766705882,0.999954303452939,0.5,0.0488875585959849,0.00477998677095172,0.999995532014756,1.52212025554617,0,0.0488875585959849,1,1,0.0488875585959849,-0.0441075718250332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,12.2987209937231,0.999089029111182,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,24,2,B,0,right,14,1,2B,0.95,3.46573590279973,0.999532636233294,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999954303452939,0.5,0.0488875585959849,0.00477998677095172,0.999995532014756,1.53912025554617,1,0.5,0,0,-0.5,-0.451112441404015,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,1.67423478216319,0.499606123930573,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,25,0,A,1,right,50,0,0A,0.95,2.11021320034659,0.999532636233294,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999954303452939,0.0488875585959849,0.0488875585959849,0.00477998677095172,0.999995532014756,1.51612025554617,1,0.999532636233294,1,0,-0.999532636233294,-0.901803215588385,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,14.191436866103,0.999569719987831,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,26,1,C,0,right,36,1,1C,0.95,2.42774823594805,0.0977294206449089,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999954303452939,0.0488875585959849,0.0488875585959849,0.00477998677095172,0.999995532014756,1.51112025554617,0,0.00477998677095172,1,1,0.00477998677095171,-0.00431262300424584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,14.6474333151503,0.999538981792099,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,27,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.0977294206449089,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999954303452939,0.0488875585959849,0.0488875585959849,0.000467363766705882,0.999995532014756,1.64112025554617,0,0.0977294206449089,0,0,-0.902270579355091,0.814050967719781,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,1.11989862578021,0.998055574009775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,28,1,C,0,right,36,1,1C,0.95,2.19722457733622,0.911780388364689,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999954303452939,0.0488875585959849,0.0488875585959849,0.000467363766705882,0.999995532014756,1.49812025554617,0,0.000467363766705882,1,1,0.000467363766705864,-0.000421667219644918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,13.2708788921361,0.999568348745509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,29,2,B,0,right,14,1,2B,0.95,2.91777073208428,0.911780388364689,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999954303452939,0.0488875585959849,0.0488875585959849,4.56965470609645e-05,0.999995532014756,1.51212025554617,0,0.0488875585959849,1,1,0.0488875585959849,-0.0441075718250332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,13.1679591454614,0.999087264462131,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,30,0,A,1,right,50,1,0A,0.95,1.84582669049833,0.911780388364689,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999954303452939,0.00477998677095172,0.0488875585959849,4.56965470609645e-05,0.999995532014756,1.53312025554617,1,0.911780388364689,1,1,0.0882196116353106,0.079593928769038,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,10.1339029046512,0.998320798103201,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,31,1,B,1,right,50,1,1B,0.95,2.05412373369555,0.991374317133727,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999954303452939,0.00477998677095172,0.0488875585959849,4.56965470609645e-05,0.999995532014756,1.52412025554617,1,0.999954303452939,1,1,4.56965470609916e-05,4.12285618168348e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,12.6086732596285,0.99957218001868,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,32,0,A,1,right,50,1,0A,0.95,1.74296930505862,0.991374317133727,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999995532014756,0.00477998677095172,0.0488875585959849,4.56965470609645e-05,0.999995532014756,1.56412025554617,1,0.991374317133727,1,1,0.00862568286627252,0.00778230571316196,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,4.70182036143185,0.999510424443245,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,33,1,C,0,right,36,1,1C,0.95,2.10413415427021,0.999156622846889,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999995532014756,0.00477998677095172,0.0488875585959849,4.56965470609645e-05,0.999995532014756,1.50112025554617,0,4.56965470609645e-05,1,1,4.56965470609916e-05,-4.12285618168348e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,14.1696034459422,0.999572291691332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,34,0,B,0,right,36,1,0B,0.95,2.35137525716348,0.999156622846889,0.00477998677095172,0.000467363766705882,0.000467363766705882,0.999995532014756,0.00477998677095172,0.0488875585959849,4.46798524412977e-06,0.999995532014756,1.49712025554617,0,0.000467363766705882,1,1,0.000467363766705864,-0.000421667219644918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,12.9039085092952,0.999569264962422,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,35,2,C,1,right,50,0,2C,0.95,1.96944064646551,0.999156622846889,0.00477998677095172,0.000467363766705882,4.56965470609645e-05,0.999995532014756,0.00477998677095172,0.0488875585959849,4.46798524412977e-06,0.999995532014756,1.56412025554617,1,0.999995532014756,1,0,-0.999995532014756,-0.902220851680567,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,4.55512259196306,0.999571963796704,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,36,0,B,0,right,36,1,0B,0.95,2.17475172148416,0.999156622846889,0.00477998677095172,0.000467363766705882,4.56965470609645e-05,0.999995532014756,0.00477998677095172,0.0488875585959849,4.46798524412977e-06,0.097774680334189,1.50012025554617,0,4.56965470609645e-05,1,1,4.56965470609916e-05,-4.12285618168348e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,13.9166038665078,0.99957181027492,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,37,2,C,1,right,50,1,2C,0.95,1.86075234071501,0.999156622846889,0.00477998677095172,0.000467363766705882,4.46798524412977e-06,0.999995532014756,0.00477998677095172,0.0488875585959849,4.46798524412977e-06,0.097774680334189,1.53912025554617,0,0.097774680334189,0,0,-0.902225319665811,0.814010133301924,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,9.20830513516198,0.998054466863747,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,38,1,B,1,right,50,1,1B,0.95,2.03688192726104,0.999156622846889,0.00477998677095172,0.000467363766705882,4.46798524412977e-06,0.999995532014756,0.00477998677095172,0.0488875585959849,4.46798524412977e-06,0.911784813636113,1.50012025554617,1,0.999995532014756,1,1,4.46798524411651e-06,4.03112746326103e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,13.9138591656959,0.999571415330037,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,39,1,B,1,right,50,1,1B,0.95,1.90423745265475,0.999156622846889,0.00477998677095172,0.000467363766705882,4.46798524412977e-06,0.999999563142219,0.00477998677095172,0.0488875585959849,4.46798524412977e-06,0.911784813636113,1.68912025554617,1,0.999999563142219,1,1,4.36857780838906e-07,3.94143960121158e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,0.0876178622319874,0.999571897548883,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,40,2,A,0,right,36,1,2A,0.95,2.484906649788,0.999156622846889,0.00477998677095172,0.000467363766705882,4.46798524412977e-06,0.999999957286179,0.00477998677095172,0.0488875585959849,4.46798524412977e-06,0.911784813636113,1.57912025554617,0,0.000467363766705882,1,1,0.000467363766705864,-0.000421667219644918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,2.90363913123912,0.999569620924561,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,41,0,C,0,right,14,1,0C,0.95,3.19867311755068,0.999156622846889,0.00477998677095172,4.56965470609645e-05,4.46798524412977e-06,0.999999957286179,0.00477998677095172,0.0488875585959849,4.46798524412977e-06,0.911784813636113,1.58312025554617,0,0.0488875585959849,1,1,0.0488875585959849,-0.0441075718250332,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,3.30152370115115,0.999088106690779,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
141,1,42,2,A,0,right,36,1,2A,0.95,2.30258509299405,0.999156622846889,0.00477998677095172,4.56965470609645e-05,4.46798524412977e-06,0.999999957286179,0.00477998677095172,0.00477998677095172,4.46798524412977e-06,0.911784813636113,1.53712025554617,0,4.56965470609645e-05,1,1,4.56965470609916e-05,-4.12285618168348e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.755061558074004,1.45812025554617,7.3600595553649,1.06673162691875,0.5,9.54030205416447,0.999572419972966,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.90222488280803,1.4599650515177,7.43555133833237,1.04320560910437,0.5,-65.8147829422287
