ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
172,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.05895740758075,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.198530306907013,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,0.302401543034883,0.500249743927295,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,2,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.301469693092987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.68395740758075,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.198530306907013,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,0.0537762189351491,0.499916062858238,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,3,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.301469693092987,0.5,0.5,0.301469693092987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.98095740758075,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.198530306907013,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,0.298976600441035,0.500562582845603,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,4,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,2.94443897916644,0.5,0.301469693092987,0.5,0.5,0.301469693092987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.698530306907013,4.62195740758075,0,0,1,1B,2B,0.5,0.5,0.5,0.5,1,1,0.5,0.198530306907013,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,0.0424916562169687,0.500223266511899,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.301469693092987,0.5,0.5,0.301469693092987,0.698530306907013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.698530306907013,2.10395740758075,0,0,1,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.198530306907013,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,0.299982639074691,0.500592320679864,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.04452243772342,0.5,0.301469693092987,0.301469693092987,0.5,0.301469693092987,0.698530306907013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.698530306907013,4.25695740758075,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.198530306907013,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,0.0569556075847754,0.499461263441648,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.5,0.301469693092987,0.301469693092987,0.5,0.301469693092987,0.698530306907013,0.5,0.5,0.5,0.5,0.5,0.301469693092987,0.5,0.5,0.5,0.698530306907013,1.74095740758075,0,0,1,3D,1D,0.698530306907013,0.5,0.698530306907013,0.301469693092987,1,1,0.301469693092987,0.119701741385827,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,5.17589045779553,0.999999442319163,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.5,0.301469693092987,0.301469693092987,0.5,0.301469693092987,0.698530306907013,0.5,0.5,0.5,0.5,0.5,0.301469693092987,0.5,0.5,0.5,0.81823204829284,1.67295740758075,0,0,1,0A,1A,0.5,0.301469693092987,0.698530306907013,0.301469693092987,1,1,0.5,0.198530306907013,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,5.02197727091105,0.999999442776006,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,9,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.17805383034795,0.698530306907013,0.301469693092987,0.301469693092987,0.5,0.301469693092987,0.698530306907013,0.5,0.5,0.5,0.5,0.5,0.301469693092987,0.5,0.5,0.5,0.81823204829284,3.48695740758075,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.198530306907013,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,0.105940414897725,0.499143242023355,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.52572864430826,0.698530306907013,0.301469693092987,0.301469693092987,0.5,0.301469693092987,0.698530306907013,0.5,0.5,0.5,0.5,0.698530306907013,0.301469693092987,0.5,0.5,0.5,0.81823204829284,1.65495740758075,0,0,1,3D,2D,0.81823204829284,0.5,0.81823204829284,0.18176795170716,1,1,0.18176795170716,0.072172894476563,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,11.1070316893059,0.999999999905778,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
172,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.25809653802148,0.698530306907013,0.301469693092987,0.301469693092987,0.5,0.301469693092987,0.698530306907013,0.5,0.5,0.5,0.5,0.698530306907013,0.301469693092987,0.5,0.5,0.5,0.890404942769403,1.63295740758075,1,1,0,1B,0B,0.698530306907013,0.301469693092987,0.842986367178083,0.157013632821917,1,1,0.301469693092987,0.119701741385827,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.472993744807139,1.53995740758075,13.840067936764,2.24002125766746,0.5,12.0159273184221,0.999999999984281,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.397060613814025,1.53247476931539,14.6654685259871,2.47312764817174,0.5,-68.2107949028515
