ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
172,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.83355655913092,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0851658357679079,0.5,-0.0177813209251884,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.35630886128627,0.499652926451215,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,2,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.482218679074812,0.585165835767908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.13155655913092,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.00344343007611153,-0.5,0.496097963995279,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.252495884713501,0.500419294037146,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,3,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.89037175789616,0.996097963995279,0.496556569923888,0.5,0.5,0.482218679074812,0.585165835767908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.85755655913092,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0851658357679079,0.5,-0.0177813209251884,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.0030438153000544,0.500445048973453,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,4,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,2.94443897916644,0.996097963995279,0.496556569923888,0.5,0.5,0.482218679074812,0.585165835767908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.482218679074812,0.585165835767908,1.43055655913092,0,0,1,1B,2B,0.585165835767908,0.5,0.539240931183408,0.460759068816592,1,1,0.414834164232092,0.0706593966038153,0.5,-0.0177813209251884,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.458947553143343,0.602016771407688,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.996097963995279,0.496556569923888,0.5,0.5,0.482218679074812,0.655825232371723,0.482218679074812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.482218679074812,0.585165835767908,1.63455655913092,1,1,0,0A,2A,0.996097963995279,0.5,0.665797285984691,0.334202714015309,1,1,0.0039020360047215,0.000664640315077149,0.5,-0.0177813209251884,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.883054793780344,0.851437251749296,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.04452243772342,0.996762604310356,0.496556569923888,0.482218679074812,0.5,0.482218679074812,0.655825232371723,0.482218679074812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.482218679074812,0.585165835767908,2.00855655913092,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0851658357679079,0.5,-0.0177813209251884,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.291539708302063,0.499892928901058,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.996762604310356,0.496556569923888,0.482218679074812,0.5,0.482218679074812,0.655825232371723,0.482218679074812,0.5,0.5,0.5,0.585165835767908,0.482218679074812,0.5,0.5,0.482218679074812,0.585165835767908,1.78655655913092,0,0,1,3D,1D,0.585165835767908,0.5,0.539240931183408,0.460759068816592,1,1,0.414834164232092,0.0706593966038153,0.5,-0.0177813209251884,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.455779005202061,0.601607686891592,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.996762604310356,0.496556569923888,0.482218679074812,0.5,0.482218679074812,0.655825232371723,0.482218679074812,0.5,0.5,0.5,0.585165835767908,0.482218679074812,0.5,0.482218679074812,0.482218679074812,0.655825232371723,1.49455655913092,0,0,1,0A,1A,0.996762604310356,0.496556569923888,0.667481286993776,0.332518713006224,1,1,0.00323739568964432,0.000551431019239962,0.496556569923889,-0.0176588634546548,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.935076155900348,0.852840874913947,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,9,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.17805383034795,0.997314035329596,0.478897706469234,0.482218679074812,0.5,0.482218679074812,0.655825232371723,0.482218679074812,0.5,0.5,0.5,0.585165835767908,0.482218679074812,0.5,0.482218679074812,0.482218679074812,0.655825232371723,2.10855655913092,0,0,1,0C,2C,0.5,0.585165835767908,0.460759068816592,0.539240931183408,0,0,-0.5,-0.00344343007611153,-0.414834164232092,0.411596768542448,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.207235184272036,0.398640339939762,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.52572864430826,0.997314035329596,0.478897706469234,0.482218679074812,0.5,0.482218679074812,0.655825232371723,0.482218679074812,0.5,0.496556569923888,0.5,0.996762604310356,0.482218679074812,0.5,0.482218679074812,0.482218679074812,0.655825232371723,2.39955655913092,0,0,1,3D,2D,0.655825232371723,0.482218679074812,0.576274101355301,0.423725898644699,1,1,0.344174767628277,0.0586238634705753,0.482218679074812,-0.0171489701774993,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.250111582801735,0.690298607546754,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
172,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.25809653802148,0.997314035329596,0.478897706469234,0.482218679074812,0.5,0.482218679074812,0.655825232371723,0.482218679074812,0.5,0.496556569923888,0.5,0.996762604310356,0.482218679074812,0.5,0.482218679074812,0.465069708897312,0.714449095842299,1.68055655913092,0,0,1,0B,1B,0.482218679074812,0.655825232371723,0.423725898644699,0.576274101355301,0,0,-0.482218679074812,-0.00332097260557796,-0.344174767628277,0.341488802957872,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.478395553502587,0.397506169166136,0.172753531735361,0.98881806988545,1.21255655913092,0.853367658407544,2.08050213651026,0.5,0.268285772930299,0.308901554977346,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.170331671535816,0.00688686015222306,0.0355626418503768,0.992195927990557,1.20766189345819,2.57658594659761,2.03987735288131,0.5,51.4601806882092
