ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
172,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.80325691394243,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.108783975300865,0.5,-0.322174196903109,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.10039310832978,0.500040990088924,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,2,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.177825803096891,0.608783975300865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.45925691394243,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0297297059094084,-0.5,0.130495410130851,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.129468336427727,0.499610541842315,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,3,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.89037175789616,0.630495410130851,0.470270294090592,0.5,0.5,0.177825803096891,0.608783975300865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.64925691394243,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0297297059094084,-0.5,0.130495410130851,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.23379131610013,0.500426832015567,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,4,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,2.94443897916644,0.630495410130851,0.470270294090592,0.5,0.5,0.177825803096891,0.608783975300865,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.470270294090592,0.630495410130851,7.79325691394243,0,0,1,1B,2B,0.608783975300865,0.5,0.608783975300865,0.391216024699135,1,1,0.391216024699135,0.0851160687363464,0.5,-0.322174196903109,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.0116846950542247,0.760443128513707,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.630495410130851,0.470270294090592,0.5,0.5,0.177825803096891,0.693900044037211,0.177825803096891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.470270294090592,0.630495410130851,4.16525691394243,1,1,0,0A,2A,0.630495410130851,0.5,0.630495410130851,0.369504589869149,1,1,0.369504589869149,0.0803923563557633,0.5,-0.322174196903109,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.260737537547215,0.798251722015676,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.04452243772342,0.710887766486614,0.470270294090592,0.177825803096891,0.5,0.177825803096891,0.693900044037211,0.177825803096891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.470270294090592,0.630495410130851,2.93425691394243,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.0297297059094084,-0.5,0.130495410130851,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.111937091732074,0.5007446229488,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.710887766486614,0.470270294090592,0.177825803096891,0.5,0.177825803096891,0.693900044037211,0.177825803096891,0.5,0.5,0.5,0.630495410130851,0.470270294090592,0.5,0.5,0.470270294090592,0.630495410130851,3.46525691394243,1,1,0,1D,3D,0.5,0.630495410130851,0.369504589869149,0.630495410130851,0,0,-0.5,-0.0297297059094084,-0.369504589869149,0.0964373060004131,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.117805134390472,0.201027371151451,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.710887766486614,0.470270294090592,0.177825803096891,0.5,0.177825803096891,0.693900044037211,0.177825803096891,0.5,0.5,0.5,0.630495410130851,0.470270294090592,0.5,0.470270294090592,0.470270294090592,0.726932716131264,4.48125691394243,1,1,0,1A,0A,0.470270294090592,0.710887766486614,0.265269229135236,0.734730770864764,0,0,-0.470270294090592,-0.0279619950824886,-0.289112233513386,0.0754556389723513,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.0162820532546572,0.0771781104539052,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,9,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.17805383034795,0.786343405458966,0.442308299008103,0.177825803096891,0.5,0.177825803096891,0.693900044037211,0.177825803096891,0.5,0.5,0.5,0.630495410130851,0.470270294090592,0.5,0.470270294090592,0.470270294090592,0.726932716131264,3.14725691394243,1,1,0,2C,0C,0.630495410130851,0.5,0.630495410130851,0.369504589869149,1,1,0.369504589869149,0.0803923563557633,0.5,-0.322174196903109,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.495892046023581,0.799415992534868,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.52572864430826,0.786343405458966,0.442308299008103,0.177825803096891,0.5,0.177825803096891,0.693900044037211,0.177825803096891,0.5,0.177825803096891,0.5,0.710887766486614,0.470270294090592,0.5,0.470270294090592,0.470270294090592,0.726932716131264,3.21125691394243,0,0,1,3D,2D,0.726932716131264,0.470270294090592,0.749917992237232,0.250082007762768,1,1,0.273067283868736,0.0594106893277015,0.470270294090592,-0.30301790865205,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.796699996665235,0.933672210747466,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.25809653802148,0.786343405458966,0.442308299008103,0.177825803096891,0.5,0.177825803096891,0.693900044037211,0.177825803096891,0.5,0.177825803096891,0.5,0.710887766486614,0.470270294090592,0.5,0.470270294090592,0.167252385438541,0.786343405458966,3.33825691394243,1,1,0,1B,0B,0.693900044037211,0.177825803096891,0.912899571557467,0.0871004284425325,1,1,0.306099955962789,0.0665975400981036,0.177825803096891,-0.114581770602783,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,1.00253223523874,0.98749456934668,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,12,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.60268968544438,0.786343405458966,0.442308299008103,0.177825803096891,0.5,0.0632440324941088,0.760497584135315,0.177825803096891,0.5,0.177825803096891,0.5,0.710887766486614,0.470270294090592,0.5,0.470270294090592,0.167252385438541,0.786343405458966,3.14625691394243,1,1,0,0A,1A,0.786343405458966,0.442308299008103,0.822710841184505,0.177289158815495,1,1,0.213656594541034,0.0464848274068375,0.442308299008103,-0.285000642033031,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.9984689948116,0.968159565362057,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.23359222150709,0.832828232865803,0.157307656975072,0.177825803096891,0.5,0.0632440324941088,0.760497584135315,0.177825803096891,0.5,0.177825803096891,0.5,0.710887766486614,0.470270294090592,0.5,0.470270294090592,0.167252385438541,0.786343405458966,4.50925691394243,0,0,1,3D,2D,0.786343405458966,0.167252385438541,0.948252771239203,0.0517472287607968,1,1,0.213656594541034,0.0464848274068375,0.167252385438541,-0.107768805917583,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.064387489824472,0.991369149119517,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,14,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.67414864942653,0.832828232865803,0.157307656975072,0.177825803096891,0.5,0.0632440324941088,0.760497584135315,0.177825803096891,0.5,0.177825803096891,0.5,0.710887766486614,0.470270294090592,0.5,0.470270294090592,0.0594835795209589,0.832828232865803,3.15625691394243,1,1,0,2C,0C,0.710887766486614,0.177825803096891,0.919149532610027,0.0808504673899733,1,1,0.289112233513386,0.062901556139396,0.177825803096891,-0.114581770602783,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,1.2768431956619,0.988292648363321,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,15,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.30258509299405,0.832828232865803,0.157307656975072,0.177825803096891,0.5,0.0632440324941088,0.760497584135315,0.177825803096891,0.5,0.0632440324941088,0.5,0.77378932262601,0.470270294090592,0.5,0.470270294090592,0.0594835795209589,0.832828232865803,3.39925691394243,1,1,0,0A,1A,0.832828232865803,0.157307656975072,0.963882923032208,0.0361170769677915,1,1,0.167171767134197,0.0363712187738568,0.157307656975072,-0.101360936105307,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.910746510744989,0.992679369272833,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,16,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.43398720448515,0.86919945163966,0.0559467208697649,0.177825803096891,0.5,0.0632440324941088,0.760497584135315,0.177825803096891,0.5,0.0632440324941088,0.5,0.77378932262601,0.470270294090592,0.5,0.470270294090592,0.0594835795209589,0.832828232865803,3.40925691394243,1,1,0,1B,3B,0.760497584135315,0.5,0.760497584135315,0.239502415864685,1,1,0.239502415864685,0.0521080497838427,0.5,-0.322174196903109,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.716606478270823,0.940000607849199,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,17,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.46573590279973,0.86919945163966,0.0559467208697649,0.177825803096891,0.5,0.0632440324941088,0.812605633919157,0.177825803096891,0.177825803096891,0.0632440324941088,0.5,0.77378932262601,0.470270294090592,0.5,0.470270294090592,0.0594835795209589,0.832828232865803,2.94325691394243,0,0,1,2C,3C,0.77378932262601,0.470270294090592,0.79394844797617,0.20605155202383,1,1,0.22621067737399,0.0492161934804879,0.470270294090592,-0.30301790865205,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,0.491723178493194,0.957440265996883,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
172,1,18,D,2,3,l,63,0,0.95,2D,3D,0,1,1,0,D23,2.11021320034659,0.86919945163966,0.0559467208697649,0.177825803096891,0.5,0.0632440324941088,0.812605633919157,0.177825803096891,0.177825803096891,0.0632440324941088,0.5,0.823005516106498,0.167252385438541,0.5,0.470270294090592,0.0594835795209589,0.832828232865803,3.00525691394243,0,0,1,3D,2D,0.832828232865803,0.0594835795209589,0.987463985898401,0.012536014101599,1,0,-0.832828232865803,-0.0495194768723052,-0.940516420479041,0.245466152050425,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.492918118169375,0.166101547814854,0.581733999613256,0.0802540061043682,2.51725691394243,1.90258476050882,3.11397820761778,0.5,1.3813686234213,0.994295880039897,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.217567950601729,0.0594594118188168,0.644348393806217,0.260990820261702,2.71611767552438,2.0521002040578,2.57869050252225,0.5,30.30796047029
