ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
142,1,1,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.85811544881663,1,0.5,1,1,0.5,0.0873877158592932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.053246179298552,0.498813226596192,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
142,1,2,1,C,0,left,36,1,1C,0.9,2.30258509299405,0.587387715859293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.53211544881663,0,0.5,1,1,0.5,-0.0873877158592932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.041879076774543,0.498849582051416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
142,1,3,0,B,0,left,36,1,0B,0.9,2.39789527279837,0.587387715859293,0.5,0.5,0.5,0.5,0.5,0.5,0.412612284140707,0.5,4.64711544881663,1,0.5,0,0,-0.5,-0.0873877158592932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.115510047105792,0.499725768504627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
142,1,4,2,C,1,left,50,1,2C,0.9,2.484906649788,0.587387715859293,0.5,0.5,0.412612284140707,0.5,0.5,0.5,0.412612284140707,0.5,5.03111544881663,1,0.5,1,1,0.5,0.0873877158592932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.101767931348231,0.499659575341711,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
142,1,5,0,A,1,left,50,1,0A,0.9,1.87180217690159,0.587387715859293,0.5,0.5,0.412612284140707,0.5,0.5,0.5,0.412612284140707,0.587387715859293,5.98311544881663,1,0.587387715859293,1,1,0.412612284140707,0.0721144900930841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.101592423034083,0.971481058953235,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
142,1,6,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.659502205952377,0.5,0.5,0.412612284140707,0.5,0.5,0.5,0.412612284140707,0.587387715859293,3.39811544881663,1,0.587387715859293,1,1,0.412612284140707,0.0721144900930841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.399438088056159,0.971765430530533,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
142,1,7,1,A,0,left,14,1,1A,0.9,2.70805020110221,0.659502205952377,0.5,0.5,0.412612284140707,0.5,0.5,0.5,0.412612284140707,0.659502205952377,4.46311544881663,1,0.5,0,0,-0.5,-0.0873877158592932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.122094886928138,0.500070612985052,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
142,1,8,0,B,0,left,36,1,0B,0.9,2.07944154167984,0.659502205952377,0.412612284140707,0.5,0.412612284140707,0.5,0.5,0.5,0.412612284140707,0.659502205952377,3.95511544881663,0,0.412612284140707,1,1,0.412612284140707,-0.0721144900930841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.464699559025526,0.971814908692184,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
142,1,9,2,C,1,left,50,1,2C,0.9,1.73460105538811,0.659502205952377,0.412612284140707,0.5,0.340497794047623,0.5,0.5,0.5,0.412612284140707,0.659502205952377,3.90611544881663,1,0.659502205952377,1,1,0.340497794047623,0.0595106489538996,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.635091599590218,0.998413552853772,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
142,1,10,1,B,1,left,50,0,1B,0.9,2.89037175789616,0.659502205952377,0.412612284140707,0.5,0.340497794047623,0.5,0.5,0.5,0.412612284140707,0.719012854906277,3.77611544881663,1,0.5,1,0,-0.5,-0.0873877158592932,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.262273548712526,2.83111544881663,4.24147202550651,3.66593773941882,0.5,0.130660523031965,0.499533595538939,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.174775431718586,2.79779537208958,5.43892106584928,3.72088016534692,0.5,50.719760673336
