ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
142,1,11,0,C,0,left,14,1,0C,0.9,2.94443897916644,0.967204339692455,0.0327956603075452,0.0788832343096787,0.00341317910544825,0.315118340344653,0.125164460791781,0.0788832343096787,0.0788832343096787,0.999436364808577,1.17247106777286,0,0.0788832343096787,1,1,0.0788832343096787,-0.0706735320322701,-0.0788832343096787,-0.0706735320322701,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,2.44833882263706,0.999999999995888,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,12,1,B,1,left,50,1,1B,0.9,2.30258509299405,0.967204339692455,0.0327956603075452,0.0788832343096787,0.00341317910544825,0.315118340344653,0.125164460791781,0.00820970227740857,0.0788832343096787,0.999436364808577,1.20047106777286,0,0.315118340344653,0,0,-0.684881659655347,0.253244115809177,0.684881659655347,0.613603211576577,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,3.0220528874731,0.999989954123466,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,13,2,A,0,left,36,1,2A,0.9,3.04452243772342,0.967204339692455,0.0327956603075452,0.0788832343096787,0.00341317910544825,0.568362456153831,0.125164460791781,0.00820970227740857,0.0788832343096787,0.999436364808577,1.14047106777286,0,0.0788832343096787,1,1,0.0788832343096787,-0.0706735320322701,-0.0788832343096787,-0.0706735320322701,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,5.22238350954996,0.999999999995885,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,14,1,C,0,left,36,1,1C,0.9,2.39789527279837,0.967204339692455,0.0327956603075452,0.00820970227740857,0.00341317910544825,0.568362456153831,0.125164460791781,0.00820970227740857,0.0788832343096787,0.999436364808577,1.11347106777286,0,0.0788832343096787,1,1,0.0788832343096787,-0.0706735320322701,-0.0788832343096787,-0.0706735320322701,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,8.18150949398102,0.999999999995904,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,15,2,A,0,left,36,1,2A,0.9,2.4423470353692,0.967204339692455,0.0327956603075452,0.00820970227740857,0.00341317910544825,0.568362456153831,0.125164460791781,0.00820970227740857,0.00820970227740857,0.999436364808577,1.06447106777286,0,0.00820970227740857,1,1,0.00820970227740858,-0.00735528483277018,-0.00820970227740857,-0.00735528483277017,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,11.8771375157036,0.999999999999949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,16,1,B,1,left,50,1,1B,0.9,2.07944154167984,0.967204339692455,0.0327956603075452,0.000854417444638383,0.00341317910544825,0.568362456153831,0.125164460791781,0.00820970227740857,0.00820970227740857,0.999436364808577,2.58047106777286,1,0.568362456153831,1,1,0.431637543846169,0.38671525132432,0.431637543846169,0.38671525132432,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,0.211257814908585,0.985997540558592,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,17,2,A,0,left,36,1,2A,0.9,2.12026353620009,0.967204339692455,0.0206690280932413,0.000854417444638383,0.0021511106700158,0.955077707478151,0.0788832343096787,0.00820970227740857,0.00517405551276142,0.999436364808577,1.11147106777286,0,0.000854417444638383,1,1,0.000854417444638433,-0.000765494710897975,-0.000854417444638383,-0.00076549471089793,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,6.1231114293247,0.999999999999968,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,18,1,B,1,left,50,1,1B,0.9,1.87180217690159,0.967204339692455,0.0206690280932413,8.89227337404082e-05,0.0021511106700158,0.955077707478151,0.0788832343096787,0.00820970227740857,0.00517405551276142,0.999436364808577,1.10247106777286,1,0.955077707478151,1,1,0.044922292521849,0.0402470449809683,0.044922292521849,0.0402470449809683,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,8.96444401369889,0.999999999999505,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,19,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.967204339692455,0.0130263796585584,8.89227337404082e-05,0.00135570884846611,0.995324752459119,0.0497151077533687,0.00820970227740857,0.00326087957206497,0.999436364808577,1.04147106777286,1,0.967204339692455,1,1,0.0327956603075452,0.029382481202097,0.0327956603075452,0.029382481202097,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,5.78567736750895,0.999999999999766,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,20,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.996586820894552,0.00820970227740858,5.60423685503739e-05,0.000854417444638404,0.995324752459119,0.0497151077533687,0.00517405551276142,0.00326087957206497,0.999436364808577,1.10747106777286,1,0.999436364808577,1,1,0.000563635191423328,0.000504975361420796,0.000563635191423328,0.000504975361420796,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,6.80852884587968,0.999999999999969,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,21,0,B,0,left,36,1,0B,0.9,2.26868354131836,0.996586820894552,0.00820970227740858,3.53199563331545e-05,0.000854417444638404,0.995324752459119,0.0313322844905943,0.00326087957206497,0.00205512591762579,0.999941340169997,1.10147106777286,0,0.000854417444638404,1,1,0.000854417444638433,-0.000765494710897975,-0.000854417444638404,-0.000765494710897949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,7.91270634498406,0.999999999999968,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,22,2,C,1,left,50,1,2C,0.9,1.79175946922805,0.996586820894552,0.00820970227740858,3.53199563331545e-05,8.89227337404293e-05,0.995324752459119,0.0313322844905943,0.00326087957206497,0.00205512591762579,0.999941340169997,1.09947106777286,1,0.999941340169997,1,1,5.86598300025276e-05,5.25548604969217e-05,5.86598300025276e-05,5.25548604969217e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,8.25509369726908,0.99999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,23,1,A,0,left,14,1,1A,0.9,2.7408400239252,0.996586820894552,0.00820970227740858,2.22599320414985e-05,8.89227337404293e-05,0.995324752459119,0.0197467549757652,0.00205512591762579,0.00129521573672305,0.999993895030494,1.04047106777286,0,0.00820970227740858,1,1,0.00820970227740858,-0.00735528483277018,-0.00820970227740858,-0.00735528483277018,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,7.05267867346993,0.999999999999949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,24,2,B,0,left,14,1,2B,0.9,3.46573590279973,0.996586820894552,0.000854417444638395,2.22599320414985e-05,8.89227337404293e-05,0.995324752459119,0.0197467549757652,0.00205512591762579,0.00129521573672305,0.999993895030494,1.06347106777286,0,0.0197467549757652,1,1,0.0197467549757653,-0.0176916290581395,-0.0197467549757652,-0.0176916290581394,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,11.2036353068606,0.999999999999897,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,25,0,A,1,left,50,0,0A,0.9,2.11021320034659,0.996586820894552,0.000854417444638395,2.22599320414985e-05,8.89227337404293e-05,0.995324752459119,0.00205512591762575,0.00205512591762579,0.00129521573672305,0.999993895030494,1.13647106777286,1,0.996586820894552,1,0,-0.996586820894552,-0.368501250875261,0.00341317910544825,0.00305795553328592,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,2.84087110214315,0.999999999999962,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,26,1,C,0,left,36,1,1C,0.9,2.42774823594805,0.628085570019291,0.000854417444638395,2.22599320414985e-05,8.89227337404293e-05,0.995324752459119,0.00205512591762575,0.00205512591762579,0.00129521573672305,0.999993895030494,1.06847106777286,0,0.00129521573672305,1,1,0.00129521573672309,-0.00116041731375571,-0.00129521573672305,-0.00116041731375567,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,12.2791773367938,0.999999999999967,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,27,0,A,1,left,50,1,0A,0.9,1.94591014905531,0.628085570019291,0.000854417444638395,2.22599320414985e-05,8.89227337404293e-05,0.995324752459119,0.00205512591762575,0.00205512591762579,0.000134798422967337,0.999993895030494,1.24047106777286,1,0.628085570019291,1,1,0.371914429980709,0.333207767284462,0.371914429980709,0.333207767284462,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,1.76604585140963,0.999656233687673,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,28,1,C,0,left,36,1,1C,0.9,2.19722457733622,0.961293337303753,0.000538485214231942,1.40290256822036e-05,5.60423685503872e-05,0.995324752459119,0.00205512591762575,0.00129521573672305,0.000134798422967337,0.999993895030494,1.06947106777286,0,0.000134798422967337,1,1,0.000134798422967375,-0.000120769397285164,-0.000134798422967337,-0.00012076939728513,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,12.3056464995813,0.99999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,29,2,B,0,left,14,1,2B,0.9,2.91777073208428,0.961293337303753,0.000538485214231942,1.40290256822036e-05,5.60423685503872e-05,0.995324752459119,0.00205512591762575,0.00129521573672305,1.40290256821734e-05,0.999993895030494,1.10847106777286,0,0.00205512591762575,1,1,0.0020551259176258,-0.00184124052012729,-0.00205512591762575,-0.00184124052012724,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,6.69076919971641,0.999999999999966,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,30,0,A,1,left,50,1,0A,0.9,1.84582669049833,0.961293337303753,0.000538485214231942,1.40290256822036e-05,5.60423685503872e-05,0.995324752459119,0.000213885397498464,0.00129521573672305,1.40290256821734e-05,0.999993895030494,1.06547106777286,1,0.961293337303753,1,1,0.0387066626962469,0.0346783012875252,0.0387066626962469,0.0346783012875252,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,10.3508906482279,0.999999999999663,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,31,1,B,1,left,50,0,1B,0.9,2.05412373369555,0.995971638591278,0.000339373134017809,8.84160657925703e-06,3.53199563331628e-05,0.995324752459119,0.000213885397498464,0.000816292466688888,1.40290256821734e-05,0.999993895030494,1.07747106777286,1,0.995324752459119,1,0,-0.995324752459119,-0.368034584261378,0.00467524754088067,0.0041886753215782,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,11.7499830658531,0.999999999999959,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,32,0,A,1,left,50,1,0A,0.9,1.74296930505862,0.995971638591278,0.000339373134017809,8.84160657925703e-06,3.53199563331628e-05,0.627290168197741,0.000213885397498464,0.000816292466688888,1.40290256821734e-05,0.999993895030494,1.04947106777286,1,0.995971638591278,1,1,0.00402836140872176,0.0036091132868512,0.00402836140872176,0.0036091132868512,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,9.8273491027688,0.999999999999961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,33,1,C,0,left,36,1,1C,0.9,2.10413415427021,0.999580751878129,0.000213885397498512,5.57230478247169e-06,2.22599320415038e-05,0.627290168197741,0.000213885397498464,0.000514457454677691,1.40290256821734e-05,0.999993895030494,1.05747106777286,0,1.40290256821734e-05,1,1,1.40290256821496e-05,-1.25689673427512e-05,-1.40290256821734e-05,-1.25689673427725e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,11.6303107871223,0.99999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,34,0,B,0,left,36,1,0B,0.9,2.35137525716348,0.999580751878129,0.000213885397498512,5.57230478247169e-06,2.22599320415038e-05,0.627290168197741,0.000213885397498464,0.000514457454677691,1.46005833942223e-06,0.999993895030494,1.13447106777286,0,2.22599320415038e-05,1,1,2.2259932041524e-05,-1.99432494615624e-05,-2.22599320415038e-05,-1.99432494615443e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,2.92171997136545,0.99999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,35,2,C,1,left,50,1,2C,0.9,1.96944064646551,0.999580751878129,0.000213885397498512,5.57230478247169e-06,2.31668257994139e-06,0.627290168197741,0.000213885397498464,0.000514457454677691,1.46005833942223e-06,0.999993895030494,1.05047106777286,1,0.999993895030494,1,1,6.10496950559369e-06,5.46960024757339e-06,6.10496950559369e-06,5.46960024757339e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,10.3474480679313,0.99999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,36,0,B,0,left,36,1,0B,0.9,2.17475172148416,0.999580751878129,0.000213885397498512,3.51187086989411e-06,2.31668257994139e-06,0.627290168197741,0.000134798422967345,0.000324229958591938,9.20182321450207e-07,0.999999364630742,1.06747106777286,0,2.31668257994139e-06,1,1,2.31668257999473e-06,-2.07557590606767e-06,-2.31668257994139e-06,-2.07557590601988e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,12.3241144511005,0.99999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
142,1,37,2,C,1,left,50,0,2C,0.9,1.86075234071501,0.999580751878129,0.000213885397498512,3.51187086989411e-06,2.41106673873713e-07,0.627290168197741,0.000134798422967345,0.000324229958591938,9.20182321450207e-07,0.999999364630742,1.11147106777286,1,0.999999364630742,1,0,-0.999999364630742,-0.369763084374447,6.35369257984131e-07,5.69243768963358e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.705420335623691,0.341467128540315,0.604418354807438,0.960471067772861,12.0907894736749,2.67899605518611,0.5,6.0871682573152,0.99999999999997,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.895925891613685,0.369763319310693,0.644698374220295,0.94306804693988,10.6489461889643,2.92325314311427,0.5,-55.7087497076326
