ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,11,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,b,2.0702752000002,1,0,1,0,1B,0B,B10,3.25809653802148,0.506525945503827,0.5,0.5,0.5,0.5,0.50680231546467,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.49319768453533,0.5,0.49319768453533,0.486487912062022,0.5,0.50680231546467,0.49319768453533,0.50680231546467,0.5,0.145494585977129,0.518897018498062,-0.50680231546467,-0.00689485845603141,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,3.86236020000024,0,1,0,0,1A,0A,A01,2.60268968544438,0.506525945503827,0.5,0.5,0.5,0.5,0.499907457008638,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.49319768453533,0.5,0.49319768453533,0.486487912062022,0.5,0.493474054496173,0.506525945503827,0.5,0.506525945503827,0.0407210768669331,0.480614664078866,-0.5,-0.00680231546466964,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.65914390000034,0,1,1,1,3D,2D,D23,2.23359222150709,0.506525945503827,0.49319768453533,0.5,0.5,0.5,0.499907457008638,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.49319768453533,0.5,0.49319768453533,0.486487912062022,0.5,0.513512087937978,0.486487912062022,0.5,0.486487912062022,0.101776659586759,0.537965396952922,0.5,0.00680231546466964,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,14,2,0,b,1,0,1,aud,C,27,0,2C,0C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C20,2.67414864942653,0.506525945503827,0.49319768453533,0.5,0.5,0.5,0.499907457008638,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.49319768453533,0.5,0.49319768453533,0.486487912062022,0.50680231546467,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,15,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,0.782577299999957,0,1,0,0,1A,0A,A01,2.30258509299405,0.506525945503827,0.49319768453533,0.5,0.5,0.5,0.499907457008638,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.49319768453533,0.5,0.49319768453533,0.486487912062022,0.50680231546467,0.486674105259462,0.513325894740538,0.49319768453533,0.506525945503827,0.185831248465857,0.463670073524303,-0.49319768453533,-0.00670977247330787,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,16,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.04630210000005,1,0,1,1,1B,3B,B13,3.43398720448515,0.506525945503827,0.486487912062022,0.5,0.5,0.5,0.499907457008638,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.49319768453533,0.5,0.49319768453533,0.486487912062022,0.50680231546467,0.499907457008638,0.500092542991362,0.499907457008638,0.5,0.14260096202226,0.500566988670841,0.500092542991362,0.00680357447791221,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,17,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.87544449999996,1,0,0,0,3C,2C,C32,3.46573590279973,0.506525945503827,0.486487912062022,0.5,0.5,0.5,0.506711031486551,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.49319768453533,0.5,0.49319768453533,0.486487912062022,0.50680231546467,0.49319768453533,0.50680231546467,0.49319768453533,0.5,0.078725706154022,0.480583107666646,-0.49319768453533,-0.00670977247330787,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,18,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.12884309999981,0,1,1,0,3D,2D,D23,2.11021320034659,0.506525945503827,0.486487912062022,0.5,0.5,0.5,0.506711031486551,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.486487912062022,0.5,0.49319768453533,0.486487912062022,0.50680231546467,0.520306937477095,0.479693062522905,0.50680231546467,0.486487912062022,0.150049343791531,0.5562185677656,-0.50680231546467,-0.00689485845603141,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,19,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,3.06501950000029,0,1,0,0,0B,1B,B10,2.83321334405622,0.506525945503827,0.486487912062022,0.5,0.5,0.5,0.506711031486551,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.486487912062022,0.5,0.49319768453533,0.486487912062022,0.499907457008638,0.493288968513449,0.506711031486551,0.5,0.506711031486551,0.0696276610750802,0.482399741646229,-0.5,-0.00680231546466964,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.34102950000033,0,1,1,1,0A,2A,A20,3.55534806148941,0.506525945503827,0.486487912062022,0.5,0.5,0.49319768453533,0.506711031486551,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.486487912062022,0.5,0.49319768453533,0.486487912062022,0.499907457008638,0.506525945503827,0.493474054496173,0.506525945503827,0.5,0.121150159227108,0.517566933807278,0.493474054496173,0.00671353238462509,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,3.2357020999998,0,1,1,1,3D,0D,D03,3.58351893845611,0.513239477888452,0.486487912062022,0.5,0.5,0.49319768453533,0.506711031486551,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.486487912062022,0.5,0.49319768453533,0.486487912062022,0.499907457008638,0.499907457008638,0.500092542991362,0.499907457008638,0.5,0.0643405948603878,0.499437625643611,0.500092542991362,0.00680357447791221,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.26577190000035,0,1,0,0,3C,2C,C23,2.91777073208428,0.513239477888452,0.486487912062022,0.5,0.5,0.49319768453533,0.506711031486551,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.486487912062022,0.5,0.49319768453533,0.486487912062022,0.506711031486551,0.486487912062022,0.513512087937978,0.486487912062022,0.5,0.0583170421684054,0.462570371266149,-0.486487912062022,-0.00661848849518868,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,23,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.53063940000038,1,0,0,0,3B,1B,B31,3.63758615972639,0.513239477888452,0.486487912062022,0.5,0.5,0.49319768453533,0.506711031486551,0.49319768453533,0.5,0.49319768453533,0.5,0.5,0.479869423566834,0.5,0.49319768453533,0.486487912062022,0.506711031486551,0.493288968513449,0.506711031486551,0.5,0.506711031486551,0.192046418962999,0.481039728004512,-0.5,-0.00680231546466964,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.25191650000033,1,0,0,0,3C,2C,C32,2.9704144655697,0.513239477888452,0.486487912062022,0.5,0.5,0.49319768453533,0.506711031486551,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.5,0.479869423566834,0.5,0.49319768453533,0.486487912062022,0.506711031486551,0.479869423566834,0.520130576433166,0.479869423566834,0.5,0.0564564996447591,0.44449701830857,-0.479869423566834,-0.00652844640190156,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.84318369999983,0,1,1,1,3D,2D,D23,2.07944154167984,0.513239477888452,0.486487912062022,0.5,0.5,0.49319768453533,0.506711031486551,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.5,0.473340977164932,0.5,0.49319768453533,0.486487912062022,0.506711031486551,0.520215786750509,0.479784213249491,0.506711031486551,0.486487912062022,0.181596802480938,0.5563457338783,0.493288968513449,0.00671101435813994,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,26,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,4.24118630000021,0,1,0,0,0B,1B,B10,2.6149597780362,0.513239477888452,0.486487912062022,0.5,0.5,0.49319768453533,0.506711031486551,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.5,0.473340977164932,0.5,0.49319768453533,0.486487912062022,0.51342204584469,0.486489120165338,0.513510879834662,0.49319768453533,0.506711031486551,0.0303639925366351,0.462597318433734,-0.49319768453533,-0.00670977247330787,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A03,3.73766961828337,0.513239477888452,0.486487912062022,0.5,0.5,0.486487912062022,0.506711031486551,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.5,0.473340977164932,0.5,0.49319768453533,0.486487912062022,0.51342204584469,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,28,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,1.06339140000046,0,1,1,0,3D,2D,D23,1.96944064646551,0.513239477888452,0.486487912062022,0.5,0.5,0.486487912062022,0.506711031486551,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.5,0.473340977164932,0.5,0.49319768453533,0.486487912062022,0.51342204584469,0.526914608863481,0.473085391136519,0.51342204584469,0.486487912062022,0.289162909579587,0.574924607114235,-0.51342204584469,-0.00698491744470332,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.92296540000007,1,0,1,1,2C,0C,C20,2.68557734525015,0.513239477888452,0.486487912062022,0.5,0.5,0.486487912062022,0.506711031486551,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.5,0.473340977164932,0.5,0.49319768453533,0.486487912062022,0.506437128399987,0.50680231546467,0.49319768453533,0.5,0.49319768453533,0.0825305148904846,0.520069081136675,0.5,0.00680231546466964,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,3.11351530921037,0.513239477888452,0.486487912062022,0.5,0.5,0.486487912062022,0.506711031486551,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.50680231546467,0.473340977164932,0.5,0.49319768453533,0.486487912062022,0.506437128399987,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,31,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.01572209999995,1,0,1,1,1B,0B,B10,2.4423470353692,0.513239477888452,0.486487912062022,0.5,0.5,0.486487912062022,0.506711031486551,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.50680231546467,0.473340977164932,0.5,0.49319768453533,0.486487912062022,0.506437128399987,0.520215786750509,0.479784213249491,0.506711031486551,0.486487912062022,0.161653734376765,0.555581244880557,0.493288968513449,0.00671101435813994,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.60593920000019,1,0,1,1,3D,1D,D31,3.85014760171006,0.513239477888452,0.486487912062022,0.5,0.5,0.486487912062022,0.51342204584469,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.50680231546467,0.473340977164932,0.5,0.49319768453533,0.486487912062022,0.506437128399987,0.513237125388601,0.486762874611399,0.506437128399987,0.49319768453533,0.204380195834669,0.536622624137969,0.493562871600013,0.00671474070854305,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.06567630000018,1,0,0,0,3C,2C,C32,2.77258872223978,0.513239477888452,0.486487912062022,0.5,0.5,0.486487912062022,0.51342204584469,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.50680231546467,0.473340977164932,0.5,0.49319768453533,0.486487912062022,0.51315186910853,0.466562916035874,0.533437083964126,0.473340977164932,0.50680231546467,0.0583716282991955,0.407625315615143,-0.473340977164932,-0.00643962929806171,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,34,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,z,1.33993650000002,0,1,0,1,0B,1B,B10,2.28238238567653,0.513239477888452,0.486487912062022,0.5,0.5,0.486487912062022,0.51342204584469,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.50680231546467,0.466901347866871,0.5,0.49319768453533,0.486487912062022,0.51315186910853,0.473085391136519,0.526914608863481,0.486487912062022,0.51342204584469,0.191538676209165,0.425934711363338,0.513512087937978,0.0069861424341506,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,35,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,3.1695009,1,0,1,1,0A,1A,A01,2.52572864430826,0.513239477888452,0.486487912062022,0.5,0.5,0.493474054496173,0.51342204584469,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.50680231546467,0.466901347866871,0.5,0.49319768453533,0.486487912062022,0.51315186910853,0.526732436844257,0.473267563155743,0.513239477888452,0.486487912062022,0.0768455635534934,0.573867518162124,0.486760522111548,0.0066221972543001,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,36,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,b,1.85435270000016,1,0,0,0,1C,2C,C12,3.93182563272433,0.519861675142752,0.486487912062022,0.5,0.5,0.493474054496173,0.51342204584469,0.49319768453533,0.49319768453533,0.49319768453533,0.5,0.50680231546467,0.466901347866871,0.5,0.49319768453533,0.486487912062022,0.51315186910853,0.49319768453533,0.50680231546467,0.5,0.50680231546467,0.155288003632877,0.479863722169957,-0.5,-0.00680231546466964,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.51834450000024,0,1,1,1,0A,1A,A10,2.85263142991332,0.519861675142752,0.486487912062022,0.5,0.5,0.493474054496173,0.51342204584469,0.49319768453533,0.49319768453533,0.49319768453533,0.49319768453533,0.50680231546467,0.466901347866871,0.5,0.49319768453533,0.486487912062022,0.51315186910853,0.53333797507105,0.46666202492895,0.519861675142752,0.486487912062022,0.122893949709741,0.592466354564771,0.480138324857248,0.00653210470471406,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0136046309293393,0.409534260086396,2.05369844259331,2.71873597662531,0.5,84.402842101161
