ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
149,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.70814374193235,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.266697027546071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.0760258826431551,0.501381081446936,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.766697027546071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.07314374193235,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.266697027546071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.0937544931560952,0.500629943357837,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,3,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.766697027546071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.233302972453929,0.5,2.06114374193235,1,1,0,1B,3B,0.766697027546071,0.5,0.605272619160848,0.394727380839152,1,1,0.233302972453929,0.124442418542251,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.432464691661553,0.996885568201694,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.233302972453929,0.5,2.73914374193235,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.266697027546071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.104240120620678,0.500214002456444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,5,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.5,0.766697027546071,0.5,0.5,0.5,0.233302972453929,0.5,1.52314374193235,1,1,0,2C,0C,0.766697027546071,0.5,0.605272619160848,0.394727380839152,1,1,0.233302972453929,0.124442418542251,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.75235562550136,0.996847338516436,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,6,A,3,0,l,9,1,0.95,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.233302972453929,0.5,1.97814374193235,0,0,1,0A,3A,0.5,0.5,0.5,0.5,1,1,0.5,0.266697027546071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.125588629822711,0.500126134335542,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,7,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.39789527279837,0.766697027546071,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.233302972453929,0.5,1.14614374193235,0,0,1,2C,3C,0.891139446088323,0.5,0.640582400703304,0.359417599296696,1,1,0.108860553911677,0.0580655722905264,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.995053116517215,0.999545698066134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.766697027546071,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.5,0.949205018378849,0.5,0.5,0.5,0.233302972453929,0.5,2.22914374193235,1,1,0,0A,1A,0.766697027546071,0.5,0.605272619160848,0.394727380839152,1,1,0.233302972453929,0.124442418542251,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.345598068854211,0.996884615235326,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,9,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.17805383034795,0.891139446088323,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.5,0.949205018378849,0.5,0.5,0.5,0.233302972453929,0.5,1.45314374193235,1,1,0,3D,2D,0.5,0.233302972453929,0.681846411077262,0.318153588922738,1,1,0.5,0.266697027546071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.973200066293569,0.999952492554596,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,10,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.2188758248682,0.891139446088323,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.5,0.949205018378849,0.5,0.5,0.5,0.233302972453929,0.766697027546071,0.992143741932347,1,1,0,2C,3C,0.949205018378849,0.5,0.65498325381227,0.34501674618773,1,1,0.050794981621151,0.0270937412252366,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.671820870073475,0.999793853357238,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,11,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.25809653802148,0.891139446088323,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.5,0.976298759604086,0.5,0.5,0.5,0.233302972453929,0.766697027546071,2.36414374193235,0,0,1,3D,1D,0.766697027546071,0.5,0.605272619160848,0.394727380839152,1,1,0.233302972453929,0.124442418542251,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.286988024637694,0.996867671664947,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
149,1,12,A,1,0,l,63,0,0.95,1A,0A,0,1,1,0,A10,3.29583686600433,0.891139446088323,0.5,0.5,0.5,0.5,0.891139446088323,0.5,0.5,0.5,0.5,0.976298759604086,0.5,0.5,0.5,0.233302972453929,0.891139446088323,1.95714374193235,0,0,1,0A,1A,0.891139446088323,0.5,0.640582400703304,0.359417599296696,1,0,-0.891139446088323,-0.475328482801616,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.441639569647081,0.489143741932347,7.59124327695816,4.73844754851279,0.5,0.39568260147444,0.999547531387745,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.533394055092142,0.623916454142862,7.16151277815663,3.82297847820585,0.5,20.1346020440746
