ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
174,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.7575444108748,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.253854520889496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,0.127214955894554,0.498573837033592,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
174,1,2,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.753854520889496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.5505444108748,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.253854520889496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,0.103904326062527,0.499626723057311,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
174,1,3,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.246145479110504,0.5,0.5,0.5,0.753854520889496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11.5795444108748,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.253854520889496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,0.00768416145107845,0.499135692629758,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
174,1,4,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,2.94443897916644,0.5,0.246145479110504,0.5,0.5,0.5,0.753854520889496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.753854520889496,5.2335444108748,0,0,1,1B,2B,0.753854520889496,0.5,0.601229654900239,0.398770345099761,1,1,0.246145479110504,0.124970285337425,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,0.0930595778281749,0.99655209499282,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
174,1,5,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.246145479110504,0.5,0.5,0.5,0.878824806226921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.753854520889496,5.9685444108748,1,1,0,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.253854520889496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,0.0781708069430997,0.500263996890702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
174,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.04452243772342,0.753854520889496,0.246145479110504,0.5,0.5,0.5,0.878824806226921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.753854520889496,4.5095444108748,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.253854520889496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,0.139366926822198,0.499407374084624,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
174,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.09104245335832,0.753854520889496,0.246145479110504,0.5,0.5,0.5,0.878824806226921,0.5,0.5,0.5,0.5,0.5,0.246145479110504,0.5,0.5,0.5,0.753854520889496,4.9915444108748,0,0,1,3D,1D,0.753854520889496,0.5,0.601229654900239,0.398770345099761,1,1,0.246145479110504,0.124970285337425,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,0.141646716172052,0.99657220160702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
174,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.753854520889496,0.246145479110504,0.5,0.5,0.5,0.878824806226921,0.5,0.5,0.5,0.5,0.5,0.246145479110504,0.5,0.5,0.5,0.878824806226921,3.3515444108748,0,0,1,0A,1A,0.753854520889496,0.246145479110504,0.753854520889496,0.246145479110504,1,1,0.246145479110504,0.124970285337425,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,2.92436506200292,0.999999330496069,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
174,1,9,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,3.17805383034795,0.878824806226921,0.246145479110504,0.5,0.5,0.5,0.878824806226921,0.5,0.5,0.5,0.5,0.5,0.246145479110504,0.5,0.5,0.5,0.878824806226921,5.3395444108748,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.253854520889496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,0.101126883909882,0.499736209680698,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
174,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.52572864430826,0.878824806226921,0.246145479110504,0.5,0.5,0.5,0.878824806226921,0.5,0.5,0.5,0.5,0.753854520889496,0.246145479110504,0.5,0.5,0.5,0.878824806226921,3.3155444108748,0,0,1,3D,2D,0.878824806226921,0.5,0.637372349451543,0.362627650548457,1,1,0.121175193773079,0.0615217415179138,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.278674716796172,2.9515444108748,8.83357271360236,3.87288183858797,0.5,0.553496492041613,0.999543617060513,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.507709041778992,3.03080804705552,8.10013064595639,3.4564513804823,0.5,12.4605075072194
