ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
174,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.78537681434901,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.38573490113564,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,0.0770848970942714,0.500253038140778,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
174,1,2,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.88573490113564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.93537681434901,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.38573490113564,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,0.0195027777005296,0.501438263936319,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
174,1,3,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.11426509886436,0.5,0.5,0.5,0.88573490113564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.06137681434901,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.38573490113564,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,0.096377520936211,0.498997478542777,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
174,1,4,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,2.94443897916644,0.5,0.11426509886436,0.5,0.5,0.5,0.88573490113564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.88573490113564,1.27437681434901,0,0,1,1B,2B,0.88573490113564,0.5,0.88573490113564,0.11426509886436,1,1,0.11426509886436,0.0881520732273963,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,2.18948448911658,0.999999888224893,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
174,1,5,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.11426509886436,0.5,0.5,0.5,0.973886974363036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.88573490113564,8.33937681434901,0,0,1,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.38573490113564,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,0.0228989728821313,0.50173413967899,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
174,1,6,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.04452243772342,0.5,0.11426509886436,0.11426509886436,0.5,0.5,0.973886974363036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.88573490113564,5.93837681434901,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.38573490113564,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,0.043395569301894,0.499215345041239,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
174,1,7,D,1,3,l,27,1,1,1D,3D,0,1,0,1,D13,3.09104245335832,0.5,0.11426509886436,0.11426509886436,0.5,0.5,0.973886974363036,0.5,0.5,0.5,0.5,0.5,0.11426509886436,0.5,0.5,0.5,0.88573490113564,1.66437681434901,0,0,1,3D,1D,0.88573490113564,0.5,0.88573490113564,0.11426509886436,1,1,0.11426509886436,0.0881520732273963,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,0.666414576508898,0.999999888197149,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
174,1,8,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.13549421592915,0.5,0.11426509886436,0.11426509886436,0.5,0.5,0.973886974363036,0.5,0.5,0.5,0.5,0.5,0.11426509886436,0.5,0.5,0.5,0.973886974363036,1.54437681434901,0,0,1,0A,1A,0.5,0.11426509886436,0.88573490113564,0.11426509886436,1,1,0.5,0.38573490113564,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,1.21260390335115,0.999999888475756,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
174,1,9,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,3.17805383034795,0.88573490113564,0.11426509886436,0.11426509886436,0.5,0.5,0.973886974363036,0.5,0.5,0.5,0.5,0.5,0.11426509886436,0.5,0.5,0.5,0.973886974363036,2.63237681434901,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.38573490113564,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,0.0986472524925285,0.499047408223171,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
174,1,10,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.52572864430826,0.88573490113564,0.11426509886436,0.11426509886436,0.5,0.5,0.973886974363036,0.5,0.5,0.5,0.5,0.88573490113564,0.11426509886436,0.5,0.5,0.5,0.973886974363036,1.45137681434901,0,0,1,3D,2D,0.973886974363036,0.5,0.973886974363036,0.026113025636964,1,1,0.026113025636964,0.0201454107248535,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.876883482193201,0.847376814349008,4.99265304501662,4.26053219305383,0.5,1.23555898005271,0.999999997123782,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.771469802271279,0.83792328169185,4.83889531937964,4.2881613362736,0.5,-4.40646532307288
