ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
126,1,1,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.90290703082323,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.357720870808404,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,0.0604035962106873,0.499125308955965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
126,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.857720870808404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.21990703082323,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.357720870808404,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,0.0559581507344687,0.499022182081406,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
126,1,3,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.857720870808404,0.5,0.5,0.5,0.5,0.857720870808404,0.5,0.5,0.5,0.5,0.5,5.47590703082323,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.357720870808404,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,0.0529694934598004,0.502500251210362,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
126,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.857720870808404,0.5,0.5,0.5,0.5,0.857720870808404,0.5,0.5,0.5,0.142279129191596,0.5,2.34390703082323,0,0,1,1B,0B,0.857720870808404,0.5,0.631735792864189,0.368264207135811,1,1,0.142279129191596,0.101792427984558,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,0.387617271325211,0.999990758714238,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
126,1,5,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.959513298792962,0.5,0.5,0.5,0.5,0.857720870808404,0.5,0.5,0.5,0.142279129191596,0.5,3.12790703082323,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.357720870808404,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,0.0881976344423869,0.498951992017602,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
126,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.35137525716348,0.5,0.5,0.5,0.142279129191596,0.5,0.959513298792962,0.5,0.5,0.5,0.5,0.857720870808404,0.5,0.5,0.5,0.142279129191596,0.5,1.44790703082323,1,1,0,3D,2D,0.5,0.142279129191596,0.77847773230515,0.22152226769485,1,1,0.5,0.357720870808404,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,3.51737473726082,0.999999999977132,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
126,1,7,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.09104245335832,0.5,0.5,0.5,0.142279129191596,0.5,0.959513298792962,0.5,0.5,0.5,0.5,0.857720870808404,0.5,0.5,0.5,0.142279129191596,0.857720870808404,2.21790703082323,0,0,1,2C,0C,0.857720870808404,0.5,0.631735792864189,0.368264207135811,1,1,0.142279129191596,0.101792427984558,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,0.554654555661461,0.999990813963703,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
126,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.142279129191596,0.5,0.959513298792962,0.5,0.5,0.5,0.5,0.959513298792962,0.5,0.5,0.5,0.142279129191596,0.857720870808404,8.02890703082323,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.357720870808404,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,0.0283421543202339,0.499632276877801,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
126,1,9,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.17805383034795,0.5,0.142279129191596,0.5,0.142279129191596,0.5,0.959513298792962,0.5,0.5,0.5,0.5,0.959513298792962,0.5,0.5,0.5,0.142279129191596,0.857720870808404,1.98990703082323,1,1,0,1B,0B,0.959513298792962,0.5,0.657420045152376,0.342579954847624,1,1,0.0404867012070377,0.0289658760238824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,0.787666634760603,0.999999037482697,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
126,1,10,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.2188758248682,0.5,0.142279129191596,0.5,0.142279129191596,0.5,0.988479174816845,0.5,0.5,0.5,0.5,0.959513298792962,0.5,0.5,0.5,0.142279129191596,0.857720870808404,1.97690703082323,0,0,1,3D,1D,0.857720870808404,0.5,0.631735792864189,0.368264207135811,1,1,0.142279129191596,0.101792427984558,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.708240323473996,1.04390703082323,9.20963842185956,4.18487131236189,0.5,0.992081520587228,0.999990835472585,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.715441741616808,1.04698747574539,9.76064370120065,4.50712497903224,0.5,4.67823209704643
