ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
167,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.01136945240106,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.147855749442939,-0.5,0.335264731008308,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,0.0641583756293803,0.500158678192282,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,2,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.352144250557061,0.835264731008308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.86736945240106,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.147855749442939,-0.5,0.335264731008308,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,0.0162120383704346,0.500093332668004,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,3,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.89037175789616,0.835264731008308,0.352144250557061,0.5,0.5,0.352144250557061,0.835264731008308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.87436945240106,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.147855749442939,-0.5,0.335264731008308,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,0.129688415047051,0.49861185521438,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,4,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,2.94443897916644,0.835264731008308,0.352144250557061,0.5,0.5,0.352144250557061,0.835264731008308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.352144250557061,0.835264731008308,0.794369452401062,0,0,1,1B,2B,0.835264731008308,0.5,0.835264731008308,0.164735268991692,1,1,0.164735268991692,0.161048637555948,0.5,-0.0294066743629638,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,3.21955640333966,0.999999999990334,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.835264731008308,0.352144250557061,0.5,0.5,0.352144250557061,0.996313368564256,0.470593325637036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.352144250557061,0.835264731008308,0.848369452401062,1,1,0,0A,2A,0.835264731008308,0.5,0.835264731008308,0.164735268991692,1,1,0.164735268991692,0.161048637555948,0.5,-0.0294066743629638,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,1.54293726369659,0.999999999990355,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.04452243772342,0.996313368564256,0.352144250557061,0.470593325637036,0.5,0.352144250557061,0.996313368564256,0.470593325637036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.352144250557061,0.835264731008308,3.71736945240106,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.147855749442939,-0.5,0.335264731008308,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,0.0712240473907216,0.500035586535309,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.996313368564256,0.352144250557061,0.470593325637036,0.5,0.352144250557061,0.996313368564256,0.470593325637036,0.5,0.5,0.5,0.835264731008308,0.352144250557061,0.5,0.5,0.352144250557061,0.835264731008308,0.640369452401062,0,0,1,3D,1D,0.835264731008308,0.5,0.835264731008308,0.164735268991692,1,1,0.164735268991692,0.161048637555948,0.5,-0.0294066743629638,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,2.70699576585983,0.999999999990353,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.996313368564256,0.352144250557061,0.470593325637036,0.5,0.352144250557061,0.996313368564256,0.470593325637036,0.5,0.5,0.5,0.835264731008308,0.352144250557061,0.5,0.470593325637036,0.352144250557061,0.996313368564256,0.642369452401062,0,0,1,0A,1A,0.996313368564256,0.352144250557061,0.997992740918864,0.0020072590811363,1,1,0.00368663143574421,0.00360412784421699,0.352144250557061,-0.0207107826098429,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,9.92089769907431,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,9,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.17805383034795,0.999917496408473,0.331433467947218,0.470593325637036,0.5,0.352144250557061,0.996313368564256,0.470593325637036,0.5,0.5,0.5,0.835264731008308,0.352144250557061,0.5,0.470593325637036,0.352144250557061,0.996313368564256,0.669369452401062,1,1,0,2C,0C,0.835264731008308,0.5,0.835264731008308,0.164735268991692,1,1,0.164735268991692,0.161048637555948,0.5,-0.0294066743629638,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,4.59589609084237,0.999999999990382,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.52572864430826,0.999917496408473,0.331433467947218,0.470593325637036,0.5,0.352144250557061,0.996313368564256,0.470593325637036,0.5,0.470593325637036,0.5,0.996313368564256,0.352144250557061,0.5,0.470593325637036,0.352144250557061,0.996313368564256,0.653369452401062,0,0,1,3D,2D,0.996313368564256,0.352144250557061,0.997992740918864,0.0020072590811363,1,1,0.00368663143574421,0.00360412784421699,0.352144250557061,-0.0207107826098429,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,9.23872702672118,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.25809653802148,0.999917496408473,0.331433467947218,0.470593325637036,0.5,0.352144250557061,0.996313368564256,0.470593325637036,0.5,0.470593325637036,0.5,0.996313368564256,0.352144250557061,0.5,0.470593325637036,0.331433467947218,0.999917496408473,0.649369452401062,1,1,0,1B,0B,0.996313368564256,0.352144250557061,0.997992740918864,0.00200725908113641,1,1,0.00368663143574421,0.00360412784421699,0.352144250557061,-0.0207107826098429,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,9.55218244927213,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,12,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.60268968544438,0.999917496408473,0.331433467947218,0.470593325637036,0.5,0.331433467947218,0.999917496408473,0.470593325637036,0.5,0.470593325637036,0.5,0.996313368564256,0.352144250557061,0.5,0.470593325637036,0.331433467947218,0.999917496408473,0.711369452401062,1,1,0,0A,1A,0.999917496408473,0.331433467947218,0.999959098178239,4.09018217609747e-05,1,1,8.25035915271721e-05,8.06572332096875e-05,0.331433467947218,-0.0194927121298233,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,2.78957128226316,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.23359222150709,0.999998153641683,0.311940755817395,0.470593325637036,0.5,0.331433467947218,0.999917496408473,0.470593325637036,0.5,0.470593325637036,0.5,0.996313368564256,0.352144250557061,0.5,0.470593325637036,0.331433467947218,0.999917496408473,0.577369452401062,0,0,1,3D,2D,0.999917496408473,0.331433467947218,0.999959098178239,4.09018217609918e-05,1,1,8.25035915271721e-05,8.06572332096875e-05,0.331433467947218,-0.0194927121298233,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,1.66940710486434,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,14,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.67414864942653,0.999998153641683,0.311940755817395,0.470593325637036,0.5,0.331433467947218,0.999917496408473,0.470593325637036,0.5,0.470593325637036,0.5,0.996313368564256,0.352144250557061,0.5,0.470593325637036,0.311940755817395,0.999998153641683,0.652369452401062,1,1,0,2C,0C,0.996313368564256,0.470593325637036,0.996721584618948,0.00327841538105156,1,1,0.00368663143574421,0.00360412784421699,0.470593325637036,-0.027677169368785,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,9.32594525771001,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
167,1,15,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.30258509299405,0.999998153641683,0.311940755817395,0.470593325637036,0.5,0.331433467947218,0.999917496408473,0.470593325637036,0.5,0.442916156268251,0.5,0.999917496408473,0.352144250557061,0.5,0.470593325637036,0.311940755817395,0.999998153641683,0.605369452401062,1,1,0,0A,1A,0.999998153641683,0.311940755817395,0.9999991629282,8.37071800430245e-07,1,1,1.84635831745883e-06,1.80503843097396e-06,0.311940755817395,-0.0183462804537179,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.584036286055886,0.3247923631393,0.59050286294519,0.666057245831261,0.447369452401062,9.72156341321647,3.66393148728294,0.5,6.80313621752317,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.977620873427353,0.295711498885878,0.0588133487259276,0.670529462016617,0.467429090256016,10.1706912193138,3.71927816329508,0.5,-53.4812498465828
