ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
167,1,1,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.5855217636011,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.404449425880369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.146531578091441,0.499068929367824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,2,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.904449425880369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.7565217636011,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.404449425880369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.035733397300089,0.500744135916174,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,3,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.0955505741196312,0.5,0.5,0.5,0.904449425880369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.7415217636011,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.404449425880369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.239122953058266,0.499579319796946,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,4,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,2.94443897916644,0.5,0.0955505741196312,0.5,0.5,0.5,0.904449425880369,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0955505741196312,0.5,3.2185217636011,0,0,1,1B,2B,0.904449425880369,0.5,0.643988604511993,0.356011395488007,1,1,0.0955505741196312,0.0772907496904489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.584711770452441,0.990972423167575,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.0955505741196312,0.5,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0955505741196312,0.5,3.3105217636011,0,0,1,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.404449425880369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.155886279604673,0.499266198394673,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,3.04452243772342,0.5,0.0955505741196312,0.0955505741196312,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0955505741196312,0.5,4.5205217636011,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.404449425880369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.152937975627867,0.499427331453916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.5,0.0955505741196312,0.0955505741196312,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.5,0.904449425880369,0.5,0.5,0.5,0.0955505741196312,0.5,6.3535217636011,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.404449425880369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.0463714842558952,0.499687635559997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,8,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.13549421592915,0.5,0.0955505741196312,0.0955505741196312,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.5,0.904449425880369,0.5,0.5,0.5,0.0955505741196312,0.904449425880369,3.1935217636011,0,0,1,0A,1A,0.5,0.0955505741196312,0.839559261174623,0.160440738825377,1,1,0.5,0.404449425880369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,2.75155443876013,0.999984821276059,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,9,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,3.17805383034795,0.904449425880369,0.0955505741196312,0.0955505741196312,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.5,0.904449425880369,0.5,0.5,0.5,0.0955505741196312,0.904449425880369,3.9995217636011,1,1,0,2C,0C,0.904449425880369,0.5,0.643988604511993,0.356011395488007,1,1,0.0955505741196312,0.0772907496904489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.510528406556797,0.991080756846987,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.52572864430826,0.904449425880369,0.0955505741196312,0.0955505741196312,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.0955505741196312,0.904449425880369,3.2855217636011,0,0,1,3D,2D,0.904449425880369,0.0955505741196312,0.904449425880369,0.0955505741196312,1,1,0.0955505741196312,0.0772907496904489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,3.45486175264734,0.999998177710968,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,11,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.25809653802148,0.904449425880369,0.0955505741196312,0.0955505741196312,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.0955505741196312,0.981740175570818,3.4965217636011,1,1,0,1B,0B,0.981740175570818,0.5,0.6625589234581,0.3374410765419,1,1,0.0182598244291823,0.0147703510141182,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,1.30556065681001,0.995080502922426,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,12,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.60268968544438,0.904449425880369,0.0955505741196312,0.0955505741196312,0.5,0.5,0.996510526584936,0.5,0.5,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.0955505741196312,0.981740175570818,3.2275217636011,1,1,0,0A,1A,0.904449425880369,0.0955505741196312,0.904449425880369,0.0955505741196312,1,1,0.0955505741196312,0.0772907496904489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,4.22830166751292,0.999998162457696,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.23359222150709,0.981740175570818,0.0955505741196312,0.0955505741196312,0.5,0.5,0.996510526584936,0.5,0.5,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.0955505741196312,0.981740175570818,3.6735217636011,0,0,1,3D,2D,0.981740175570818,0.0955505741196312,0.911304748372631,0.0886952516273688,1,1,0.0182598244291823,0.0147703510141182,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.060033147219435,0.999998533838715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,14,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.67414864942653,0.981740175570818,0.0955505741196312,0.0955505741196312,0.5,0.5,0.996510526584936,0.5,0.5,0.5,0.5,0.981740175570818,0.5,0.5,0.5,0.0955505741196312,0.996510526584936,3.5265217636011,1,1,0,2C,0C,0.981740175570818,0.5,0.6625589234581,0.3374410765419,1,1,0.0182598244291823,0.0147703510141182,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,1.25845627830744,0.995094727617336,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,15,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.30258509299405,0.981740175570818,0.0955505741196312,0.0955505741196312,0.5,0.5,0.996510526584936,0.5,0.5,0.5,0.5,0.996510526584936,0.5,0.5,0.5,0.0955505741196312,0.996510526584936,3.3055217636011,1,1,0,0A,1A,0.981740175570818,0.0955505741196312,0.911304748372631,0.0886952516273688,1,1,0.0182598244291823,0.0147703510141182,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,3.01977422099537,0.999998538095151,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,16,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.43398720448515,0.996510526584936,0.0955505741196312,0.0955505741196312,0.5,0.5,0.996510526584936,0.5,0.5,0.5,0.5,0.996510526584936,0.5,0.5,0.5,0.0955505741196312,0.996510526584936,3.9345217636011,1,1,0,1B,3B,0.996510526584936,0.5,0.665889420008953,0.334110579991047,1,1,0.00348947341506411,0.00282263103869498,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,0.531317038396717,0.995562593028746,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,17,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.46573590279973,0.996510526584936,0.0955505741196312,0.0955505741196312,0.5,0.5,0.999333157623631,0.5,0.5,0.5,0.5,0.996510526584936,0.5,0.5,0.5,0.0955505741196312,0.996510526584936,3.6225217636011,0,0,1,2C,3C,0.996510526584936,0.5,0.665889420008953,0.334110579991047,1,1,0.00348947341506411,0.00282263103869498,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,1.0818327358885,0.995588537810731,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,18,D,2,3,l,63,0,0.95,2D,3D,0,1,1,0,D23,2.11021320034659,0.996510526584936,0.0955505741196312,0.0955505741196312,0.5,0.5,0.999333157623631,0.5,0.5,0.5,0.5,0.999333157623631,0.5,0.5,0.5,0.0955505741196312,0.996510526584936,3.1315217636011,0,0,1,3D,2D,0.996510526584936,0.0955505741196312,0.912504369894702,0.0874956301052978,1,0,-0.996510526584936,-0.806076220722043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,1.86457265038306,0.999998598264813,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
167,1,19,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.83321334405622,0.996510526584936,0.0955505741196312,0.0955505741196312,0.5,0.5,0.999333157623631,0.5,0.5,0.5,0.5,0.999333157623631,0.5,0.5,0.5,0.0955505741196312,0.190434305862893,3.4735217636011,1,1,0,1B,0B,0.999333157623631,0.5,0.666518413564284,0.333481586435716,1,1,0.000666842376369159,0.000539408032550414,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.764863565590875,2.8525217636011,7.15961111224284,4.03666601135992,0.5,1.36469226392018,0.995693726419121,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.808898851760738,2.99254047943066,5.93618830397679,2.75136974785537,0.5,8.80397581688429
