ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,11,0,2,aud,0.5,1,z,A,0A,1,z,3.81163069999957,1,1,1,1.84582669049833,0.750706193712114,0.5,0.4677572171146,0.43759362832559,0.5,0.5,0.5,0.234191814623029,0.890308387927146,0.750706193712114,0.0949117551597321,0.90980164889234,0.249293806287886,0.132528668550202,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,12,1,0,aud,0.5,1,z,B,1B,1,z,2.88754399999971,1,1,1,2.30258509299405,0.883234862262316,0.5,0.4677572171146,0.43759362832559,0.5,0.5,0.5,0.234191814623029,0.890308387927146,0.5,0.104768881214004,0.499999506910953,0.5,0.265808185376971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,13,0,1,aud,0.15,1,z,C,0C,0,b,3.24004569999988,0,1,1,3.04452243772342,0.883234862262316,0.5,0.4677572171146,0.43759362832559,0.765808185376971,0.5,0.5,0.234191814623029,0.890308387927146,0.5,0.0888127392155242,0.501236376055688,0.5,-0.265808185376971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,14,1,2,aud,0.15,0,z,A,1A,0,z,2.79078650000019,1,0,1,3.09104245335832,0.883234862262316,0.5,0.4677572171146,0.43759362832559,0.765808185376971,0.5,0.234191814623029,0.234191814623029,0.890308387927146,0.5,0.10987696150746,0.500860656314798,0.5,0.265808185376971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,15,0,0,aud,0.35,1,z,B,0B,0,z,2.22695340000018,1,0,0,2.03688192726104,0.883234862262316,0.765808185376971,0.4677572171146,0.43759362832559,0.765808185376971,0.5,0.234191814623029,0.234191814623029,0.890308387927146,0.43759362832559,0.104587864216926,0.361140261071263,-0.43759362832559,-0.0282184727002731,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,16,1,2,aud,0.15,1,z,A,1A,0,z,3.95563430000084,1,0,0,2.484906649788,0.883234862262316,0.765808185376971,0.4677572171146,0.409375155625317,0.765808185376971,0.5,0.234191814623029,0.234191814623029,0.890308387927146,0.765808185376971,0.08251172478821,0.920095392559074,-0.765808185376971,-0.0493835741059441,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,17,2,1,aud,0.5,1,z,C,2C,1,z,2.10047210000039,1,1,1,2.12026353620009,0.883234862262316,0.716424611271027,0.4677572171146,0.409375155625317,0.765808185376971,0.5,0.234191814623029,0.234191814623029,0.890308387927146,0.890308387927146,0.369413720022472,0.97331325915712,0.109691612072854,0.0583138567123201,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,18,0,2,aud,0.5,1,z,A,0A,1,z,3.0117508999997,1,1,1,1.87180217690159,0.883234862262316,0.716424611271027,0.4677572171146,0.409375155625317,0.765808185376971,0.5,0.234191814623029,0.234191814623029,0.948622244639466,0.883234862262316,0.1402211970813,0.971242951453656,0.116765137737684,0.0620742587546915,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,19,2,1,aud,0.5,1,z,C,2C,1,z,1.98930109999992,1,1,1,1.90954250488444,0.945309121017008,0.716424611271027,0.4677572171146,0.409375155625317,0.765808185376971,0.5,0.234191814623029,0.234191814623029,0.948622244639466,0.948622244639466,0.415482377833809,0.984147128975358,0.0513777553605342,0.0273132558422511,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,20,1,0,aud,0.5,1,z,B,1B,1,z,2.31394820000014,1,1,1,2.23359222150709,0.945309121017008,0.716424611271027,0.4677572171146,0.409375155625317,0.765808185376971,0.5,0.234191814623029,0.234191814623029,0.975935500481717,0.765808185376971,0.288215666057154,0.919615349440677,0.234191814623029,0.124500202550175,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,21,2,2,aud,0.35,1,z,A,2A,0,b,1.98951739999984,0,1,1,2.67414864942653,0.945309121017008,0.716424611271027,0.4677572171146,0.409375155625317,0.890308387927146,0.5,0.234191814623029,0.234191814623029,0.975935500481717,0.4677572171146,0.182566373899743,0.574962730821095,0.4677572171146,-0.248667394156427,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,22,0,0,aud,0.35,1,z,B,0B,0,None,NaN,NaN,NaN,NaN,2.01490302054226,0.945309121017008,0.716424611271027,0.219089822958173,0.409375155625317,0.890308387927146,0.5,0.234191814623029,0.234191814623029,0.975935500481717,0.409375155625317,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,23,2,1,aud,0.5,1,z,C,2C,1,z,1.14179539999941,1,1,1,1.82454929205105,0.945309121017008,0.716424611271027,0.219089822958173,0.409375155625317,0.890308387927146,0.5,0.234191814623029,0.234191814623029,0.975935500481717,0.975935500481717,0.751068728847708,0.987618136697316,0.0240644995182832,0.0127930818979197,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,24,1,0,aud,0.5,1,z,B,1B,1,b,2.81664119999959,0,0,0,2.07944154167984,0.945309121017008,0.716424611271027,0.219089822958173,0.409375155625317,0.890308387927146,0.5,0.234191814623029,0.234191814623029,0.988728582379637,0.890308387927146,0.0046940414190218,0.0268697331289599,-0.109691612072854,0.00707352566482919,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,25,0,2,aud,0.5,1,z,A,0A,1,z,2.90579089999983,1,1,1,1.88706964903238,0.945309121017008,0.716424611271027,0.219089822958173,0.409375155625317,0.897381913591975,0.5,0.234191814623029,0.234191814623029,0.988728582379637,0.945309121017008,0.130022291076398,0.98365899858161,0.0546908789829921,0.0290745665982813,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,26,1,1,aud,0.35,0,z,C,1C,0,b,2.64651139999978,0,1,0,2.42774823594805,0.974383687615289,0.716424611271027,0.219089822958173,0.409375155625317,0.897381913591975,0.5,0.234191814623029,0.234191814623029,0.988728582379637,0.234191814623029,0.224459229253269,0.920069736738408,-0.765808185376971,0.0493835741059441,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,27,2,0,aud,0.15,1,z,B,2B,0,b,1.51440260000027,0,1,1,3.55534806148941,0.974383687615289,0.716424611271027,0.219089822958173,0.409375155625317,0.897381913591975,0.5,0.234191814623029,0.283575388728973,0.988728582379637,0.5,0.178678225024952,0.499573255139094,0.5,-0.265808185376971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,28,1,1,aud,0.35,1,z,C,1C,0,b,2.65484289999995,0,1,1,2.19722457733622,0.974383687615289,0.716424611271027,0.219089822958173,0.409375155625317,0.897381913591975,0.234191814623029,0.234191814623029,0.283575388728973,0.988728582379637,0.283575388728973,0.215980866160017,0.880213980620647,0.283575388728973,-0.150753318991235,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,29,0,0,aud,0.35,1,z,B,0B,0,b,2.41548479999938,0,1,1,2.00148000021012,0.974383687615289,0.716424611271027,0.219089822958173,0.409375155625317,0.897381913591975,0.234191814623029,0.234191814623029,0.132822069737738,0.988728582379637,0.409375155625317,0.18698555416662,0.696759819118074,0.409375155625316,-0.217630534510361,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,30,2,1,aud,0.5,1,z,C,2C,1,z,2.00878760000023,1,1,1,1.84582669049833,0.974383687615289,0.716424611271027,0.219089822958173,0.191744621114956,0.897381913591975,0.234191814623029,0.234191814623029,0.132822069737738,0.988728582379637,0.988728582379637,0.39634348868481,0.988966346684646,0.0112714176203634,0.00599207012858964,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,31,0,2,aud,0.5,1,z,A,0A,1,z,1.42654689999972,1,1,1,1.87180217690159,0.974383687615289,0.716424611271027,0.219089822958173,0.191744621114956,0.897381913591975,0.234191814623029,0.234191814623029,0.132822069737738,0.994720652508226,0.974383687615289,0.773188598085737,0.987420997105956,0.0256163123847107,0.0136180510220592,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,32,2,0,aud,0.15,1,z,B,2B,0,b,1.19548270000041,0,1,1,2.99573227355399,0.988001738637348,0.716424611271027,0.219089822958173,0.191744621114956,0.897381913591975,0.234191814623029,0.234191814623029,0.132822069737738,0.994720652508226,0.234191814623029,0.426989995714915,0.920210455012186,0.234191814623029,-0.124500202550175,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,33,1,1,aud,0.35,1,z,C,1C,0,b,3.07290160000002,0,1,1,2.10413415427021,0.988001738637348,0.716424611271027,0.219089822958173,0.191744621114956,0.897381913591975,0.109691612072854,0.234191814623029,0.132822069737738,0.994720652508226,0.132822069737738,0.137160975440871,0.966964983878435,0.132822069737738,-0.0706103866700033,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,34,2,2,aud,0.35,1,z,A,2A,0,b,1.28616060000013,0,1,1,2.63905732961526,0.988001738637348,0.716424611271027,0.219089822958173,0.191744621114956,0.897381913591975,0.109691612072854,0.234191814623029,0.0622116830677348,0.994720652508226,0.219089822958173,0.489007922673387,0.929879244951224,0.219089822958173,-0.116471736550147,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,35,1,0,aud,0.5,1,z,B,1B,1,z,2.19430209999928,1,1,1,2.15176220325946,0.988001738637348,0.716424611271027,0.102618086408025,0.191744621114956,0.897381913591975,0.109691612072854,0.234191814623029,0.0622116830677348,0.994720652508226,0.897381913591975,0.333541699014767,0.974899636000598,0.102618086408025,0.0545534546699488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,36,0,1,aud,0.15,1,z,C,0C,0,b,1.49281579999979,0,1,1,3.09104245335832,0.988001738637348,0.716424611271027,0.102618086408025,0.191744621114956,0.951935368261924,0.109691612072854,0.234191814623029,0.0622116830677348,0.994720652508226,0.234191814623029,0.476763537248008,0.920210510707344,0.234191814623029,-0.124500202550175,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,37,1,0,aud,0.5,1,z,B,1B,1,z,1.89598570000044,1,1,1,2.01490302054226,0.988001738637348,0.716424611271027,0.102618086408025,0.191744621114956,0.951935368261924,0.109691612072854,0.109691612072854,0.0622116830677348,0.994720652508226,0.951935368261924,0.465346949822582,0.984586159018298,0.0480646317380764,0.0255519450862209,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,38,2,2,aud,0.35,0,z,A,2A,0,None,NaN,NaN,NaN,NaN,2.4423470353692,0.988001738637348,0.716424611271027,0.102618086408025,0.191744621114956,0.977487313348145,0.109691612072854,0.109691612072854,0.0622116830677348,0.994720652508226,0.102618086408025,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,39,1,1,aud,0.35,1,z,C,1C,0,b,1.97842200000059,0,1,1,2.058388132482,0.988001738637348,0.716424611271027,0.102618086408025,0.191744621114956,0.977487313348145,0.109691612072854,0.109691612072854,0.0622116830677348,0.994720652508226,0.0622116830677348,0.421894427087238,0.98261629262041,0.0622116830677348,-0.0330727491709637,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,40,0,2,aud,0.5,1,z,A,0A,1,z,1.25808339999958,1,1,1,1.92529086185258,0.988001738637348,0.716424611271027,0.102618086408025,0.191744621114956,0.977487313348145,0.109691612072854,0.109691612072854,0.0291389338967711,0.994720652508226,0.988001738637348,0.841959132510681,0.988923321187265,0.0119982613626516,0.00637847216097008,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,41,1,0,aud,0.5,1,z,B,1B,1,z,0.907898500000101,1,1,1,1.94591014905531,0.994380210798319,0.716424611271027,0.102618086408025,0.191744621114956,0.977487313348145,0.109691612072854,0.109691612072854,0.0291389338967711,0.994720652508226,0.977487313348145,0.207363664014353,0.987775911180879,0.0225126866518555,0.0119681127737801,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_AV_prob0.9_Vset2_Aset4_2023-04-02_11h40.48.975.csv,1,42,2,1,aud,0.5,1,z,C,2C,1,z,1.0780637999992,1,1,1,1.96611285637283,0.994380210798319,0.716424611271027,0.102618086408025,0.191744621114956,0.989455426121925,0.109691612072854,0.109691612072854,0.0291389338967711,0.994720652508226,0.994720652508226,0.693208634484543,0.989534730640369,0.00527934749177383,0.00280658755352573,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.531616370753942,0.0644855657708006,0.657837475685128,1.43048051136641,3.21642494464999,0.5,62.4299778198455
CBC_P021,CBC_P021_TV_prob0.9_Vset1_Tset2_2023-04-02_11h48.26.525.csv,2,1,0,1,tac,0.35,1,z,B,0B,0,z,1.7570498999994,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.386325623362972,0.500585737041702,-0.5,-0.0208791662332216,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.815541295486135,0.0417583324664432,1.4638311832847,0.652059027234189,2.13181264255649,0.5,58.0477969338251
CBC_P021,CBC_P021_TV_prob0.9_Vset1_Tset2_2023-04-02_11h48.26.525.csv,2,2,2,2,tac,0.5,1,z,C,2C,1,z,2.4363902999994,1,1,1,2.30258509299405,0.5,0.5,0.5,0.479120833766778,0.5,0.5,0.5,0.5,0.5,0.5,0.240432726169015,0.500300633299098,0.5,0.407770647743068,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.815541295486135,0.0417583324664432,1.4638311832847,0.652059027234189,2.13181264255649,0.5,58.0477969338251
CBC_P021,CBC_P021_TV_prob0.9_Vset1_Tset2_2023-04-02_11h48.26.525.csv,2,3,1,1,tac,0.5,0,z,B,1B,1,b,2.07297339999968,0,0,1,2.39789527279837,0.5,0.5,0.5,0.479120833766778,0.5,0.5,0.5,0.5,0.907770647743068,0.5,0.351449008774207,0.500090744444885,0.5,-0.407770647743068,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.815541295486135,0.0417583324664432,1.4638311832847,0.652059027234189,2.13181264255649,0.5,58.0477969338251
CBC_P021,CBC_P021_TV_prob0.9_Vset1_Tset2_2023-04-02_11h48.26.525.csv,2,4,2,2,tac,0.5,1,z,C,2C,1,z,2.53339360000064,1,1,1,1.79175946922805,0.5,0.5,0.5,0.479120833766778,0.0922293522569324,0.5,0.5,0.5,0.907770647743068,0.907770647743068,0.327940183992692,0.756797675353296,0.0922293522569324,0.0752168454214658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.815541295486135,0.0417583324664432,1.4638311832847,0.652059027234189,2.13181264255649,0.5,58.0477969338251
CBC_P021,CBC_P021_TV_prob0.9_Vset1_Tset2_2023-04-02_11h48.26.525.csv,2,5,1,1,tac,0.5,1,z,B,1B,1,b,2.3856366,0,0,0,1.87180217690159,0.5,0.5,0.5,0.479120833766778,0.0922293522569324,0.5,0.5,0.5,0.982987493164533,0.0922293522569324,0.392640853763211,0.756384883673971,-0.907770647743068,0.0379069885117335,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.815541295486135,0.0417583324664432,1.4638311832847,0.652059027234189,2.13181264255649,0.5,58.0477969338251
