ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,11,1,0,b,1,0,3,aud,B,63,0,1B,0B,0,1,b,2.48599909999939,1,0,1,0,1B,0B,B10,3.25809653802148,0.5,0.446059728966407,0.472260377845954,0.5,0.472260377845954,0.5,0.472260377845954,0.5,0.5,0.5,0.553940271033593,0.5,0.5,0.5,0.5,0.578687327712921,0.514265531531534,0.485734468468466,0.5,0.472260377845954,0.176492262596202,0.707423031569791,-0.5,-0.0277396221540456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.60268968544438,0.5,0.446059728966407,0.472260377845954,0.5,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.5,0.553940271033593,0.5,0.5,0.5,0.5,0.578687327712921,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,13,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.0379326000002,0,1,1,1,3D,2D,D23,2.23359222150709,0.5,0.446059728966407,0.472260377845954,0.5,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.5,0.553940271033593,0.5,0.5,0.5,0.5,0.578687327712921,0.536473649820174,0.463526350179826,0.578687327712921,0.5,0.528967744351425,0.904730799912864,0.421312672287079,0.0233741086759096,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,14,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.70076030000018,1,0,1,1,2C,0C,C20,2.67414864942653,0.5,0.446059728966407,0.472260377845954,0.5,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.5,0.553940271033593,0.5,0.5,0.5,0.5,0.602061436388831,0.525589814013224,0.474410185986776,0.553940271033593,0.5,0.472265612432125,0.829344052209189,0.446059728966407,0.0247470566793283,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,15,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.61453559999973,1,0,1,1,0A,1A,A01,2.30258509299405,0.5,0.446059728966407,0.472260377845954,0.5,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.5,0.578687327712921,0.5,0.5,0.5,0.5,0.602061436388831,0.528507857052812,0.471492142947188,0.5,0.446059728966407,0.543137836771639,0.852689599441562,0.5,0.0277396221540456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,16,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,1.10762390000127,0,1,0,0,3B,1B,B13,3.43398720448515,0.527739622154046,0.446059728966407,0.472260377845954,0.5,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.5,0.578687327712921,0.5,0.5,0.5,0.5,0.602061436388831,0.514265531531534,0.485734468468466,0.5,0.472260377845954,0.425881196030307,0.707339054479512,-0.5,-0.0277396221540456,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,17,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.65874840000106,0,1,1,1,2C,3C,C32,3.46573590279973,0.527739622154046,0.446059728966407,0.472260377845954,0.5,0.472260377845954,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.578687327712921,0.5,0.5,0.5,0.5,0.602061436388831,0.536473649820174,0.463526350179826,0.578687327712921,0.5,0.141915406180087,0.905050550095379,0.421312672287079,0.0233741086759096,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,18,2,3,z,0,1,2,aud,D,63,0,2D,3D,1,0,z,1.24820399999953,0,1,1,0,3D,2D,D23,2.11021320034659,0.527739622154046,0.446059728966407,0.472260377845954,0.5,0.472260377845954,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.602061436388831,0.5,0.5,0.5,0.5,0.602061436388831,0.546304785295482,0.453695214704518,0.602061436388831,0.5,1.04622594189493,0.945928628436442,-0.602061436388831,-0.0334019135178963,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,19,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,2.7564556999987,0,1,0,0,0B,1B,B10,2.83321334405622,0.527739622154046,0.446059728966407,0.472260377845954,0.5,0.472260377845954,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.602061436388831,0.5,0.5,0.5,0.5,0.568659522870934,0.5,0.5,0.472260377845954,0.472260377845954,0.0997119025235078,0.499566236708233,-0.472260377845954,-0.0262006488795472,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.09992280000006,0,1,1,1,0A,2A,A20,3.55534806148941,0.527739622154046,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.602061436388831,0.5,0.5,0.5,0.5,0.568659522870934,0.527739622154046,0.472260377845954,0.527739622154046,0.472260377845954,0.303810748267591,0.846694551911079,0.472260377845954,0.0262006488795472,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,21,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,z,1.40507149999939,0,1,1,1,3D,0D,D03,3.58351893845611,0.553940271033593,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.602061436388831,0.5,0.5,0.5,0.5,0.568659522870934,0.532124133740222,0.467875866259779,0.568659522870934,0.5,0.721659093132862,0.878615235273727,0.431340477129066,0.0239304437106121,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.32206819999919,1,0,1,1,2C,3C,C23,2.91777073208428,0.553940271033593,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.602061436388831,0.5,0.5,0.5,0.5,0.592589966581547,0.546304785295482,0.453695214704518,0.602061436388831,0.5,0.985961693442852,0.945685227025786,0.397938563611169,0.022077330790195,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,23,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.25454490000084,0,1,1,1,1B,3B,B31,3.63758615972639,0.553940271033593,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.472260377845954,0.472260377845954,0.472260377845954,0.5,0.5,0.624138767179026,0.5,0.5,0.5,0.5,0.592589966581547,0.5,0.5,0.472260377845954,0.472260377845954,0.158183610744535,0.499485740336223,0.527739622154046,0.0292785954285441,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.90126140000029,0,1,1,1,2C,3C,C32,2.9704144655697,0.553940271033593,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.501538973274498,0.472260377845954,0.472260377845954,0.5,0.5,0.624138767179026,0.5,0.5,0.5,0.5,0.592589966581547,0.555215054761676,0.444784945238324,0.624138767179026,0.5,0.378349049474488,0.968004829292583,0.375861232820974,0.0208524971616152,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,25,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.29213069999969,0,1,1,1,3D,2D,D23,2.07944154167984,0.553940271033593,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.501538973274498,0.472260377845954,0.472260377845954,0.5,0.5,0.644991264340641,0.5,0.5,0.5,0.5,0.592589966581547,0.542371781461273,0.457628218538727,0.592589966581547,0.5,0.951134908018145,0.931867319796805,0.407410033418453,0.02260280077759,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,26,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.45747579999988,1,0,1,1,1B,0B,B10,2.6149597780362,0.553940271033593,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.501538973274498,0.472260377845954,0.472260377845954,0.5,0.5,0.644991264340641,0.5,0.5,0.5,0.5,0.615192767359137,0.529273596606292,0.470726403393708,0.501538973274498,0.446059728966407,0.652395995703529,0.858938964444321,0.498461026725502,0.0276542410797661,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.81029519999902,1,0,1,1,0A,3A,A03,3.73766961828337,0.553940271033593,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.529193214354265,0.472260377845954,0.472260377845954,0.5,0.5,0.644991264340641,0.5,0.5,0.5,0.5,0.615192767359137,0.525589814013224,0.474410185986776,0.553940271033593,0.5,0.417046348507738,0.828765238469902,0.446059728966407,0.0247470566793283,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,0.982733799999551,0,1,1,1,3D,2D,D23,1.96944064646551,0.578687327712921,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.529193214354265,0.472260377845954,0.472260377845954,0.5,0.5,0.644991264340641,0.5,0.5,0.5,0.5,0.615192767359137,0.551647020466211,0.448352979533789,0.615192767359137,0.5,0.387989148962277,0.960435542998209,0.384807232640863,0.021348814471203,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.22869250000076,1,0,1,1,2C,0C,C20,2.68557734525015,0.578687327712921,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.529193214354265,0.472260377845954,0.472260377845954,0.5,0.5,0.644991264340641,0.5,0.5,0.5,0.5,0.636541581830339,0.563315445652826,0.436684554347174,0.644991264340641,0.5,0.156928390763464,0.98030701121664,0.355008735659359,0.0196956163771522,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.40140400000018,0,1,1,0,0A,1A,A10,3.11351530921037,0.578687327712921,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.529193214354265,0.472260377845954,0.472260377845954,0.5,0.5,0.664686880717793,0.5,0.5,0.5,0.5,0.636541581830339,0.564712358958264,0.435287641041736,0.578687327712921,0.446059728966407,1.04806871569469,0.981933750561529,-0.578687327712921,-0.0321051356321816,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,31,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.32691349999914,1,0,1,1,1B,0B,B10,2.4423470353692,0.546582192080739,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.529193214354265,0.472260377845954,0.472260377845954,0.5,0.5,0.664686880717793,0.5,0.5,0.5,0.5,0.636541581830339,0.542621499354205,0.457378500645795,0.529193214354265,0.446059728966407,0.210466628822072,0.932955968613494,0.470806785645735,0.0261200046827469,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,32,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.18379920000007,1,0,1,1,3D,1D,D31,3.85014760171006,0.546582192080739,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.555313219037011,0.472260377845954,0.472260377845954,0.5,0.5,0.664686880717793,0.5,0.5,0.5,0.5,0.636541581830339,0.560068889697131,0.439931110302869,0.636541581830339,0.5,1.33782448112722,0.975969185729466,0.363458418169661,0.020164398377467,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.52717080000184,0,1,1,1,2C,3C,C32,2.77258872223978,0.546582192080739,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.555313219037011,0.472260377845954,0.472260377845954,0.5,0.5,0.664686880717793,0.5,0.5,0.5,0.5,0.656705980207806,0.570700066878188,0.429299933121812,0.664686880717793,0.5,0.784719340424176,0.987420288887333,0.335313119282207,0.0186029184643657,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,34,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.65293300000121,0,1,0,0,0B,1B,B10,2.28238238567653,0.546582192080739,0.446059728966407,0.472260377845954,0.5,0.446059728966407,0.555313219037011,0.472260377845954,0.472260377845954,0.5,0.5,0.683289799182159,0.5,0.5,0.5,0.5,0.656705980207806,0.445448151815745,0.554551848184255,0.446059728966407,0.555313219037011,0.0213634452746675,0.0333624755071515,-0.446059728966407,-0.0247470566793283,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,35,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.66228700000102,1,0,1,1,0A,1A,A01,2.52572864430826,0.546582192080739,0.446059728966407,0.472260377845954,0.5,0.421312672287079,0.555313219037011,0.472260377845954,0.472260377845954,0.5,0.5,0.683289799182159,0.5,0.5,0.5,0.5,0.656705980207806,0.550633799048246,0.449366200951754,0.546582192080739,0.446059728966407,0.60820663606134,0.957918027969387,0.453417807919261,0.0251552773391919,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,36,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.73870859999988,0,1,1,1,2C,1C,C12,3.93182563272433,0.571737469419931,0.446059728966407,0.472260377845954,0.5,0.421312672287079,0.555313219037011,0.472260377845954,0.472260377845954,0.5,0.5,0.683289799182159,0.5,0.5,0.5,0.5,0.656705980207806,0.577449243333645,0.422550756666355,0.683289799182159,0.5,0.402022852181644,0.991672417359288,0.316710200817841,0.0175708426060377,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.44983950000096,0,1,1,1,0A,1A,A10,2.85263142991332,0.571737469419931,0.446059728966407,0.472260377845954,0.5,0.421312672287079,0.555313219037011,0.472260377845954,0.472260377845954,0.5,0.5,0.700860641788197,0.5,0.5,0.5,0.5,0.656705980207806,0.561740069953415,0.438259930046585,0.571737469419931,0.446059728966407,0.937207737127519,0.978353392348441,0.428262530580069,0.023759681562053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
CBC_1007,CBC_1007_MSI_AV_v3_Vset2_Aset1_2023-06-21_15h59.48.192.csv,1,38,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.0958456999997,1,0,1,1,3D,1D,D31,3.27714473299218,0.595497150981984,0.446059728966407,0.472260377845954,0.5,0.421312672287079,0.555313219037011,0.472260377845954,0.472260377845954,0.5,0.5,0.700860641788197,0.5,0.5,0.5,0.5,0.656705980207806,0.567738034941106,0.432261965058893,0.656705980207806,0.5,1.40933762119141,0.984926023986339,0.343294019792194,0.0190456927935578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0554792443080913,0.832862712377413,13.3226453497619,2.31611791333048,0.5,41.0503854119009
