ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
187,1,1,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.09449814500232,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.0898169813650334,0.5,-0.0280218346810601,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.162694587938955,0.498888455222343,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
187,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.589816981365033,0.5,0.47197816531894,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.02049814500232,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0898169813650334,0.5,-0.0280218346810601,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.133151399343779,0.499225397963714,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
187,1,3,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.589816981365033,0.5,0.47197816531894,0.5,0.5,0.589816981365033,0.47197816531894,0.5,0.5,0.5,0.5,6.72049814500232,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0898169813650334,0.5,-0.0280218346810601,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.0401340470962252,0.50119848778005,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
187,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.589816981365033,0.5,0.47197816531894,0.5,0.5,0.589816981365033,0.47197816531894,0.5,0.5,0.47197816531894,0.589816981365033,6.14949814500232,0,0,1,1B,0B,0.589816981365033,0.5,0.54120736917337,0.45879263082663,1,1,0.410183018634967,0.0736828010819799,0.5,-0.0280218346810601,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.0740961181689504,0.823514227777238,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
187,1,5,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.47197816531894,0.663499782447013,0.5,0.47197816531894,0.5,0.5,0.589816981365033,0.47197816531894,0.5,0.5,0.47197816531894,0.589816981365033,3.35249814500232,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499490902476603,-0.5,0.339911253506493,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.166784537101025,0.499726570678531,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
187,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.35137525716348,0.839911253506493,0.5,0.5,0.000509097523397284,0.47197816531894,0.663499782447013,0.5,0.47197816531894,0.5,0.5,0.589816981365033,0.47197816531894,0.5,0.5,0.47197816531894,0.589816981365033,3.04049814500232,1,1,0,3D,2D,0.589816981365033,0.47197816531894,0.555490372325636,0.444509627674364,1,1,0.410183018634967,0.0736828010819799,0.47197816531894,-0.0264513882432748,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.390440388908681,0.888946264312739,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
187,1,7,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.09104245335832,0.839911253506493,0.5,0.5,0.000509097523397284,0.47197816531894,0.663499782447013,0.5,0.47197816531894,0.5,0.5,0.589816981365033,0.47197816531894,0.5,0.5,0.445526777075665,0.663499782447013,5.43149814500232,1,1,0,0C,2C,0.5,0.589816981365033,0.45879263082663,0.54120736917337,0,0,-0.5,-0.499490902476603,-0.410183018634967,0.278851648062577,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.0237849611752273,0.177235554991869,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
187,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.839911253506493,0.5,0.5,0.000509097523397284,0.47197816531894,0.663499782447013,0.5,0.47197816531894,0.000509097523397284,0.5,0.86866862942761,0.47197816531894,0.5,0.5,0.445526777075665,0.663499782447013,3.69949814500232,1,1,0,0A,1A,0.839911253506493,0.5,0.626840957793645,0.373159042206355,1,1,0.160088746493507,0.0287573759211178,0.5,-0.0280218346810601,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.404244581373425,0.991443502425553,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
187,1,9,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.17805383034795,0.868668629427611,0.47197816531894,0.5,0.000509097523397284,0.47197816531894,0.663499782447013,0.5,0.47197816531894,0.000509097523397284,0.5,0.86866862942761,0.47197816531894,0.5,0.5,0.445526777075665,0.663499782447013,4.74749814500232,1,1,0,1B,0B,0.663499782447013,0.47197816531894,0.584335242927831,0.415664757072169,1,1,0.336500217552987,0.0604468675385726,0.47197816531894,-0.0264513882432748,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.157677495899606,0.959510657576601,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
187,1,10,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.2188758248682,0.868668629427611,0.47197816531894,0.5,0.000509097523397284,0.445526777075665,0.723946649985586,0.5,0.47197816531894,0.000509097523397284,0.5,0.86866862942761,0.47197816531894,0.5,0.5,0.445526777075665,0.663499782447013,3.92549814500232,0,0,1,3D,1D,0.663499782447013,0.5,0.570262059741493,0.429737940258507,1,1,0.336500217552987,0.0604468675385726,0.5,-0.0280218346810601,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.18478075544909,0.996014054239746,0.0728798455162176,0.748626871649469,2.29649814500232,4.95128261541752,3.46253540508919,0.5,0.314126810660772,0.932998022468072,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.179633962730067,0.998981804953205,0.0560436693621202,0.679822507012985,2.33947561463279,5.64792541201621,3.31774299181535,0.5,27.7232157198161
