ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
187,1,1,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.70879563669669,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.314880528675715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,0.25391811040508,0.49976002333277,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
187,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.185119471324285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.76779563669669,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.314880528675715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,0.11354227416034,0.498824775162516,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
187,1,3,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.185119471324285,0.5,0.5,0.814880528675715,0.5,0.5,0.5,0.5,0.5,2.24879563669669,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.314880528675715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,0.16997734430811,0.499876178048806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
187,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.185119471324285,0.5,0.5,0.814880528675715,0.5,0.5,0.5,0.5,0.814880528675715,4.52379563669669,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.314880528675715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,0.0291536979687387,0.499022345212124,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
187,1,5,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.185119471324285,0.5,0.5,0.185119471324285,0.5,0.5,0.814880528675715,0.5,0.5,0.5,0.5,0.814880528675715,3.19279563669669,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.314880528675715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,0.0819215330213247,0.500185285929316,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
187,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.35137525716348,0.5,0.5,0.5,0.185119471324285,0.185119471324285,0.5,0.5,0.185119471324285,0.5,0.5,0.814880528675715,0.5,0.5,0.5,0.5,0.814880528675715,1.44279563669669,1,1,0,3D,2D,0.814880528675715,0.5,0.619737315219371,0.380262684780629,1,1,0.185119471324285,0.11658103399752,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,0.819328214435198,0.999787866425035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
187,1,7,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.09104245335832,0.5,0.5,0.5,0.185119471324285,0.185119471324285,0.5,0.5,0.185119471324285,0.5,0.5,0.814880528675715,0.5,0.5,0.5,0.5,0.931461562673234,1.07279563669669,0,0,1,2C,0C,0.814880528675715,0.5,0.619737315219371,0.380262684780629,1,1,0.185119471324285,0.11658103399752,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,2.31028513566046,0.999787599034911,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
187,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.185119471324285,0.185119471324285,0.5,0.5,0.185119471324285,0.5,0.5,0.931461562673234,0.5,0.5,0.5,0.5,0.931461562673234,1.65679563669669,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.314880528675715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,0.262914022114617,0.500348545936988,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
187,1,9,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.17805383034795,0.814880528675715,0.5,0.5,0.185119471324285,0.185119471324285,0.5,0.5,0.185119471324285,0.5,0.5,0.931461562673234,0.5,0.5,0.5,0.5,0.931461562673234,1.07879563669669,1,1,0,1B,0B,0.5,0.185119471324285,0.729799722424378,0.270200277575622,1,1,0.5,0.314880528675715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,5.43471726139308,0.999999910419949,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
187,1,10,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.2188758248682,0.814880528675715,0.5,0.5,0.185119471324285,0.185119471324285,0.814880528675715,0.5,0.185119471324285,0.5,0.5,0.931461562673234,0.5,0.5,0.5,0.5,0.931461562673234,1.04679563669669,0,0,1,3D,1D,0.931461562673234,0.5,0.650706653229125,0.349293346770875,1,1,0.0685384373267659,0.0431628387601188,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.663793511546538,0.866795636696693,14.3306159222872,2.60251409980972,0.5,3.05250111887277,0.999976154334962,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.629761057351429,0.874851357240112,13.9903607115565,2.52421190284589,0.5,-22.4237404823019
