ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
170,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.10695733596927,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.145783348791195,0.5,-0.489713673239368,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,0.367277867102483,0.500208424937583,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
170,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.645783348791195,0.0102863267606322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.07595733596927,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.145783348791195,0.5,-0.489713673239368,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,0.377585067159395,0.500450702198725,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
170,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.645783348791195,0.0102863267606322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.645783348791195,0.0102863267606322,0.5,0.5,0.5,0.5,0.91695733596927,1,1,0,0A,2A,0.645783348791195,0.5,0.645783348791195,0.354216651208805,1,1,0.354216651208805,0.103277779221645,0.5,-0.489713673239368,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,1.65808457275407,0.999479318946071,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
170,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.74906112801284,0.0102863267606322,0.0102863267606322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.645783348791195,0.0102863267606322,0.5,0.5,0.5,0.5,0.74395733596927,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.145783348791195,0.5,-0.489713673239368,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,0.288210313889469,0.499428631839631,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
170,1,5,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.99573227355399,0.74906112801284,0.0102863267606322,0.0102863267606322,0.5,0.0102863267606322,0.645783348791195,0.5,0.5,0.5,0.5,0.645783348791195,0.0102863267606322,0.5,0.5,0.5,0.5,0.61895733596927,0,0,1,1B,0B,0.645783348791195,0.0102863267606322,0.994331552911415,0.005668447088585,1,1,0.354216651208805,0.103277779221645,0.0102863267606322,-0.0100747097241792,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,17.7322714528006,0.999999999992641,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
170,1,6,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.35137525716348,0.74906112801284,0.0102863267606322,0.0102863267606322,0.5,0.000211617036452998,0.74906112801284,0.5,0.5,0.5,0.5,0.645783348791195,0.0102863267606322,0.5,0.5,0.5,0.5,0.60395733596927,0,0,1,2C,3C,0.645783348791195,0.0102863267606322,0.994331552911415,0.005668447088585,1,1,0.354216651208805,0.103277779221645,0.0102863267606322,-0.0100747097241792,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,13.0693113117834,0.999999999992631,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
170,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.74906112801284,0.0102863267606322,0.0102863267606322,0.5,0.000211617036452998,0.74906112801284,0.5,0.5,0.5,0.5,0.74906112801284,0.000211617036452998,0.5,0.5,0.5,0.5,0.71995733596927,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.145783348791195,0.5,-0.489713673239368,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,0.239654608396538,0.498857592801865,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
170,1,8,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.13549421592915,0.74906112801284,0.0102863267606322,0.0102863267606322,0.5,0.000211617036452998,0.74906112801284,0.5,0.5,0.5,0.5,0.74906112801284,0.000211617036452998,0.5,0.0102863267606322,0.5,0.645783348791195,0.81195733596927,0,0,1,2C,1C,0.74906112801284,0.5,0.74906112801284,0.25093887198716,1,1,0.25093887198716,0.0731654182003465,0.5,-0.489713673239368,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,1.58985062918548,0.999997536090399,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
170,1,9,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.17805383034795,0.74906112801284,0.0102863267606322,0.0102863267606322,0.5,0.000211617036452998,0.74906112801284,0.5,0.5,0.5,0.0102863267606322,0.822226546213186,0.000211617036452998,0.5,0.0102863267606322,0.5,0.645783348791195,0.67795733596927,0,0,1,1B,3B,0.74906112801284,0.5,0.74906112801284,0.25093887198716,1,1,0.25093887198716,0.0731654182003465,0.5,-0.489713673239368,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,6.90602231061146,0.99999753896486,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
170,1,10,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.2188758248682,0.74906112801284,0.0102863267606322,0.0102863267606322,0.5,0.000211617036452998,0.822226546213186,0.5,0.0102863267606322,0.5,0.0102863267606322,0.822226546213186,0.000211617036452998,0.5,0.0102863267606322,0.5,0.645783348791195,0.81295733596927,1,1,0,3D,2D,0.645783348791195,0.5,0.645783348791195,0.354216651208805,1,1,0.354216651208805,0.103277779221645,0.5,-0.489713673239368,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.191981734806479,0.526449365294516,0.775722558538501,0.744433184350385,0.56495733596927,12.3211528389208,1.51882440378197,0.5,2.93818480428891,0.999480482236052,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.29156669758239,0.621653078066187,0.979427346478736,0.759092256415897,0.540926682896387,12.2129723043161,2.12316664689146,0.5,-87.8664267340953
