ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
170,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.68080910070994,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.356207150960232,0.5,-0.166165909266343,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,0.0509272767666284,0.49923669699797,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
170,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.856207150960232,0.333834090733657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.92480910070994,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.356207150960232,0.5,-0.166165909266343,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,0.0221821969592452,0.502895694806499,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
170,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.856207150960232,0.333834090733657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.856207150960232,0.333834090733657,0.5,0.5,0.5,0.5,2.10780910070994,1,1,0,0A,2A,0.856207150960232,0.5,0.631324757692078,0.368675242307922,1,1,0.143792849039768,0.102440082169821,0.5,-0.166165909266343,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,0.781439034331627,0.999874857247943,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
170,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.958647233130053,0.333834090733657,0.333834090733657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.856207150960232,0.333834090733657,0.5,0.5,0.5,0.5,10.1368091007099,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.407610245772775,-0.5,0.125225913294765,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,0.02112977146564,0.499575250625401,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
170,1,5,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.99573227355399,0.958647233130053,0.333834090733657,0.333834090733657,0.5,0.0923897542272253,0.625225913294765,0.5,0.5,0.5,0.5,0.856207150960232,0.333834090733657,0.5,0.5,0.5,0.5,1.89880910070994,0,0,1,1B,0B,0.625225913294765,0.0923897542272253,0.871254546955116,0.128745453044884,1,1,0.374774086705235,0.26699441935799,0.0923897542272253,-0.0307040550361216,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,0.368720202386247,0.999999999990932,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
170,1,6,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.35137525716348,0.958647233130053,0.333834090733657,0.333834090733657,0.5,0.0616856991911037,0.892220332652755,0.5,0.5,0.5,0.5,0.856207150960232,0.333834090733657,0.5,0.5,0.5,0.5,1.87080910070994,0,0,1,2C,3C,0.856207150960232,0.333834090733657,0.719476872701922,0.280523127298078,1,1,0.143792849039768,0.102440082169821,0.333834090733657,-0.110943690461722,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,1.4788660090822,0.999999704840963,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
170,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.958647233130053,0.333834090733657,0.333834090733657,0.5,0.0616856991911037,0.892220332652755,0.5,0.5,0.5,0.5,0.958647233130053,0.222890400271936,0.5,0.5,0.5,0.5,7.57880910070994,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.407610245772775,-0.5,0.125225913294765,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,0.0350903839406688,0.499923805518006,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
170,1,8,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.13549421592915,0.958647233130053,0.333834090733657,0.333834090733657,0.5,0.0616856991911037,0.892220332652755,0.5,0.5,0.5,0.5,0.958647233130053,0.222890400271936,0.5,0.0923897542272253,0.5,0.625225913294765,2.31980910070994,0,0,1,2C,1C,0.958647233130053,0.5,0.657216639744299,0.342783360255701,1,1,0.0413527668699468,0.0294603025421329,0.5,-0.166165909266343,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,0.757273162488386,0.999978940353089,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
170,1,9,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.17805383034795,0.958647233130053,0.333834090733657,0.333834090733657,0.5,0.0616856991911037,0.892220332652755,0.5,0.5,0.5,0.333834090733657,0.988107535672186,0.222890400271936,0.5,0.0923897542272253,0.5,0.625225913294765,3.20080910070994,0,0,1,1B,3B,0.892220332652755,0.5,0.640861443930148,0.359138556069852,1,1,0.107779667347245,0.0767837764744077,0.5,-0.166165909266343,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,0.190087840604031,0.999935700714956,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
170,1,10,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.2188758248682,0.958647233130053,0.333834090733657,0.333834090733657,0.5,0.0616856991911037,0.969004109127162,0.5,0.333834090733657,0.5,0.333834090733657,0.988107535672186,0.222890400271936,0.5,0.0923897542272253,0.5,0.625225913294765,7.45080910070994,1,1,0,3D,2D,0.625225913294765,0.5,0.555644787333457,0.444355212666543,1,1,0.374774086705235,0.26699441935799,0.5,-0.166165909266343,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.914538317513832,0.925579881408466,0.523990260089591,0.121343508186796,1.03980910070994,4.63183780541108,4.73076409922721,0.5,0.0383127663428905,0.978287455562892,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.712414301920465,0.815220491545549,0.332331818532685,0.25045182658953,1.12222416728782,6.85935768726892,4.99148688845337,0.5,5.04635178707793
