ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
185,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.2394304140648,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.278550029864095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,0.0208647096118717,0.499988310061498,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
185,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.778550029864095,0.5,0.5,0.5,0.5,0.5,10.6524304140648,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.278550029864095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,0.0183744811086221,0.500130116159084,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
185,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.778550029864095,0.5,0.5,0.5,0.221449970135905,0.5,3.81343041406479,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.278550029864095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,0.0961376963123961,0.500276506591531,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
185,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.221449970135905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.778550029864095,0.5,0.5,0.5,0.221449970135905,0.5,3.90443041406479,1,1,0,2C,3C,0.778550029864095,0.5,0.608932002408112,0.391067997591888,1,1,0.221449970135905,0.123369791589519,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,0.865725502998818,0.9995522048416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
185,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.221449970135905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.901919821453614,0.5,0.5,0.5,0.221449970135905,0.5,3.64443041406479,1,1,0,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.278550029864095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,0.0741111724592576,0.500050419508426,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
185,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.778550029864095,0.221449970135905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.901919821453614,0.5,0.5,0.5,0.221449970135905,0.5,3.37443041406479,0,0,1,3D,2D,0.5,0.221449970135905,0.693048750013548,0.306951249986453,1,1,0.5,0.278550029864095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,1.93065159355044,0.999998843447026,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
185,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.778550029864095,0.221449970135905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.901919821453614,0.5,0.5,0.5,0.221449970135905,0.778550029864095,3.34643041406479,1,1,0,3D,2D,0.778550029864095,0.221449970135905,0.778550029864095,0.221449970135905,1,1,0.221449970135905,0.123369791589519,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,3.36585239242971,0.999999997261274,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
185,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.778550029864095,0.221449970135905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.901919821453614,0.5,0.5,0.5,0.221449970135905,0.901919821453614,5.39343041406479,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.278550029864095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,0.0925657187990032,0.501420286829049,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
185,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.778550029864095,0.221449970135905,0.5,0.5,0.5,0.5,0.5,0.221449970135905,0.5,0.5,0.901919821453614,0.5,0.5,0.5,0.221449970135905,0.901919821453614,4.95943041406479,0,0,1,3D,0D,0.901919821453614,0.5,0.643346222552469,0.356653777447531,1,1,0.0980801785463862,0.0546404733263433,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,0.0278432545465391,0.999960429775498,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
185,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.778550029864095,0.221449970135905,0.5,0.5,0.5,0.5,0.5,0.221449970135905,0.5,0.5,0.901919821453614,0.5,0.5,0.5,0.221449970135905,0.956560294779957,4.34743041406479,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.278550029864095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.612800980008314,2.89143041406479,8.38973466145311,4.50562771059835,0.5,0.115476639129482,0.499703631226419,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.55710005972819,2.97085932986525,8.84769839342,3.99999391109375,0.5,10.9088445048258
