ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,11,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.39872549999927,0,1,0,0,0B,1B,B10,2.56494935746154,0.5,0.474682085667449,0.474682085667449,0.5,0.5,0.549353835092801,0.5,0.474682085667449,0.5,0.5,0.549353835092801,0.474682085667449,0.5,0.5,0.5,0.549353835092801,0.476483701949573,0.523516298050427,0.5,0.549353835092801,0.168153655725704,0.402059101305582,-0.5,-0.0253179143325511,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,12,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,3.50285860000076,1,0,0,0,0C,2C,C02,3.29583686600433,0.5,0.474682085667449,0.474682085667449,0.5,0.474682085667449,0.549353835092801,0.5,0.474682085667449,0.5,0.5,0.549353835092801,0.474682085667449,0.5,0.5,0.5,0.549353835092801,0.476483701949573,0.523516298050427,0.5,0.549353835092801,0.0704214265010182,0.40198697555649,-0.5,-0.0253179143325511,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,13,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,b,2.65708040000027,1,0,1,0,3D,2D,D32,2.63905732961526,0.5,0.474682085667449,0.474682085667449,0.5,0.474682085667449,0.549353835092801,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.474682085667449,0.5,0.5,0.5,0.549353835092801,0.523516298050427,0.476483701949573,0.549353835092801,0.5,0.204639273137984,0.598764669686695,-0.549353835092801,-0.0278169866702759,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,14,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.59517359999882,1,0,0,0,1A,0A,A10,3.36729582998647,0.5,0.474682085667449,0.474682085667449,0.5,0.474682085667449,0.549353835092801,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.474682085667449,0.5,0.5,0.5,0.521536848422525,0.487012219314971,0.512987780685029,0.474682085667449,0.5,0.159423023572133,0.445329220933379,-0.474682085667449,-0.0240359207602503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,15,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.36852129999897,0,1,0,0,3C,2C,C23,3.40119738166216,0.5,0.450646164907199,0.474682085667449,0.5,0.474682085667449,0.549353835092801,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.474682085667449,0.5,0.5,0.5,0.521536848422525,0.463540463810139,0.536459536189861,0.474682085667449,0.549353835092801,0.150995829895596,0.349785471078072,-0.474682085667449,-0.0240359207602503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,16,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,3.39049950000117,0,1,0,0,2A,0A,A02,2.7408400239252,0.5,0.450646164907199,0.474682085667449,0.5,0.474682085667449,0.549353835092801,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.450646164907199,0.5,0.5,0.5,0.521536848422525,0.487012219314971,0.512987780685029,0.474682085667449,0.5,0.0855119369833733,0.444602956036541,-0.474682085667449,-0.0240359207602503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,17,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.63828650000141,0,1,1,1,3D,2D,D23,3.46573590279973,0.5,0.450646164907199,0.450646164907199,0.5,0.474682085667449,0.549353835092801,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.450646164907199,0.5,0.5,0.5,0.521536848422525,0.510541395768436,0.489458604231564,0.521536848422525,0.5,0.188676056456986,0.545159448082009,0.478463151577475,0.0242273781658418,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,18,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.71328549999816,0,1,0,0,2D,3D,D32,2.39789527279837,0.5,0.450646164907199,0.450646164907199,0.5,0.474682085667449,0.549353835092801,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.450646164907199,0.5,0.5,0.5,0.545764226588367,0.478119242643408,0.521880757356592,0.5,0.545764226588367,0.133603449885169,0.408725050976517,-0.5,-0.0253179143325511,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,19,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.74143259999983,0,1,1,1,1B,3B,B31,2.83321334405622,0.5,0.450646164907199,0.450646164907199,0.5,0.474682085667449,0.549353835092801,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.450646164907199,0.5,0.5,0.474682085667449,0.545764226588367,0.536459536189861,0.463540463810139,0.549353835092801,0.474682085667449,0.208409410617605,0.650608031616085,0.450646164907199,0.0228188419948263,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,20,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,2.5416484999987,0,1,1,1,3D,0D,D03,3.55534806148941,0.5,0.450646164907199,0.450646164907199,0.5,0.474682085667449,0.572172677087628,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.450646164907199,0.5,0.5,0.474682085667449,0.545764226588367,0.521880757356592,0.478119242643408,0.545764226588367,0.5,0.221863051796565,0.593144752498449,0.454235773411633,0.0230006047960316,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,21,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,3.83956669999679,0,1,0,0,0B,1B,B10,2.484906649788,0.5,0.450646164907199,0.450646164907199,0.5,0.474682085667449,0.572172677087628,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.450646164907199,0.5,0.5,0.474682085667449,0.568764831384399,0.453436429345936,0.546563570654064,0.474682085667449,0.572172677087628,0.0402429144240914,0.311381841449809,-0.474682085667449,-0.0240359207602503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,22,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,3.59445899999992,0,1,1,1,0A,1A,A10,2.91777073208428,0.5,0.450646164907199,0.450646164907199,0.5,0.450646164907199,0.572172677087628,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.450646164907199,0.5,0.5,0.474682085667449,0.568764831384399,0.525958046702697,0.474041953297303,0.5,0.450646164907199,0.0990191629430223,0.60908707266411,0.5,0.0253179143325511,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,23,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.7963213999974,0,1,0,0,3C,2C,C23,2.94443897916644,0.525317914332551,0.450646164907199,0.450646164907199,0.5,0.450646164907199,0.572172677087628,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.450646164907199,0.5,0.5,0.474682085667449,0.568764831384399,0.450646164907199,0.549353835092801,0.450646164907199,0.549353835092801,0.0923132539216619,0.301180606130451,-0.450646164907199,-0.0228188419948263,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,24,0,2,b,1,0,2,tac,A,27,1,0A,2A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A02,2.56494935746154,0.525317914332551,0.450646164907199,0.450646164907199,0.5,0.450646164907199,0.572172677087628,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.427827322912372,0.5,0.5,0.474682085667449,0.568764831384399,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,25,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.64885910000157,1,0,1,1,1B,0B,B10,2.30258509299405,0.525317914332551,0.450646164907199,0.450646164907199,0.5,0.450646164907199,0.572172677087628,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.427827322912372,0.5,0.5,0.474682085667449,0.568764831384399,0.559407642483107,0.440592357516893,0.572172677087628,0.450646164907199,0.415721636750979,0.732965429678674,0.427827322912372,0.0216633910212402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,26,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,1.63606199999776,0,1,1,1,3D,2D,D23,3.02042488614436,0.525317914332551,0.450646164907199,0.450646164907199,0.5,0.450646164907199,0.593836068108868,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.427827322912372,0.5,0.5,0.474682085667449,0.568764831384399,0.5450826698414,0.4549173301586,0.568764831384399,0.474682085667449,0.363057559019188,0.68249547853252,0.431235168615601,0.021835950112386,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,27,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,2.32068110000182,1,0,1,1,1B,2B,B12,3.73766961828337,0.525317914332551,0.450646164907199,0.450646164907199,0.5,0.450646164907199,0.593836068108868,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.427827322912372,0.5,0.5,0.474682085667449,0.590600781496785,0.542893112983146,0.457106887016854,0.593836068108868,0.5,0.304156090234213,0.674783287762072,0.406163931891132,0.0205664472651836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,28,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.72731520000161,0,1,1,1,3D,1D,D13,3.76120011569356,0.525317914332551,0.450646164907199,0.450646164907199,0.5,0.450646164907199,0.614402515374052,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.427827322912372,0.5,0.5,0.474682085667449,0.590600781496785,0.541537097274239,0.458462902725762,0.590600781496785,0.5,0.217254626871552,0.67000510482231,0.409399218503215,0.0207302686837555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,29,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.61120890000166,0,1,1,1,0A,1A,A10,2.68557734525015,0.525317914332551,0.450646164907199,0.450646164907199,0.5,0.450646164907199,0.614402515374052,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.427827322912372,0.5,0.5,0.474682085667449,0.61133105018054,0.538255377945631,0.461744622054369,0.525317914332551,0.450646164907199,0.23379534385196,0.656800448418821,0.474682085667449,0.0240359207602503,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,3.27963830000226,0,1,0,0,1A,0A,A01,3.11351530921037,0.549353835092801,0.450646164907199,0.450646164907199,0.5,0.450646164907199,0.614402515374052,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.427827322912372,0.5,0.5,0.474682085667449,0.61133105018054,0.450646164907199,0.549353835092801,0.450646164907199,0.549353835092801,0.0618455132027294,0.301847244110287,-0.450646164907199,-0.0228188419948263,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,31,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.50479859999905,0,1,1,1,2C,0C,C02,3.13549421592915,0.549353835092801,0.427827322912372,0.450646164907199,0.5,0.450646164907199,0.614402515374052,0.5,0.474682085667449,0.474682085667449,0.5,0.549353835092801,0.427827322912372,0.5,0.5,0.474682085667449,0.61133105018054,0.536459536189861,0.463540463810139,0.549353835092801,0.474682085667449,0.252045702105823,0.65053629695041,0.450646164907199,0.0228188419948263,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,32,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.86954339999647,1,0,0,0,1A,0A,A10,2.46385324059017,0.549353835092801,0.427827322912372,0.450646164907199,0.5,0.450646164907199,0.614402515374052,0.5,0.474682085667449,0.474682085667449,0.5,0.572172677087628,0.427827322912372,0.5,0.5,0.474682085667449,0.61133105018054,0.437817818536066,0.562182181463934,0.427827322912372,0.549353835092801,0.0311515914921333,0.257819012780626,-0.427827322912372,-0.0216633910212402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,33,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.1176736999987,1,0,1,1,1B,0B,B10,2.26176309847379,0.549353835092801,0.406163931891132,0.450646164907199,0.5,0.450646164907199,0.614402515374052,0.5,0.474682085667449,0.474682085667449,0.5,0.572172677087628,0.427827322912372,0.5,0.5,0.474682085667449,0.61133105018054,0.576877401708816,0.423122598291184,0.614402515374052,0.450646164907199,0.179119301608467,0.788061681449835,0.385597484625948,0.0195250481652139,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,34,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.70956830000068,1,0,1,1,3D,2D,D32,2.50552593699074,0.549353835092801,0.406163931891132,0.450646164907199,0.5,0.450646164907199,0.633927563539265,0.5,0.474682085667449,0.474682085667449,0.5,0.572172677087628,0.427827322912372,0.5,0.5,0.474682085667449,0.61133105018054,0.562913126923825,0.437086873076175,0.61133105018054,0.474682085667449,0.461058200083086,0.744901738075976,0.38866894981946,0.0196805743505034,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,35,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.79611339999974,0,1,1,1,1B,3B,B31,2.81341071676004,0.549353835092801,0.406163931891132,0.450646164907199,0.5,0.450646164907199,0.633927563539265,0.5,0.474682085667449,0.474682085667449,0.5,0.572172677087628,0.427827322912372,0.5,0.5,0.474682085667449,0.631011624531044,0.571822159398381,0.428177840601619,0.633927563539265,0.474682085667449,0.235999361802267,0.772460089523501,0.366072436460735,0.0185363811716423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,36,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,1.4362641000007,1,0,0,0,3C,2C,C32,2.83321334405622,0.549353835092801,0.406163931891132,0.450646164907199,0.5,0.450646164907199,0.652463944710908,0.5,0.474682085667449,0.474682085667449,0.5,0.572172677087628,0.427827322912372,0.5,0.5,0.474682085667449,0.631011624531044,0.427827322912372,0.572172677087628,0.427827322912372,0.572172677087628,0.0230655038264981,0.226866070131616,-0.427827322912372,-0.0216633910212402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
CBC_1108,CBC_1108_MSI_TV_v3_Vset5_Tset3_2024-05-11_13h20.10.697.csv,1,37,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,3.62792619999891,1,0,1,1,2C,0C,C20,3.95124371858143,0.549353835092801,0.406163931891132,0.450646164907199,0.5,0.450646164907199,0.652463944710908,0.5,0.474682085667449,0.474682085667449,0.5,0.572172677087628,0.406163931891132,0.5,0.5,0.474682085667449,0.631011624531044,0.546563570654064,0.453436429345936,0.572172677087628,0.474682085667449,0.105987154903241,0.688069365655987,0.427827322912372,0.0216633910212402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0506358286651022,1.28675418465093,3.38189520365249,2.51791886306038,0.5,78.0923877031494
