ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
178,1,1,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.95279897946126,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.117638152647396,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,0.029755686054839,0.500799989497975,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
178,1,2,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.617638152647396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.41679897946126,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.117638152647396,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,0.134307879064738,0.500668829536982,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
178,1,3,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.89037175789616,0.5,0.382361847352604,0.5,0.5,0.5,0.617638152647396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.48179897946126,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.117638152647396,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,0.133924487149422,0.500188831968904,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
178,1,4,B,2,1,l,9,1,0.82,2B,1B,0,1,0,1,B21,2.94443897916644,0.5,0.382361847352604,0.5,0.5,0.5,0.617638152647396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.617638152647396,2.18679897946126,0,0,1,1B,2B,0.617638152647396,0.5,0.617638152647396,0.382361847352604,1,1,0.382361847352604,0.0899606827308117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,1.93186505381986,0.999965975438807,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
178,1,5,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.382361847352604,0.5,0.5,0.5,0.707598835378207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.617638152647396,3.29679897946126,0,0,1,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.117638152647396,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,0.143924735216536,0.500148176755427,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
178,1,6,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,3.04452243772342,0.5,0.382361847352604,0.382361847352604,0.5,0.5,0.707598835378207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.617638152647396,3.19379897946126,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.117638152647396,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,0.14894288163831,0.498772815658646,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
178,1,7,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,3.09104245335832,0.5,0.382361847352604,0.382361847352604,0.5,0.5,0.707598835378207,0.5,0.5,0.5,0.5,0.5,0.382361847352604,0.5,0.5,0.5,0.617638152647396,2.16379897946126,0,0,1,3D,1D,0.617638152647396,0.5,0.617638152647396,0.382361847352604,1,1,0.382361847352604,0.0899606827308117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,1.80918537436215,0.999966017155632,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
178,1,8,A,1,0,l,63,0,0.82,1A,0A,0,1,1,0,A10,3.13549421592915,0.5,0.382361847352604,0.382361847352604,0.5,0.5,0.707598835378207,0.5,0.5,0.5,0.5,0.5,0.382361847352604,0.5,0.5,0.5,0.707598835378207,2.41179897946126,0,0,1,0A,1A,0.5,0.382361847352604,0.617638152647396,0.382361847352604,1,0,-0.5,-0.117638152647396,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,1.50051459356003,0.999966084641843,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
178,1,9,C,2,0,a,27,1,0.82,2C,0C,1,0,1,0,C20,3.17805383034795,0.382361847352604,0.382361847352604,0.382361847352604,0.5,0.5,0.707598835378207,0.5,0.5,0.5,0.5,0.5,0.382361847352604,0.5,0.5,0.5,0.707598835378207,10.2707989794613,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.117638152647396,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,0.00698192084362086,0.50002074375435,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
178,1,10,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.52572864430826,0.382361847352604,0.382361847352604,0.382361847352604,0.5,0.5,0.707598835378207,0.5,0.5,0.5,0.5,0.617638152647396,0.382361847352604,0.5,0.5,0.5,0.707598835378207,2.20879897946126,0,0,1,3D,2D,0.707598835378207,0.5,0.707598835378207,0.292401164621793,1,1,0.292401164621793,0.0687950656761094,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.206870110025061,1.83579897946126,12.921483563781,2.77569070408506,0.5,2.42431851897691,0.999999986940011,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.235276305294791,1.8304037827064,13.0050320012832,3.36254251442371,0.5,-19.0219517462703
