ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
117,1,16,1,B,1,left,50,1,1B,0.81,2.07944154167984,0.427088109207969,0.309065599233622,0.123299914743487,0.0795782199434521,0.572911890792031,0.5,0.309065599233622,0.0795782199434521,0.950810219534464,2.69319547656406,1,0.572911890792031,1,1,0.427088109207969,0.256703803792295,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,0.815026343663003,0.999741543970666,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,17,2,A,0,left,36,1,2A,0.81,2.12026353620009,0.427088109207969,0.309065599233622,0.123299914743487,0.0795782199434521,0.829615694584326,0.5,0.309065599233622,0.0795782199434521,0.950810219534464,1.93319547656406,0,0.123299914743487,1,1,0.123299914743487,-0.0741101342779512,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,9.43269688891088,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,18,1,B,1,left,50,0,1B,0.81,1.87180217690159,0.427088109207969,0.309065599233622,0.0491897804655361,0.0795782199434521,0.829615694584326,0.5,0.309065599233622,0.0795782199434521,0.950810219534464,2.04419547656406,1,0.829615694584326,1,0,-0.829615694584326,-0.316804351023681,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,0.919830473167648,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,19,0,A,1,left,50,1,0A,0.81,2.19722457733622,0.427088109207969,0.309065599233622,0.0491897804655361,0.0795782199434521,0.512811343560645,0.5,0.309065599233622,0.0795782199434521,0.950810219534464,3.53619547656406,0,0.427088109207969,0,0,-0.572911890792031,0.218777177120618,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,0.101508406393602,0.999741365109501,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,20,2,C,1,left,50,1,2C,0.81,1.94591014905531,0.645865286328586,0.309065599233622,0.0491897804655361,0.0795782199434521,0.512811343560645,0.5,0.309065599233622,0.0795782199434521,0.950810219534464,1.85319547656406,1,0.950810219534464,1,1,0.0491897804655361,0.0295658049966038,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,5.32016568210864,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,21,0,B,0,left,36,1,0B,0.81,2.26868354131836,0.645865286328586,0.309065599233622,0.0491897804655361,0.0795782199434521,0.512811343560645,0.5,0.309065599233622,0.0795782199434521,0.980376024531068,1.90219547656406,0,0.0795782199434521,1,1,0.0795782199434522,-0.0478309541241681,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,13.1914924133289,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,22,2,C,1,left,50,1,2C,0.81,1.79175946922805,0.645865286328586,0.309065599233622,0.0491897804655361,0.0317472658192841,0.512811343560645,0.5,0.309065599233622,0.0795782199434521,0.980376024531068,1.87119547656406,1,0.980376024531068,1,1,0.0196239754689322,0.0117951051312191,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,15.8353171999516,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,23,1,A,0,left,14,1,1A,0.81,2.7408400239252,0.645865286328586,0.309065599233622,0.0491897804655361,0.0317472658192841,0.512811343560645,0.5,0.309065599233622,0.0795782199434521,0.992171129662287,2.07219547656406,0,0.309065599233622,1,1,0.309065599233622,-0.185765684490135,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,4.16808021001982,0.999999999589757,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,24,2,B,0,left,14,1,2B,0.81,3.46573590279973,0.645865286328586,0.123299914743487,0.0491897804655361,0.0317472658192841,0.512811343560645,0.5,0.309065599233622,0.0795782199434521,0.992171129662287,6.03019547656406,1,0.5,0,0,-0.5,-0.190934400766378,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,0.0501884466125348,0.500482762140116,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
117,1,25,0,A,1,left,50,0,0A,0.81,2.11021320034659,0.645865286328586,0.123299914743487,0.0491897804655361,0.0317472658192841,0.512811343560645,0.309065599233622,0.309065599233622,0.0795782199434521,0.992171129662287,2.12319547656406,1,0.645865286328586,1,0,-0.645865286328586,-0.246635802841907,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.576537354493968,0.374451001554101,1.71419547656406,13.859449895467,4.13525827201161,0.5,3.03599186563415,0.999999932608229,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.601055843648633,0.381868801532755,1.75408401726465,14.9954392158084,3.77467643360657,0.5,-10.5592646155241
