ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
106,1,1,0,A,1,left,50,1,0A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.86634659157515,0,0.5,0,0,-0.5,0.164700052485851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.0462883399119045,0.500677139419569,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,2,1,C,0,left,36,1,1C,1,2.30258509299405,0.664700052485851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.995346591575152,0,0.5,1,1,0.5,-0.110139028920163,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.177076854097204,0.499584371333225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,3,0,B,0,left,36,1,0B,1,2.39789527279837,0.664700052485851,0.5,0.5,0.5,0.5,0.5,0.5,0.389860971079837,0.5,4.78134659157515,1,0.5,0,0,-0.5,-0.164700052485851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.0237049266474873,0.501053041685586,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,4,2,C,1,left,50,1,2C,1,2.484906649788,0.664700052485851,0.5,0.5,0.335299947514149,0.5,0.5,0.5,0.389860971079837,0.5,1.46534659157515,0,0.5,0,0,-0.5,0.164700052485851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.257722476732917,0.498494303721574,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,5,0,A,1,left,50,1,0A,1,1.87180217690159,0.664700052485851,0.5,0.5,0.335299947514149,0.5,0.5,0.5,0.389860971079837,0.664700052485851,1.12534659157515,1,0.664700052485851,1,1,0.335299947514149,0.0738592212323797,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.961381967227462,0.966100506473997,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,6,2,C,1,left,50,1,2C,1,1.94591014905531,0.738559273718231,0.5,0.5,0.335299947514149,0.5,0.5,0.5,0.389860971079837,0.664700052485851,2.69434659157515,1,0.664700052485851,1,1,0.335299947514149,0.0738592212323797,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.111434925466341,0.966189561582048,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,7,1,A,0,left,14,1,1A,1,2.70805020110221,0.738559273718231,0.5,0.5,0.335299947514149,0.5,0.5,0.5,0.389860971079837,0.738559273718231,1.78334659157515,1,0.5,0,0,-0.5,-0.164700052485851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.211000880233298,0.499385712356606,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,8,0,B,0,left,36,1,0B,1,2.07944154167984,0.738559273718231,0.335299947514149,0.5,0.335299947514149,0.5,0.5,0.5,0.389860971079837,0.738559273718231,1.47834659157515,0,0.335299947514149,1,1,0.335299947514149,-0.0738592212323797,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.722832842383329,0.96599841898578,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,9,2,C,1,left,50,1,2C,1,1.73460105538811,0.738559273718231,0.335299947514149,0.5,0.261440726281769,0.5,0.5,0.5,0.389860971079837,0.738559273718231,0.985346591575152,1,0.738559273718231,1,1,0.261440726281769,0.0575896554257122,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,1.17583933785663,0.992266229064428,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,10,1,B,1,left,50,1,1B,1,2.89037175789616,0.738559273718231,0.335299947514149,0.5,0.261440726281769,0.5,0.5,0.5,0.389860971079837,0.796148929143943,1.71534659157515,0,0.5,0,0,-0.5,0.164700052485851,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.221741585998698,0.500692555889536,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,11,0,C,0,left,14,1,0C,1,2.94443897916644,0.738559273718231,0.335299947514149,0.5,0.261440726281769,0.664700052485851,0.5,0.5,0.389860971079837,0.796148929143943,1.07034659157515,0,0.5,1,1,0.5,-0.110139028920163,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.23080917999147,0.499615482486328,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
106,1,12,1,B,1,left,50,1,1B,1,2.30258509299405,0.738559273718231,0.335299947514149,0.5,0.261440726281769,0.664700052485851,0.5,0.389860971079837,0.389860971079837,0.796148929143943,1.46334659157515,1,0.664700052485851,1,1,0.335299947514149,0.0738592212323797,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.363737818781151,0.333561162216232,0.587346591575152,2.7921843011399,3.07699521905877,0.5,0.737875885038928,0.966082092976498,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.220278057840325,0.329400104971702,0.710175680463169,3.91647101818111,2.59610636075249,0.5,31.079582180275
