ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
106,1,22,2,C,1,left,50,1,2C,1,1.79175946922805,0.999965767730266,0.0204546428750781,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.5,0.0204546428750781,0.000836784830293969,0.999998599582296,2.85311827438515,1,0.999998599582296,1,1,1.40041770446686e-06,1.34312761642525e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,8.40146130186436,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,23,1,A,0,left,14,1,1A,1,2.7408400239252,0.999965767730266,0.0204546428750781,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.5,0.0204546428750781,0.000836784830293969,0.999999942709912,2.86111827438515,0,0.0204546428750781,1,1,0.0204546428750781,-0.0196178580447842,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,7.76043115482667,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,24,2,B,0,left,14,1,2B,1,3.46573590279973,0.999965767730266,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.5,0.0204546428750781,0.000836784830293969,0.999999942709912,5.25611827438515,0,0.5,1,1,0.5,-0.479545357124922,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,0.0871603667281344,0.500722141349918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,25,0,A,1,left,50,1,0A,1,2.11021320034659,0.999965767730266,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.0204546428750781,0.0204546428750781,0.000836784830293969,0.999999942709912,2.82311827438515,1,0.999965767730266,1,1,3.42322697338693e-05,3.283185202945e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,15.8123775363098,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,26,1,C,0,left,36,1,1C,1,2.42774823594805,0.999998599582296,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.0204546428750781,0.0204546428750781,0.000836784830293969,0.999999942709912,2.80011827438515,0,0.000836784830293969,1,1,0.000836784830293924,-0.000802552560560034,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,9.86052275060069,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,27,0,A,1,left,50,1,0A,1,1.94591014905531,0.999998599582296,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.0204546428750781,0.0204546428750781,3.42322697339353e-05,0.999999942709912,2.79611827438515,1,0.999998599582296,1,1,1.40041770446686e-06,1.34312761642525e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,8.08393764641106,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,28,1,C,0,left,36,1,1C,1,2.19722457733622,0.999999942709912,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.0204546428750781,0.0204546428750781,3.42322697339353e-05,0.999999942709912,2.83611827438515,0,3.42322697339353e-05,1,1,3.42322697339803e-05,-3.28318520295565e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,13.6899204396226,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,29,2,B,0,left,14,1,2B,1,2.91777073208428,0.999999942709912,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.0204546428750781,0.0204546428750781,1.40041770437883e-06,0.999999942709912,2.83011827438515,0,0.0204546428750781,1,1,0.0204546428750781,-0.0196178580447842,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,14.8192933175694,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,30,0,A,1,left,50,1,0A,1,1.84582669049833,0.999999942709912,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.000836784830293969,0.0204546428750781,1.40041770437883e-06,0.999999942709912,2.83711827438515,1,0.999999942709912,1,1,5.72900880069227e-08,5.49463914259959e-08,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,13.4121339340738,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,31,1,B,1,left,50,1,1B,1,2.05412373369555,0.999999997656303,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999998599582296,0.000836784830293969,0.0204546428750781,1.40041770437883e-06,0.999999942709912,2.79511827438515,1,0.999998599582296,1,1,1.40041770446686e-06,1.34312761642525e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,7.61355134209607,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,32,0,A,1,left,50,1,0A,1,1.74296930505862,0.999999997656303,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999999942709912,0.000836784830293969,0.0204546428750781,1.40041770437883e-06,0.999999942709912,2.84311827438515,1,0.999999997656303,1,1,2.34369657015066e-09,2.2478176174507e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,11.6026944348489,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,33,1,C,0,left,36,1,1C,1,2.10413415427021,0.999999999904121,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999999942709912,0.000836784830293969,0.0204546428750781,1.40041770437883e-06,0.999999942709912,2.82111827438515,0,1.40041770437883e-06,1,1,1.40041770435584e-06,-1.34312761631877e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,15.819646101804,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,34,0,B,0,left,36,1,0B,1,2.35137525716348,0.999999999904121,0.000836784830293969,3.42322697339353e-05,3.42322697339353e-05,0.999999942709912,0.000836784830293969,0.0204546428750781,5.72900880600628e-08,0.999999942709912,2.82411827438515,0,3.42322697339353e-05,1,1,3.42322697339803e-05,-3.28318520295565e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,15.7702802582158,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,35,2,C,1,left,50,1,2C,1,1.96944064646551,0.999999999904121,0.000836784830293969,3.42322697339353e-05,1.40041770437883e-06,0.999999942709912,0.000836784830293969,0.0204546428750781,5.72900880600628e-08,0.999999942709912,2.81611827438515,1,0.999999942709912,1,1,5.72900880069227e-08,5.49463914259959e-08,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,15.3724974241662,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,36,0,B,0,left,36,1,0B,1,2.17475172148416,0.999999999904121,0.000836784830293969,3.42322697339353e-05,1.40041770437883e-06,0.999999942709912,0.000836784830293969,0.0204546428750781,5.72900880600628e-08,0.999999997656303,2.83811827438515,0,1.40041770437883e-06,1,1,1.40041770435584e-06,-1.34312761631877e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,13.1293146854037,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,37,2,C,1,left,50,1,2C,1,1.86075234071501,0.999999999904121,0.000836784830293969,3.42322697339353e-05,5.72900880600628e-08,0.999999942709912,0.000836784830293969,0.0204546428750781,5.72900880600628e-08,0.999999997656303,2.86011827438515,1,0.999999997656303,1,1,2.34369657015066e-09,2.2478176174507e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,6.35324646219781,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,38,1,B,1,left,50,1,1B,1,2.03688192726104,0.999999999904121,0.000836784830293969,3.42322697339353e-05,5.72900880600628e-08,0.999999942709912,0.000836784830293969,0.0204546428750781,5.72900880600628e-08,0.999999999904121,2.90711827438515,1,0.999999942709912,1,1,5.72900880069227e-08,5.49463914259959e-08,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,0.446055506635586,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,39,0,C,0,left,14,1,0C,1,3.15700042115011,0.999999999904121,0.000836784830293969,3.42322697339353e-05,5.72900880600628e-08,0.999999997656303,0.000836784830293969,0.0204546428750781,5.72900880600628e-08,0.999999999904121,2.86111827438515,0,0.0204546428750781,1,1,0.0204546428750781,-0.0196178580447842,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,7.7664530001186,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,40,2,A,0,left,36,1,2A,1,2.484906649788,0.999999999904121,0.000836784830293969,3.42322697339353e-05,5.72900880600628e-08,0.999999997656303,0.000836784830293969,0.000836784830293969,5.72900880600628e-08,0.999999999904121,2.84811827438515,0,3.42322697339353e-05,1,1,3.42322697339803e-05,-3.28318520295565e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,9.98827408380239,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,41,1,B,1,left,50,1,1B,1,1.94591014905531,0.999999999904121,0.000836784830293969,1.40041770437883e-06,5.72900880600628e-08,0.999999997656303,0.000836784830293969,0.000836784830293969,5.72900880600628e-08,0.999999999904121,2.83611827438515,1,0.999999997656303,1,1,2.34369657015066e-09,2.2478176174507e-09,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,13.6882741115475,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
106,1,42,2,A,0,left,36,1,2A,1,2.30258509299405,0.999999999904121,0.000836784830293969,1.40041770437883e-06,5.72900880600628e-08,0.999999999904121,0.000836784830293969,0.000836784830293969,5.72900880600628e-08,0.999999999904121,2.80711827438515,0,1.40041770437883e-06,1,1,1.40041770435584e-06,-1.34312761631877e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.950411265582495,2.68411827438515,14.1106348855558,4.03556041449095,0.5,12.9418322454004,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.959090714249844,2.68635136698437,14.4311988152035,4.11826445057357,0.5,-54.5634833494291
