ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
132,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.35048799814154,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.363467060968742,-0.5,0.284669431053038,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,0.208651254382332,0.500147170414043,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,2,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.83321334405622,0.784669431053038,0.136532939031258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.07548799814155,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.0139953399527952,0.5,-0.327219685640287,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,0.053640744234276,0.499988149329328,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,3,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.89037175789616,0.784669431053038,0.136532939031258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.513995339952795,0.172780314359713,0.5,0.5,0.5,0.5,3.05948799814154,1,1,0,0A,2A,0.784669431053038,0.5,0.610794817784251,0.389205182215749,1,1,0.215330568946962,0.00602724902928306,0.5,-0.327219685640287,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,1.46199967980084,0.998726786684227,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,4,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.94443897916644,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.513995339952795,0.172780314359713,0.5,0.5,0.5,0.5,6.42648799814154,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0139953399527952,0.5,-0.327219685640287,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,0.0440876179188573,0.500613034843844,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,5,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.99573227355399,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.172780314359713,0.513995339952795,0.5,0.5,0.5,0.5,0.513995339952795,0.172780314359713,0.5,0.5,0.5,0.5,2.85248799814154,0,0,1,1B,0B,0.513995339952795,0.172780314359713,0.74841811401618,0.25158188598382,1,1,0.486004660047205,0.0136036008720066,0.172780314359713,-0.113074240299231,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,1.88595689645118,0.999999676751368,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,6,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.35137525716348,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.0597060740604826,0.527598940824802,0.5,0.5,0.5,0.5,0.513995339952795,0.172780314359713,0.5,0.5,0.5,0.5,3.02948799814155,0,0,1,2C,3C,0.513995339952795,0.172780314359713,0.74841811401618,0.25158188598382,1,1,0.486004660047205,0.0136036008720066,0.172780314359713,-0.113074240299231,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,2.97098185961434,0.999999677882764,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.0597060740604826,0.527598940824802,0.5,0.5,0.5,0.5,0.527598940824802,0.0597060740604826,0.5,0.5,0.5,0.5,3.40748799814155,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.0139953399527952,0.5,-0.327219685640287,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,0.210116400574771,0.498722735169501,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,8,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,3.13549421592915,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.0597060740604826,0.527598940824802,0.5,0.5,0.5,0.5,0.527598940824802,0.0597060740604826,0.5,0.172780314359713,0.5,0.513995339952795,8.18248799814154,1,1,0,1C,2C,0.5,0.527598940824802,0.486571151580475,0.513428848419525,0,0,-0.5,-0.363467060968742,-0.472401059175198,0.268956281488513,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,0.00896771459647573,0.3091829434208,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,9,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.17805383034795,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.0597060740604826,0.527598940824802,0.5,0.5,0.5,0.136532939031258,0.796555222313314,0.0597060740604826,0.5,0.172780314359713,0.5,0.513995339952795,4.11548799814154,0,0,1,1B,3B,0.527598940824802,0.5,0.513428848419525,0.486571151580475,1,1,0.472401059175198,0.0132228268344348,0.5,-0.327219685640287,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,0.22837560545929,0.691855824093106,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,10,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.2188758248682,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.0597060740604826,0.540821767659237,0.5,0.172780314359713,0.5,0.136532939031258,0.796555222313314,0.0597060740604826,0.5,0.172780314359713,0.5,0.513995339952795,3.10748799814154,0,0,1,2D,3D,0.5,0.513995339952795,0.493098913081077,0.506901086918923,0,0,-0.5,-0.363467060968742,-0.486004660047205,0.276701340129526,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,0.124637875443676,0.397927857696446,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,11,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.56494935746154,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.0597060740604826,0.540821767659237,0.5,0.172780314359713,0.5,0.136532939031258,0.796555222313314,0.0597060740604826,0.5,0.172780314359713,0.136532939031258,0.790696680082321,2.96048799814155,1,1,0,1B,0B,0.540821767659237,0.0597060740604826,0.900577342276915,0.099422657723085,1,1,0.459178232340763,0.0128527109210651,0.0597060740604827,-0.0390740055697736,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,2.03406532541336,0.999999999965713,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,12,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.29583686600433,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.020632068490709,0.553674478580302,0.5,0.172780314359713,0.5,0.136532939031258,0.796555222313314,0.0597060740604826,0.5,0.172780314359713,0.136532939031258,0.790696680082321,3.44548799814154,0,0,1,2C,0C,0.796555222313314,0.5,0.614362742600427,0.385637257399573,1,1,0.203444777686686,0.00569455765069201,0.5,-0.327219685640287,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,0.879953731950414,0.998975486009575,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,13,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.63905732961526,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.020632068490709,0.553674478580302,0.5,0.172780314359713,0.172780314359713,0.136532939031258,0.802249779964006,0.0597060740604826,0.5,0.172780314359713,0.136532939031258,0.790696680082321,2.97348799814154,1,1,0,3D,2D,0.790696680082321,0.136532939031258,0.852751749710302,0.147248250289698,1,1,0.209303319917679,0.00585854223099312,0.136532939031258,-0.0893525307787052,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,2.71839346226374,0.999999999392465,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,14,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.36729582998647,0.790696680082321,0.136532939031258,0.172780314359713,0.5,0.020632068490709,0.553674478580302,0.5,0.172780314359713,0.172780314359713,0.136532939031258,0.802249779964006,0.0597060740604826,0.5,0.172780314359713,0.0471804082525526,0.796555222313314,2.89448799814154,0,0,1,0A,1A,0.790696680082321,0.136532939031258,0.852751749710302,0.147248250289698,1,1,0.209303319917679,0.00585854223099312,0.136532939031258,-0.0893525307787052,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,6.75299114263236,0.999999999394609,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,15,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.40119738166216,0.796555222313314,0.0471804082525526,0.172780314359713,0.5,0.020632068490709,0.553674478580302,0.5,0.172780314359713,0.172780314359713,0.136532939031258,0.802249779964006,0.0597060740604826,0.5,0.172780314359713,0.0471804082525526,0.796555222313314,2.94948799814154,1,1,0,2C,3C,0.802249779964006,0.0597060740604826,0.930731865464207,0.069268134535793,1,1,0.197750220035994,0.00553516311028756,0.0597060740604827,-0.0390740055697736,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,1.7666690191351,0.99999999999444,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,16,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.7408400239252,0.796555222313314,0.0471804082525526,0.172780314359713,0.5,0.020632068490709,0.553674478580302,0.5,0.172780314359713,0.172780314359713,0.136532939031258,0.807784943074294,0.020632068490709,0.5,0.172780314359713,0.0471804082525526,0.796555222313314,2.84948799814154,1,1,0,0A,2A,0.796555222313314,0.172780314359713,0.82175386352518,0.17824613647482,1,1,0.203444777686686,0.005694557650692,0.172780314359713,-0.113074240299231,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,4.36887548400912,0.999999996074255,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,17,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.46573590279973,0.802249779964006,0.0471804082525526,0.0597060740604826,0.5,0.020632068490709,0.553674478580302,0.5,0.172780314359713,0.172780314359713,0.136532939031258,0.807784943074294,0.020632068490709,0.5,0.172780314359713,0.0471804082525526,0.796555222313314,2.80648799814155,0,0,1,3D,2D,0.796555222313314,0.0471804082525526,0.944081526791858,0.0559184732081424,1,1,0.203444777686686,0.00569455765069201,0.0471804082525527,-0.0308767167135613,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,4.76575086355693,0.999999999997495,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,18,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.39789527279837,0.802249779964006,0.0471804082525526,0.0597060740604826,0.5,0.020632068490709,0.553674478580302,0.5,0.172780314359713,0.172780314359713,0.136532939031258,0.807784943074294,0.020632068490709,0.5,0.172780314359713,0.0163036915389913,0.802249779964006,2.91648799814155,1,1,0,3D,2D,0.802249779964006,0.0163036915389913,0.980082313365485,0.0199176866345152,1,1,0.197750220035994,0.00553516311028756,0.0163036915389912,-0.0106697776403298,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,2.3427816581666,0.999999999999715,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,19,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,2.83321334405622,0.802249779964006,0.0471804082525526,0.0597060740604826,0.5,0.020632068490709,0.553674478580302,0.5,0.172780314359713,0.172780314359713,0.136532939031258,0.807784943074294,0.020632068490709,0.5,0.172780314359713,0.00563391389866141,0.807784943074294,3.04548799814155,0,0,1,1B,3B,0.553674478580302,0.172780314359713,0.762159578216204,0.237840421783796,1,1,0.446325521419698,0.0124929548037545,0.172780314359713,-0.113074240299231,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,2.41509778639913,0.999999858810774,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,20,D,0,3,l,9,1,1,0D,3D,0,1,0,1,D03,3.55534806148941,0.802249779964006,0.0471804082525526,0.0597060740604826,0.5,0.020632068490709,0.566167433384056,0.5,0.0597060740604826,0.172780314359713,0.136532939031258,0.807784943074294,0.020632068490709,0.5,0.172780314359713,0.00563391389866141,0.807784943074294,3.28148799814154,0,0,1,3D,0D,0.807784943074294,0.5,0.617674142336722,0.382325857663277,1,1,0.192215056925706,0.00538023013144226,0.5,-0.327219685640287,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,1.32278062848303,0.999155943798534,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,21,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.484906649788,0.802249779964006,0.0471804082525526,0.0597060740604826,0.5,0.020632068490709,0.566167433384056,0.5,0.0597060740604826,0.172780314359713,0.136532939031258,0.807784943074294,0.020632068490709,0.172780314359713,0.172780314359713,0.00563391389866141,0.813165173205736,2.85448799814154,1,1,0,1B,0B,0.566167433384056,0.020632068490709,0.964839662568234,0.0351603374317661,1,1,0.433832566615944,0.0121432685047676,0.020632068490709,-0.0135024379312773,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,9.71075803526716,0.999999999999283,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,22,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.91777073208428,0.802249779964006,0.0471804082525526,0.0597060740604826,0.5,0.00712963055943167,0.578310701888824,0.5,0.0597060740604826,0.172780314359713,0.136532939031258,0.807784943074294,0.020632068490709,0.172780314359713,0.172780314359713,0.00563391389866141,0.813165173205736,2.81548799814155,0,0,1,0A,1A,0.802249779964006,0.0471804082525526,0.944456402766175,0.0555435972338248,1,1,0.197750220035994,0.00553516311028755,0.0471804082525527,-0.0308767167135613,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,6.55080533062069,0.999999999997557,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,23,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.807784943074294,0.0163036915389913,0.0597060740604826,0.5,0.00712963055943167,0.578310701888824,0.5,0.0597060740604826,0.172780314359713,0.136532939031258,0.807784943074294,0.020632068490709,0.172780314359713,0.172780314359713,0.00563391389866141,0.813165173205736,2.81348799814154,1,1,0,2C,3C,0.807784943074294,0.020632068490709,0.975094586177399,0.0249054138226012,1,1,0.192215056925706,0.00538023013144226,0.020632068490709,-0.0135024379312773,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,8.02112278162147,0.999999999999613,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
132,1,24,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.56494935746154,0.807784943074294,0.0163036915389913,0.0597060740604826,0.5,0.00712963055943167,0.578310701888824,0.5,0.0597060740604826,0.172780314359713,0.136532939031258,0.813165173205736,0.00712963055943167,0.172780314359713,0.172780314359713,0.00563391389866141,0.813165173205736,2.88648799814154,1,1,0,0A,2A,0.807784943074294,0.0597060740604826,0.931173841709987,0.0688261582900131,1,1,0.192215056925706,0.00538023013144226,0.0597060740604827,-0.0390740055697736,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0311285629182079,0.657170797146128,0.674300066587304,0.473772310672742,2.68348799814154,10.8584925699629,3.36147402935975,0.5,6.89277632145924,0.99999999999457,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0279906799055903,0.726934121937484,0.654439371280574,0.569338862106076,2.69994845423485,10.1542845610172,2.96236038465629,0.5,-31.4931661282655
