ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
181,1,1,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.729480231064706,0,0.5,1,1,0.5,-0.0542375911552735,-0.5,-0.0542375911552735,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,1.53857982514394,0.500419940652476,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
181,1,2,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.5,0.5,0.445762408844727,0.5,0.5,0.5,0.5,0.5,0.5,0.775480231064706,1,0.5,1,1,0.5,0.0542375911552735,0.5,0.0542375911552735,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,1.29599859797934,0.500454887804614,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
181,1,3,2,A,0,left,36,1,2A,0.95,1.70474809223843,0.5,0.473149428971884,0.445762408844727,0.473149428971884,0.554237591155273,0.473149428971884,0.5,0.473149428971884,0.5,0.782480231064706,1,0.445762408844727,0,0,-0.445762408844727,-0.0483541585666203,-0.445762408844727,-0.0483541585666203,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,0.874143440718926,0.341026818081497,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
181,1,4,0,B,0,left,36,1,0B,0.95,2.484906649788,0.5,0.473149428971884,0.397408250278106,0.473149428971884,0.554237591155273,0.473149428971884,0.5,0.473149428971884,0.5,0.756480231064706,1,0.473149428971884,0,0,-0.473149428971884,-0.0513249705678564,-0.473149428971884,-0.0513249705678564,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,1.17835433152077,0.41917434367615,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
181,1,5,2,C,1,left,50,1,2C,0.95,2.56494935746154,0.5,0.473149428971884,0.397408250278106,0.421824458404028,0.554237591155273,0.473149428971884,0.5,0.473149428971884,0.5,0.802480231064706,1,0.5,1,1,0.5,0.0542375911552735,0.5,0.0542375911552735,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,1.15659852457605,0.500235116486551,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
181,1,6,1,A,0,left,14,1,1A,0.95,2.63905732961526,0.5,0.473149428971884,0.376066973375603,0.421824458404028,0.554237591155273,0.447740764272841,0.473149428971884,0.447740764272841,0.554237591155273,0.722480231064706,0,0.473149428971884,1,1,0.473149428971884,-0.0513249705678564,-0.473149428971884,-0.0513249705678564,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,1.83818080434648,0.581352287502105,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
181,1,7,0,C,0,left,14,1,0C,0.95,2.70805020110221,0.5,0.421824458404028,0.376066973375603,0.421824458404028,0.554237591155273,0.447740764272841,0.473149428971884,0.447740764272841,0.554237591155273,1.35948023106471,0,0.473149428971884,1,1,0.473149428971884,-0.0513249705678564,-0.473149428971884,-0.0513249705678564,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,0.116139753261785,0.581146472106444,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
181,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.5,0.421824458404028,0.376066973375603,0.421824458404028,0.554237591155273,0.447740764272841,0.421824458404028,0.447740764272841,0.554237591155273,1.26548023106471,1,0.554237591155273,1,1,0.445762408844727,0.0483541585666203,0.445762408844727,0.0483541585666203,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,0.18850673055104,0.659224303104928,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
181,1,9,2,C,1,left,50,1,2C,0.95,2.14006616349627,0.5,0.399172003240481,0.376066973375603,0.399172003240481,0.602591749721894,0.423696573886259,0.421824458404028,0.423696573886259,0.554237591155273,0.991480231064706,1,0.554237591155273,1,1,0.445762408844727,0.0483541585666203,0.445762408844727,0.0483541585666203,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,0.656118285032018,0.659076458122319,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
181,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.5,0.399172003240481,0.355871747415703,0.399172003240481,0.602591749721894,0.400943583983255,0.399172003240481,0.400943583983255,0.602591749721894,0.707480231064706,0,0.399172003240481,1,1,0.399172003240481,-0.0433002558247774,-0.399172003240481,-0.0433002558247774,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.0294949524685947,0.496621072432457,0.587480231064706,2.74966128649661,1.06646276662527,0.5,2.79167290557833,0.773493737225352,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.108475182310547,0.0537011420562312,0.602227786995605,5.72301873307374,1.06385595303066,0.5,-5.4446956086842
