ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
181,1,1,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.52781871422104,0,0.5,1,1,0.5,-0.293474748545849,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,0.299241289832932,0.500375685341624,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
181,1,2,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.5,0.5,0.206525251454151,0.5,0.5,0.5,0.5,0.5,0.5,1.40381871422104,1,0.5,1,1,0.5,0.293474748545849,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,0.323985495798861,0.499036369580998,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
181,1,3,2,A,0,left,36,1,2A,0.95,1.70474809223843,0.5,0.5,0.206525251454151,0.5,0.793474748545849,0.5,0.5,0.5,0.5,0.989818714221037,0,0.206525251454151,1,1,0.206525251454151,-0.12121989247775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,5.08655604631066,0.999994656982267,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
181,1,4,0,B,0,left,36,1,0B,0.95,2.484906649788,0.5,0.5,0.0853053589764008,0.5,0.793474748545849,0.5,0.5,0.5,0.5,2.68481871422104,1,0.5,0,0,-0.5,-0.293474748545849,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,0.107902789998001,0.500029873769863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
181,1,5,2,C,1,left,50,1,2C,0.95,2.56494935746154,0.5,0.5,0.0853053589764008,0.206525251454151,0.793474748545849,0.5,0.5,0.5,0.5,1.51881871422104,0,0.5,0,0,-0.5,0.293474748545849,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,0.300790209996941,0.499585783283248,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
181,1,6,1,A,0,left,14,1,1A,0.95,2.63905732961526,0.5,0.5,0.0853053589764008,0.206525251454151,0.793474748545849,0.5,0.5,0.5,0.793474748545849,4.59081871422104,1,0.5,0,0,-0.5,-0.293474748545849,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,0.019513485935468,0.500926391568216,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
181,1,7,0,C,0,left,14,1,0C,0.95,2.70805020110221,0.5,0.206525251454151,0.0853053589764008,0.206525251454151,0.793474748545849,0.5,0.5,0.5,0.793474748545849,0.991818714221037,1,0.5,0,0,-0.5,-0.293474748545849,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,0.105948058742215,0.498421925868054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
181,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.5,0.206525251454151,0.0853053589764008,0.206525251454151,0.793474748545849,0.5,0.206525251454151,0.5,0.793474748545849,0.993818714221037,1,0.793474748545849,1,1,0.206525251454151,0.12121989247775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,5.15162468050049,0.999994674651758,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
181,1,9,2,C,1,left,50,1,2C,0.95,2.14006616349627,0.5,0.206525251454151,0.0853053589764008,0.206525251454151,0.914694641023599,0.5,0.206525251454151,0.5,0.793474748545849,1.09181871422104,1,0.793474748545849,1,1,0.206525251454151,0.12121989247775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,3.21670582840419,0.999994657267665,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
181,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.5,0.206525251454151,0.0853053589764008,0.206525251454151,0.914694641023599,0.5,0.206525251454151,0.5,0.914694641023599,1.06181871422104,0,0.206525251454151,1,1,0.206525251454151,-0.12121989247775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.58007597051225,0.818818714221037,9.99955916653668,2.78632245499717,0.5,4.12675913888065,0.999994648448354,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.586949497091697,0.828156293910975,8.82479256561573,2.3439850319416,0.5,-27.472001850531
